node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.526721954345703,0.21810314059257507,0.07633230090141296,0.30582764744758606,0.2561924457550049,0.3039291799068451,0.03466198220849037,0.023056484758853912,0.014147491194307804,0.03957193344831467,0.02261287532746792
1,0,2,2.8444275856018066,0.26348966360092163,0.11554571241140366,0.20808620750904083,0.3442073464393616,0.22969116270542145,0.0503874346613884,0.05208205804228783,0.03902452439069748,0.0494234636425972,0.02709772251546383
2,0,2,4.039261341094971,0.43418020009994507,0.27387362718582153,0.12866660952568054,0.17625248432159424,0.12389208376407623,0.17622005939483643,0.12109506875276566,0.08563011139631271,0.1436706930398941,0.04457281902432442
3,0,4,4.1236572265625,0.4462367594242096,0.2452595978975296,0.13733012974262238,0.10868780314922333,0.11602331697940826,0.22469083964824677,0.16800837218761444,0.0756530612707138,0.1286945343017578,0.04091200232505798
4,0,3,3.0474743843078613,0.29249635338783264,0.16080276668071747,0.30223819613456726,0.12802840769290924,0.3036899268627167,0.06247576326131821,0.042764920741319656,0.04701703041791916,0.07800616323947906,0.03577957674860954
5,0,3,2.8170762062072754,0.2595823109149933,0.08113806694746017,0.19237597286701202,0.2880868911743164,0.3289446234703064,0.04512855038046837,0.06432582437992096,0.02770773321390152,0.03413986787199974,0.019290465861558914
6,0,1,2.6420419216156006,0.23457741737365723,0.10005494952201843,0.3420329988002777,0.23488464951515198,0.21408137679100037,0.05732346326112747,0.05162264034152031,0.026373231783509254,0.047104641795158386,0.02657708153128624
7,0,1,3.1438589096069336,0.30626556277275085,0.24993495643138885,0.4230634868144989,0.11712381988763809,0.11085302382707596,0.06939833611249924,0.02962637133896351,0.06979117542505264,0.1316339075565338,0.0485098771750927
8,0,1,3.5674493312835693,0.3667784631252289,0.2347409874200821,0.24787770211696625,0.16511617600917816,0.12061993777751923,0.16619651019573212,0.06544861942529678,0.08093240112066269,0.08061270415782928,0.07319588959217072
9,0,1,3.354177236557007,0.3363110423088074,0.22238431870937347,0.2741420269012451,0.15049317479133606,0.24325965344905853,0.05423756688833237,0.05548328906297684,0.05977499485015869,0.10462135076522827,0.05798796936869621
10,0,1,3.5727880001068115,0.3675411343574524,0.259083092212677,0.2971850037574768,0.10605484992265701,0.17455710470676422,0.09767874330282211,0.06544125825166702,0.06897525489330292,0.11281359195709229,0.0772942379117012
11,0,1,2.2638144493103027,0.1805449277162552,0.06141822785139084,0.367207795381546,0.3418116271495819,0.16544556617736816,0.03780854865908623,0.026308158412575722,0.017841117456555367,0.021791860461235046,0.021785253658890724
12,0,3,2.417043685913086,0.20243480801582336,0.03433423116803169,0.3933747410774231,0.018866775557398796,0.48748767375946045,0.046491049230098724,0.01944553665816784,0.008332922123372555,0.017727293074131012,0.008274015039205551
13,0,3,3.7437198162078857,0.3919599652290344,0.237481027841568,0.15926794707775116,0.1383930891752243,0.29855355620384216,0.05854630842804909,0.1077580600976944,0.07998209446668625,0.10085437446832657,0.05664456635713577
14,0,1,3.7627248764038086,0.39467498660087585,0.28250759840011597,0.2619304060935974,0.10968391597270966,0.13949206471443176,0.13739310204982758,0.06899286061525345,0.08982642740011215,0.11199413985013962,0.0806870236992836
15,0,1,3.2302403450012207,0.3186057507991791,0.17454488575458527,0.2814643979072571,0.1665700376033783,0.1952257752418518,0.07921364903450012,0.10298123955726624,0.0677226260304451,0.06271610409021378,0.04410615935921669
16,0,2,2.6987133026123047,0.24267332255840302,0.09618382155895233,0.15955446660518646,0.5083150267601013,0.13346973061561584,0.06495989859104156,0.03751710429787636,0.030468206852674484,0.03383965790271759,0.03187594935297966
