node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,3.8265976905822754,0.4037996828556061,0.2739291191101074,0.181326761841774,0.11098529398441315,0.2821301221847534,0.07462955266237259,0.07699919492006302,0.08863744139671326,0.12076210975646973,0.06452955305576324
1,0,1,2.499626874923706,0.2142324149608612,0.07094317674636841,0.3666268587112427,0.22351279854774475,0.18881003558635712,0.10925030708312988,0.04085678234696388,0.032380759716033936,0.024524714797735214,0.01403770036995411
2,0,4,3.8491897583007812,0.40702709555625916,0.23341628909111023,0.16863997280597687,0.13558687269687653,0.15989108383655548,0.17994894087314606,0.12251685559749603,0.09442712366580963,0.08115359395742416,0.05783557519316673
3,0,4,3.857436418533325,0.40820521116256714,0.21091637015342712,0.16797785460948944,0.11609084904193878,0.15591906011104584,0.20782020688056946,0.14127561450004578,0.07599088549613953,0.08348838984966278,0.05143709108233452
4,0,1,3.2051525115966797,0.3150217831134796,0.16938883066177368,0.28721311688423157,0.12859569489955902,0.22001448273658752,0.1309499740600586,0.06383799761533737,0.060868553817272186,0.07565899193286896,0.032861288636922836
5,0,1,2.563568592071533,0.22336694598197937,0.07729414850473404,0.4167877435684204,0.12976889312267303,0.20251190662384033,0.11421511322259903,0.05942217633128166,0.03182916343212128,0.028958814218640327,0.016506170853972435
6,0,1,2.714445114135742,0.2449207305908203,0.07918376475572586,0.3139149844646454,0.21485313773155212,0.1955777406692505,0.1443856805562973,0.05208473280072212,0.028234651312232018,0.03087671287357807,0.02007240056991577
7,0,1,2.663632869720459,0.23766183853149414,0.16513779759407043,0.5406544804573059,0.08920461684465408,0.06815458834171295,0.061214007437229156,0.07563453167676926,0.08599899709224701,0.03202743083238602,0.04711136221885681
8,0,1,3.4563498497009277,0.3509071171283722,0.2368697226047516,0.3003121614456177,0.16243505477905273,0.08314986526966095,0.14204470813274384,0.07518845796585083,0.10371769219636917,0.04992564022541046,0.08322638273239136
9,0,1,3.091008186340332,0.2987154424190521,0.18200412392616272,0.3202579617500305,0.1351098269224167,0.2238471955060959,0.07672082632780075,0.062060125172138214,0.09776152670383453,0.04870479181408882,0.035537805408239365
10,0,1,3.2780537605285645,0.3254362642765045,0.1704249382019043,0.3005574643611908,0.10786787420511246,0.17249265313148499,0.16543303430080414,0.08322402089834213,0.07240385562181473,0.052161701023578644,0.04585938900709152
11,0,1,1.9626597166061401,0.13752281665802002,0.06877433508634567,0.689534068107605,0.06332793086767197,0.0803268775343895,0.06728129088878632,0.03075556829571724,0.023612037301063538,0.020384425297379494,0.02477787248790264
12,0,1,1.350318431854248,0.05004549026489258,0.004475803580135107,0.8136691451072693,0.07161965221166611,0.09093289822340012,0.007305499631911516,0.011997047811746597,0.0015030601061880589,0.001396229024976492,0.001576514565385878
13,0,1,2.2857580184936523,0.1836797147989273,0.062373749911785126,0.4383092224597931,0.17884354293346405,0.23502878844738007,0.05572568252682686,0.029719164595007896,0.035408977419137955,0.014995486475527287,0.011969286948442459
14,0,1,2.8395628929138184,0.26279470324516296,0.15421807765960693,0.47274261713027954,0.09943025559186935,0.08902446925640106,0.09870684891939163,0.0858776643872261,0.05945148691534996,0.03817084804177284,0.05659574642777443
15,0,1,2.595559597015381,0.22793708741664886,0.12886525690555573,0.49687427282333374,0.10824928432703018,0.11954878270626068,0.07489949464797974,0.07156302779912949,0.07028160244226456,0.02423161268234253,0.03435203805565834
16,0,2,2.805363178253174,0.25790902972221375,0.10413412749767303,0.27239754796028137,0.2839488983154297,0.13365663588047028,0.1598636358976364,0.045999154448509216,0.055511582642793655,0.027402257546782494,0.021220292896032333
17,0,1,2.624828338623047,0.23211833834648132,0.10059072077274323,0.38628560304641724,0.10097555816173553,0.3235307037830353,0.05660247057676315,0.03201491758227348,0.045290518552064896,0.03462965413928032,0.02067054621875286
18,0,2,3.89782452583313,0.41397494077682495,0.2835656404495239,0.16327525675296783,0.2868521809577942,0.07331159710884094,0.032640241086483,0.16035498678684235,0.0873878076672554,0.08517548441886902,0.1110023632645607
19,0,1,1.0331754684448242,0.004739352501928806,0.0002920061524491757,0.9771903157234192,0.01652561128139496,0.003262167563661933,0.0025381699670106173,0.0001916497858474031,0.00012703437823802233,4.5527456677518785e-05,0.00011944432480959222
20,0,1,3.193021774291992,0.3132888376712799,0.23128798604011536,0.37060022354125977,0.12265370786190033,0.15476877987384796,0.0789995938539505,0.041689783334732056,0.07285140454769135,0.11624050885438919,0.04219607263803482
21,0,1,2.9159891605377197,0.27371272444725037,0.11932703852653503,0.30535033345222473,0.22533926367759705,0.13815002143383026,0.13489356637001038,0.07693985104560852,0.04800098016858101,0.03737769275903702,0.03394836559891701
