node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.5803017616271973,0.08290024846792221,0.0023373460862785578,0.6745394468307495,0.11316292732954025,0.19156205654144287,0.0034182509407401085,0.014979900792241096,0.0009612231515347958,0.0005986010073684156,0.0007775218691676855
1,0,1,2.6942830085754395,0.24204042553901672,0.08887641876935959,0.3549598157405853,0.16623540222644806,0.25346097350120544,0.05111032351851463,0.08535701781511307,0.03450961410999298,0.026748817414045334,0.027617985382676125
2,0,1,1.103515625,0.014787946827709675,3.0569761293008924e-05,0.9322062730789185,0.0344865508377552,0.03205648809671402,0.00014172079681884497,0.0010784728219732642,1.4684282177768182e-05,7.618461040692637e-06,8.267016710306052e-06
3,0,1,1.008597493171692,0.0012282133102416992,1.0797972294085412e-08,0.994138240814209,0.0031373784877359867,0.0027189271058887243,2.515639323519281e-07,5.3266426220943686e-06,6.581135636452018e-09,1.7450052514078607e-09,2.471831184180928e-09
4,0,1,1.3881362676620483,0.05544803664088249,0.0005650580860674381,0.780769944190979,0.06479398161172867,0.14712835848331451,0.0011632255045697093,0.005579434800893068,0.00027722091181203723,0.00012281032104510814,0.00016502689686603844
5,0,1,1.0214214324951172,0.0030602046754211187,3.5435443468401218e-09,0.98831707239151,0.0019563527312129736,0.009720698930323124,9.754848662169024e-08,5.825492280564504e-06,2.586457936715192e-09,3.9713748956060613e-10,5.59948976075475e-10
6,0,1,1.5120093822479248,0.07314419746398926,0.0012308759614825249,0.7254837155342102,0.06483804434537888,0.19589316844940186,0.0019467725651338696,0.010607433505356312,0.000608526635915041,0.0002842041722033173,0.00033814512426033616
7,0,1,1.0101593732833862,0.0014513389905914664,6.514866424112142e-10,0.9944739937782288,0.0008969833143055439,0.004626914393156767,1.922284198485613e-08,2.109044999087928e-06,4.442964052220333e-10,9.594646604993429e-11,1.1124381971150399e-10
8,0,1,1.0165534019470215,0.0023647716734558344,6.883532677193216e-08,0.9894562363624573,0.004557828884571791,0.005974099971354008,7.271333970493288e-07,1.1180416549905203e-05,4.7102226119477564e-08,9.87293713450299e-09,1.1860162629773185e-08
9,0,2,2.8301515579223633,0.26145023107528687,0.08527899533510208,0.253445029258728,0.2758461534976959,0.2107570320367813,0.06077451631426811,0.11389832198619843,0.03523007407784462,0.03161851316690445,0.018430404365062714
10,0,1,1.1956292390823364,0.027947034686803818,0.0005309883272275329,0.8874315023422241,0.0383484922349453,0.06981532275676727,0.0009047178900800645,0.0029689560178667307,0.00027264750679023564,0.00011152505612699315,0.00014681574248243123
11,0,1,1.3824100494384766,0.05463000759482384,1.9815735868178308e-05,0.8008017539978027,0.019158653914928436,0.1784190833568573,0.00010491382272448391,0.0014957385137677193,9.151596714218613e-06,4.861025445279665e-06,5.803112799185328e-06
12,0,1,1.0003565549850464,5.0936425395775586e-05,2.6382636852083363e-14,0.9998177886009216,8.101269486360252e-06,0.00017416688206139952,1.042891380892419e-11,2.8451607736457163e-10,2.3597421420855878e-14,1.2777819175806998e-15,1.5074340430423772e-15
13,0,1,1.425469160079956,0.06078130751848221,0.0004961874801665545,0.7643345594406128,0.058968573808670044,0.1697816252708435,0.0016015722649171948,0.0048174262046813965,0.00023704559134785086,0.00013617382501251996,0.00012296802015043795
14,0,1,1.0320180654525757,0.004574009217321873,4.3558955553635315e-08,0.9828064441680908,0.0024160658940672874,0.014753839932382107,6.289401994763466e-07,2.3048620278132148e-05,2.7024530169228456e-08,7.878925067927867e-09,8.655502092835832e-09
15,0,1,1.0118457078933716,0.0016922439681366086,2.226903106361533e-09,0.9938253164291382,0.0005114290397614241,0.005659306421875954,3.4002578530589744e-08,3.889892013830831e-06,1.780953495789106e-09,1.9951736096590622e-10,2.464321524620061e-10
16,0,6,4.735675811767578,0.5336679816246033,0.46571898460388184,0.09599872678518295,0.16444173455238342,0.09061987698078156,0.10121320188045502,0.08200745284557343,0.1772056221961975,0.14729692041873932,0.1412164717912674
17,0,1,1.047420859336853,0.0067744082771241665,7.4194952404127434e-09,0.9758082628250122,0.0009864353341981769,0.023193297907710075,1.5264264163761254e-07,1.1822382475656923e-05,4.345660276072749e-09,1.1481210426822486e-09,1.9257138106354432e-09
18,0,1,1.6143996715545654,0.08777137845754623,0.00522772129625082,0.5572741627693176,0.33309561014175415,0.0789528340101242,0.007709460332989693,0.01774028316140175,0.0028922748751938343,0.0015006890753284097,0.0008347576367668808
19,0,1,1.0000022649765015,3.235680594571022e-07,1.8048244091771707e-20,0.9999986886978149,3.783344197927363e-07,9.458265139983268e-07,5.960770034920014e-17,1.8099289902646747e-14,1.7438828468996068e-20,2.3231787051335615e-22,3.7709775226228363e-22
20,0,3,4.26024055480957,0.4657486379146576,0.345197856426239,0.1281685084104538,0.14268693327903748,0.15454460680484772,0.13140061497688293,0.09800144284963608,0.1423572450876236,0.10941345244646072,0.0934271514415741
21,0,1,1.286609172821045,0.040944166481494904,0.0003633807064034045,0.800498366355896,0.12102410197257996,0.07395559549331665,0.0010226003360003233,0.0031358967535197735,0.00019752226944547147,8.609340147813782e-05,7.97650427557528e-05
22,0,1,1.8794071674346924,0.12562958896160126,0.015517443418502808,0.5820032954216003,0.10199657827615738,0.25117889046669006,0.01341467909514904,0.035889092832803726,0.006590205244719982,0.004189386498183012,0.004737852606922388
23,0,1,1.153339147567749,0.02190559171140194,0.00013898455654270947,0.9027239084243774,0.044680070132017136,0.050799835473299026,0.00035236345138400793,0.0013049060944467783,8.274312858702615e-05,2.4774601115495898e-05,3.146682138321921e-05
24,0,1,1.0215771198272705,0.003082445589825511,7.049374417533727e-10,0.9891160130500793,0.0001983785186894238,0.010682121850550175,1.5454551416382856e-08,3.5854898214893183e-06,4.719576951472959e-10,9.91823845275519e-11,1.3379736207852488e-10
25,0,1,1.2303152084350586,0.032902173697948456,3.482560350676067e-05,0.8779662847518921,0.017186617478728294,0.1031070426106453,0.00010699893027776852,0.0015982282347977161,1.768745823937934e-05,7.815038770786487e-06,9.323107406089548e-06
26,0,1,1.032368779182434,0.004624111112207174,1.1428533674973096e-08,0.9833984375,0.0008608234347775578,0.015727488324046135,1.7561799836585124e-07,1.3085781574773137e-05,7.921776123964719e-09,1.4555702199103848e-09,2.0511878862095045e-09
27,0,7,5.0380096435546875,0.5768585205078125,0.5093138217926025,0.12201078236103058,0.07683247327804565,0.09654077142477036,0.07577653229236603,0.11952558904886246,0.15606878697872162,0.19039520621299744,0.16284982860088348
28,0,7,4.896785736083984,0.5566836595535278,0.460572212934494,0.0969872996211052,0.07909077405929565,0.11921915411949158,0.13770189881324768,0.10642863065004349,0.1601313352584839,0.16330665349960327,0.13713422417640686
29,0,1,1.337416648864746,0.04820237681269646,0.0010118787176907063,0.8123648762702942,0.05351155251264572,0.12568140029907227,0.0030243853107094765,0.004405934829264879,0.00048362737288698554,0.00027057965053245425,0.00025767163606360555
30,0,1,1.0071992874145508,0.0010284696472808719,7.495230824883237e-11,0.9962880611419678,0.00022662663832306862,0.0034842067398130894,4.3521102277566115e-09,1.0738283435784979e-06,5.761294566419828e-11,7.419957877285999e-12,9.919403839986352e-12
