node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,3.110680103302002,0.301525741815567,0.1860569566488266,0.27435630559921265,0.2130027711391449,0.17744112014770508,0.10979844629764557,0.039344388991594315,0.08986544609069824,0.06664559245109558,0.029545912519097328
1,0,1,3.3775362968444824,0.33964803814888,0.21603593230247498,0.26281633973121643,0.12664155662059784,0.23830576241016388,0.09531623870134354,0.060884252190589905,0.09121047705411911,0.08503331989049911,0.03979213535785675
2,0,1,3.137559413909912,0.3053656220436096,0.19007150828838348,0.2919049859046936,0.22213035821914673,0.11828713119029999,0.1177932620048523,0.059812743216753006,0.08637049049139023,0.0715353935956955,0.032165635377168655
3,0,1,1.8791563510894775,0.12559376657009125,0.057914722710847855,0.6623934507369995,0.09900221228599548,0.12001083046197891,0.028987135738134384,0.03169168159365654,0.03137144818902016,0.016255902126431465,0.010287370532751083
4,0,1,1.6939406394958496,0.09913437813520432,0.02536490187048912,0.6868767142295837,0.07239918410778046,0.18729105591773987,0.014246657490730286,0.013821505010128021,0.010583973489701748,0.007453142665326595,0.00732778524979949
5,0,1,1.8987674713134766,0.12839534878730774,0.04220617190003395,0.62770676612854,0.10371141880750656,0.16131606698036194,0.027010399848222733,0.03804923593997955,0.02212381549179554,0.011999888345599174,0.008082467131316662
6,0,1,2.1355342864990234,0.16221918165683746,0.06363169848918915,0.5549949407577515,0.07610240578651428,0.24030297994613647,0.03783532977104187,0.02713264524936676,0.03606148436665535,0.016509559005498886,0.011060656979680061
7,0,1,2.467647075653076,0.20966386795043945,0.12678086757659912,0.5229155421257019,0.1120074912905693,0.13233298063278198,0.055747196078300476,0.05021590366959572,0.061592210084199905,0.04141303151845932,0.023775620386004448
8,0,1,1.5039865970611572,0.07199808210134506,0.01653910055756569,0.726685106754303,0.15035656094551086,0.07673896849155426,0.012028832919895649,0.017651325091719627,0.009387743659317493,0.0035378332249820232,0.0036135243717581034
9,0,1,1.0065940618515015,0.0009420088608749211,0.0010095719480887055,0.9982023239135742,0.00024126484640873969,0.0003629454004112631,0.0001712861267151311,1.2599344699992798e-05,0.0009976725559681654,8.983442967291921e-06,2.9160214580770116e-06
10,0,1,1.322695255279541,0.04609932377934456,0.012182391248643398,0.8464288115501404,0.050753988325595856,0.07525558769702911,0.006052053067833185,0.009327229112386703,0.00865544006228447,0.00200087227858603,0.0015260794898495078
11,0,1,1.7716145515441895,0.11023064702749252,0.052293144166469574,0.7025004625320435,0.09812229126691818,0.049643464386463165,0.0921383872628212,0.005302275996655226,0.04015284404158592,0.00916525162756443,0.002975044772028923
12,0,1,1.5449625253677368,0.0778517872095108,0.04356151074171066,0.7764790058135986,0.0829886868596077,0.05551063269376755,0.038596853613853455,0.0028633156325668097,0.038732677698135376,0.003756329184398055,0.001072502345778048
13,0,1,2.335576057434082,0.19079658389091492,0.1136978417634964,0.5307832360267639,0.14661040902137756,0.05962211266160011,0.13360066711902618,0.015685679391026497,0.08374103903770447,0.02222614921629429,0.007730657234787941
14,0,1,1.9932842254638672,0.1418977528810501,0.0794517770409584,0.6200597286224365,0.15262314677238464,0.03598242998123169,0.1001189723610878,0.011764034628868103,0.05953272804617882,0.01581398770213127,0.004105064552277327
15,0,1,2.205463171005249,0.1722090244293213,0.10003703087568283,0.5843803286552429,0.07743895053863525,0.1785852313041687,0.029155613854527473,0.030402882024645805,0.05475934222340584,0.028965294361114502,0.01631239801645279
16,0,1,2.740875482559204,0.2486964911222458,0.19503001868724823,0.4972681999206543,0.09725302457809448,0.1366392821073532,0.03880477324128151,0.03500468283891678,0.0757591649889946,0.09978101402521133,0.019489845260977745
17,0,1,1.6960999965667725,0.09944285452365875,0.03502821922302246,0.7087599635124207,0.054635096341371536,0.17390911281108856,0.013393420726060867,0.014274116605520248,0.02021091803908348,0.008405678905546665,0.0064116246066987514
18,0,1,1.9359718561172485,0.13371026515960693,0.07107493281364441,0.6193271279335022,0.1757401078939438,0.07606599479913712,0.019526245072484016,0.0382656529545784,0.044982556253671646,0.011100989766418934,0.014991383999586105
19,0,1,1.484105110168457,0.06915787607431412,0.017284218221902847,0.7128036618232727,0.1785856932401657,0.07591352611780167,0.010621264576911926,0.004791642539203167,0.008224217221140862,0.0018792226910591125,0.007180777844041586
20,0,3,3.9394938945770264,0.4199276864528656,0.2996833026409149,0.14817620813846588,0.14803586900234222,0.21210500597953796,0.0916585624217987,0.10034096986055374,0.16850057244300842,0.06987346708774567,0.06130925193428993
21,0,1,3.0774102210998535,0.29677289724349976,0.18981102108955383,0.3219805359840393,0.18180178105831146,0.18718455731868744,0.05123855546116829,0.06798351556062698,0.07780013233423233,0.07748741656541824,0.034523479640483856
