node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.2503957748413086,0.17862796783447266,0.07532879710197449,0.5523022413253784,0.06879053264856339,0.20773743093013763,0.04266414791345596,0.053176891058683395,0.04305513948202133,0.015760958194732666,0.01651269569993019
1,0,1,2.5732970237731934,0.22475671768188477,0.15292266011238098,0.5489470958709717,0.07581926882266998,0.12867650389671326,0.04042171314358711,0.0532127283513546,0.05470580607652664,0.05503801256418228,0.04317883402109146
2,0,1,1.5158770084381104,0.07369671761989594,0.024377886205911636,0.7928454279899597,0.026728030294179916,0.1283845603466034,0.01440422609448433,0.013259876519441605,0.013506918214261532,0.0075037176720798016,0.0033672507852315903
3,0,1,1.075287103652954,0.010755300521850586,6.0381342336768284e-05,0.9269901514053345,0.07097823917865753,0.0019688087049871683,2.23994584303e-06,3.112593560672394e-07,5.488029160005681e-07,5.8458004787098616e-05,1.3745343494520057e-06
4,0,2,1.9630934000015259,0.13758477568626404,3.115243453066796e-05,0.037682268768548965,0.9618692398071289,0.00019599610823206604,0.00022116756008472294,1.6332081997916248e-07,2.109251727233641e-05,7.970977094373666e-06,2.0889417555736145e-06
5,0,2,2.3565635681152344,0.19379480183124542,0.09071673452854156,0.23724080622196198,0.6106394529342651,0.020845990628004074,0.04035038501024246,0.00020656539709307253,0.003340228460729122,0.045982006937265396,0.04139450192451477
6,0,2,2.3306241035461426,0.190089151263237,0.10741140693426132,0.32293760776519775,0.4781761169433594,0.03389745578169823,0.05613531172275543,0.0014421481173485518,0.041723351925611496,0.05795462802052498,0.007733424659818411
7,0,1,3.0309698581695557,0.2901385426521301,0.17946194112300873,0.3760644197463989,0.1193050891160965,0.1503191739320755,0.11163059622049332,0.06321869045495987,0.09412439167499542,0.04472494497895241,0.040612611919641495
8,0,1,1.009535312652588,0.0013621875550597906,1.1661634857773606e-07,0.9952324032783508,2.3628886083315592e-06,0.0047638146206736565,3.020850840584899e-07,9.65868593993946e-07,1.1130823196481288e-07,3.1424070012775474e-09,2.1657156068499717e-09
9,0,1,1.0330579280853271,0.0047225612215697765,3.909811130142771e-05,0.9832695722579956,0.0010491719003766775,0.015197779051959515,0.00036787131102755666,7.651768100913614e-05,3.360094706295058e-05,3.0214619073376525e-06,2.4757043775025522e-06
10,0,1,1.7142715454101562,0.10203879326581955,0.02369742840528488,0.6584967970848083,0.07639367878437042,0.22042112052440643,0.014033053070306778,0.006957984995096922,0.0171522106975317,0.0044732168316841125,0.002072001574561
11,0,1,1.3582972288131714,0.05118531733751297,0.02139301598072052,0.8532710075378418,0.03525190055370331,0.0715290978550911,0.013731392100453377,0.004823558963835239,0.012893564067780972,0.0044652847573161125,0.004034166224300861
12,0,1,1.859599232673645,0.12279988825321198,0.02327718771994114,0.6181983351707458,0.05176126956939697,0.269113153219223,0.01838313601911068,0.019266780465841293,0.007163570262491703,0.011217871680855751,0.004895745310932398
13,0,1,1.1521317958831787,0.02173311449587345,0.0012258578790351748,0.9254559874534607,0.006984065752476454,0.06238798052072525,0.0021716472692787647,0.0017745172372087836,0.0007524219108745456,0.00031752974609844387,0.00015590617840643972
14,0,1,1.3282458782196045,0.04689226672053337,0.0036097883712500334,0.8410910964012146,0.010364660993218422,0.13939912617206573,0.002451812382787466,0.0030834830831736326,0.002459534676745534,0.000955738767515868,0.00019451494154054672
