node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.9812743663787842,0.14018204808235168,0.042191583663225174,0.600136399269104,0.05817010998725891,0.24129323661327362,0.029510892927646637,0.0286977831274271,0.021831482648849487,0.014484183862805367,0.005875918548554182
1,0,1,1.8982875347137451,0.12832678854465485,0.04237871244549751,0.6511266827583313,0.04861213639378548,0.19945992529392242,0.027501190081238747,0.030921295285224915,0.01817989908158779,0.01572430320084095,0.008474509231746197
2,0,1,3.0550801753997803,0.29358288645744324,0.16090404987335205,0.3166753947734833,0.12441214919090271,0.1917639672756195,0.16866648197174072,0.037577901035547256,0.09612292796373367,0.04325332120060921,0.021527791395783424
3,0,1,2.5003654956817627,0.21433793008327484,0.09096188098192215,0.47482672333717346,0.08092176169157028,0.19890105724334717,0.11264598369598389,0.04174257069826126,0.04569961130619049,0.028600480407476425,0.016661785542964935
4,0,1,2.0579771995544434,0.15113960206508636,0.04682021215558052,0.5573708415031433,0.08385343849658966,0.26188382506370544,0.024139048531651497,0.025932617485523224,0.014897014014422894,0.023738712072372437,0.008184484206140041
5,0,1,2.548391819000244,0.22119882702827454,0.11163916438817978,0.4416409134864807,0.07665803283452988,0.2888481318950653,0.055365025997161865,0.02584875002503395,0.0586276613175869,0.03967100381851196,0.013340492732822895
6,0,1,1.6454885005950928,0.09221263974905014,0.014893092215061188,0.7137139439582825,0.02779253199696541,0.21424689888954163,0.014377464540302753,0.014976202510297298,0.0055743614211678505,0.006938159465789795,0.0023805713281035423
7,0,1,1.503016471862793,0.07185949385166168,0.021082844585180283,0.7939662933349609,0.022690245881676674,0.1386847347021103,0.011919043958187103,0.011656871996819973,0.009659615345299244,0.007688566576689482,0.0037346624303609133
8,0,1,1.258728265762329,0.03696117922663689,0.007964568212628365,0.8726342916488647,0.035364024341106415,0.07511158287525177,0.005971513222903013,0.002954146359115839,0.005485381465405226,0.0013713173102587461,0.0011078693205490708
9,0,1,1.0057172775268555,0.0008167539490386844,0.0001481694052927196,0.9960380792617798,0.002948517445474863,0.0005712441052310169,0.0002921193081419915,1.7646718788455473e-06,0.0001462692307541147,1.7218051198142348e-06,1.7836087806699652e-07
10,0,1,1.3858281373977661,0.05511830374598503,0.005376562010496855,0.8122653365135193,0.021947670727968216,0.15206895768642426,0.003477074671536684,0.004864344373345375,0.003070581704378128,0.001640782575123012,0.0006651976145803928
11,0,1,1.3569591045379639,0.050994157791137695,0.02198541723191738,0.8264920115470886,0.09225784987211227,0.026114514097571373,0.03260111063718796,0.0005492190248332918,0.020178068429231644,0.0010698430705815554,0.0007375053246505558
12,0,1,1.1093474626541138,0.015621066093444824,0.003915701527148485,0.9310581088066101,0.04649577662348747,0.012616366147994995,0.00582582363858819,8.824104588711634e-05,0.0037218406796455383,0.00017777748871594667,1.608370257599745e-05
