node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.1398680210113525,0.01998114585876465,0.0002583460009191185,0.9219843149185181,0.018923113122582436,0.05756259709596634,0.0006736444775015116,0.000597899779677391,0.00015296316996682435,9.524865890853107e-05,1.0134163858310785e-05
1,0,1,1.0547847747802734,0.007826396264135838,1.688929660303984e-05,0.9657684564590454,0.014038345776498318,0.019970450550317764,0.0001087587806978263,9.706602577352896e-05,1.084612449631095e-05,5.521440471056849e-06,5.217322041062289e-07
2,0,7,4.967260360717773,0.5667514801025391,0.5102314949035645,0.10880250483751297,0.06438007205724716,0.1338157206773758,0.09940329939126968,0.08336691558361053,0.18848668038845062,0.19107556343078613,0.1306692510843277
3,0,1,3.524873733520508,0.3606962561607361,0.23157522082328796,0.26117751002311707,0.12339919060468674,0.18504993617534637,0.11535773426294327,0.08344047516584396,0.08897751569747925,0.09153196960687637,0.05106573924422264
4,0,1,1.1109387874603271,0.015848398208618164,0.00029394938610494137,0.9381941556930542,0.015911074355244637,0.04405814781785011,0.0008644697372801602,0.0006782376440241933,0.00017407895938958973,0.00010442163329571486,1.5448767953785136e-05
5,0,3,4.459846496582031,0.49426379799842834,0.4521331489086151,0.18488936126232147,0.044244006276130676,0.19656726717948914,0.062218088656663895,0.05994809791445732,0.19500786066055298,0.17889472842216492,0.07823056727647781
6,0,1,1.5075129270553589,0.07250184565782547,0.010700395330786705,0.7261770963668823,0.12265583127737045,0.10968765616416931,0.01817961409687996,0.012599590234458447,0.005093127954751253,0.004172138404101133,0.0014351290883496404
7,0,1,1.234839916229248,0.03354855999350548,0.0025317627005279064,0.8639339804649353,0.059929877519607544,0.06364165246486664,0.006322863977402449,0.0036397597286850214,0.0012821749551221728,0.0010586900170892477,0.00019089790293946862
8,0,1,1.3256809711456299,0.046525854617357254,0.0005879724631085992,0.726845920085907,0.23282836377620697,0.032329849898815155,0.00475721899420023,0.0026506560388952494,0.0002728916588239372,0.00025135272881016135,6.372807547450066e-05
9,0,1,1.2180132865905762,0.031144754961133003,0.0007860515615902841,0.8686352968215942,0.05115335062146187,0.0765322744846344,0.0019746895413845778,0.0009183575748465955,0.0005488608730956912,0.00020671097445301712,3.0479664928861894e-05
10,0,1,1.6026941537857056,0.08609916269779205,0.020254774019122124,0.7231701016426086,0.08107516914606094,0.1377583146095276,0.019407937303185463,0.01833370327949524,0.00963533204048872,0.007969115860760212,0.002650326583534479
11,0,2,2.225550651550293,0.17507866024971008,0.03776044771075249,0.3536722958087921,0.36825793981552124,0.1227407231926918,0.0764973908662796,0.04107125103473663,0.016115635633468628,0.014057994820177555,0.007586819585412741
12,0,2,2.1200971603393555,0.16001388430595398,0.031359151005744934,0.33934301137924194,0.43559426069259644,0.11036854982376099,0.05432803928852081,0.0290069542825222,0.011743246577680111,0.011273912154138088,0.00834199320524931
13,0,1,1.1253994703292847,0.01791420951485634,0.00021811563055962324,0.9226283431053162,0.03210042789578438,0.0436171218752861,0.000866638554725796,0.0005693254061043262,0.00013283680891618133,7.345808990066871e-05,1.1820728104794398e-05
