node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1226601600646973,0.160380020737648,0.04708513617515564,0.5499289035797119,0.10668778419494629,0.20308341085910797,0.04233317822217941,0.050881527364254,0.013556280173361301,0.023203499615192413,0.010325356386601925
1,0,1,4.3425092697143555,0.4775013327598572,0.4228653609752655,0.20907236635684967,0.08516986668109894,0.12231550365686417,0.06959569454193115,0.09098115563392639,0.15645694732666016,0.20714694261550903,0.059261471033096313
2,0,1,3.659182071685791,0.37988314032554626,0.23860831558704376,0.26909634470939636,0.110397569835186,0.12866124510765076,0.1170148178935051,0.13622170686721802,0.09233835339546204,0.0900508388876915,0.05621911957859993
3,0,1,1.7913484573364258,0.11304978281259537,0.09633748978376389,0.7852116823196411,0.025785112753510475,0.09166517853736877,9.523839980829507e-05,0.0009053684771060944,0.0006318906089290977,0.09477279335260391,0.0009328020387329161
4,0,1,1.4399484395980835,0.06284977495670319,0.001622985815629363,0.6373671293258667,0.30756476521492004,0.04244618117809296,0.006585545372217894,0.004413327667862177,0.00027364896959625185,0.0007321250741370022,0.0006172117427922785
5,0,1,1.8399596214294434,0.11999423056840897,0.11539922654628754,0.7903545498847961,0.06939947605133057,0.011245684698224068,0.007379465736448765,0.006221465300768614,0.0033728606067597866,0.10000424087047577,0.012022125534713268
6,0,6,4.955691337585449,0.565098762512207,0.5520222783088684,0.07116593420505524,0.1395248919725418,0.10545149445533752,0.053559768944978714,0.07827556133270264,0.2502835988998413,0.2321067601442337,0.06963192671537399
7,0,2,3.9045357704162598,0.4149336814880371,0.3242925703525543,0.13224588334560394,0.24416136741638184,0.15604889392852783,0.06953493505716324,0.07371630519628525,0.13536405563354492,0.15451331436634064,0.034415215253829956
8,0,1,1.4222807884216309,0.060325827449560165,2.4974746338557452e-05,0.7893604040145874,0.00016341908485628664,0.20945490896701813,0.0009337692172266543,6.259635119931772e-05,1.6640482272123336e-06,1.575181886437349e-05,7.5588791332847904e-06
9,0,2,3.6566362380981445,0.3795194625854492,0.2649117708206177,0.17885679006576538,0.20765447616577148,0.1677396297454834,0.10633725672960281,0.07450002431869507,0.12802211940288544,0.10184744745492935,0.03504220396280289
10,0,2,3.943756103515625,0.4205365777015686,0.2472040057182312,0.04237331077456474,0.26426202058792114,0.2282857447862625,0.12970560789108276,0.08816920220851898,0.06317339837551117,0.1229524239897728,0.061078187078237534
11,0,1,1.3739914894104004,0.053427357226610184,0.03313218057155609,0.8737838268280029,0.04542600363492966,0.02946450375020504,0.0038476837798953056,0.014345886185765266,0.008115991950035095,0.014983490109443665,0.01003270037472248
12,0,2,3.6373496055603027,0.3767642378807068,0.21461062133312225,0.16987551748752594,0.21969306468963623,0.1562288999557495,0.15507549047470093,0.08451643586158752,0.06094077602028847,0.07848656177520752,0.07518328726291656
13,0,1,2.920714855194092,0.27438783645629883,0.17813065648078918,0.4138801395893097,0.13875918090343475,0.14930206537246704,0.07973402738571167,0.04019389674067497,0.04611750319600105,0.07130584865808487,0.06070730835199356
14,0,3,4.276933193206787,0.4681333005428314,0.36067071557044983,0.09358725696802139,0.14953403174877167,0.23276038467884064,0.09291784465312958,0.07052979618310928,0.11150491237640381,0.20067940652370453,0.048486385494470596
15,0,2,4.021126747131348,0.4315895438194275,0.2867901623249054,0.16250376403331757,0.1732029914855957,0.13650454580783844,0.10609647631645203,0.1349020153284073,0.06774558126926422,0.15502293407917023,0.06402163952589035
16,0,4,3.9834940433502197,0.42621344327926636,0.22317121922969818,0.07810329645872116,0.19249428808689117,0.08567716181278229,0.39567312598228455,0.02488098293542862,0.01859867386519909,0.19189928472042084,0.01267325785011053
17,0,1,4.1677327156066895,0.4525332450866699,0.39234474301338196,0.24131116271018982,0.1453656107187271,0.08120063692331314,0.06798912584781647,0.07178882509469986,0.10632472485303879,0.16492068767547607,0.1210993230342865
18,0,1,2.1122679710388184,0.15889541804790497,0.06598532199859619,0.6011642217636108,0.08652517944574356,0.17340612411499023,0.02288735844194889,0.05003168061375618,0.013483918271958828,0.02478768117725849,0.027713721618056297
19,0,1,2.2139647006988525,0.17342352867126465,0.10017682611942291,0.5833257436752319,0.16006620228290558,0.06116624176502228,0.04459139332175255,0.05067357420921326,0.03136815130710602,0.04340404272079468,0.025404635816812515
20,0,1,1.7605910301208496,0.10865586251020432,0.04003133997321129,0.7187768220901489,0.027695145457983017,0.17275846004486084,0.02029956877231598,0.02043854631483555,0.008534135296940804,0.018424978479743004,0.013072226196527481
21,0,1,2.5480141639709473,0.2211448848247528,0.06360983848571777,0.3724306523799896,0.16809673607349396,0.2682235538959503,0.05223556235432625,0.07540350407361984,0.019244728609919548,0.021629570052027702,0.022735537961125374
22,0,2,2.1400089263916016,0.16285841166973114,0.017504006624221802,0.062251076102256775,0.8631281852722168,0.013246310874819756,0.03378377854824066,0.010086718015372753,0.0036096733529120684,0.006618950050324202,0.007275382988154888
23,0,7,4.8532490730285645,0.5504641532897949,0.45812731981277466,0.09705300629138947,0.09747689962387085,0.08590299636125565,0.11463262140750885,0.14680713415145874,0.1799953728914261,0.19406069815158844,0.08407123386859894
24,0,1,1.0174437761306763,0.002491967985406518,2.6282221369910985e-05,0.9911932349205017,0.0005754937301389873,0.008050816133618355,1.0198787094850559e-05,0.00014407478738576174,6.681058835056319e-07,2.300143205502536e-05,2.612683829283924e-06
25,0,1,2.0979928970336914,0.15685613453388214,0.04667586833238602,0.5720472931861877,0.0817299410700798,0.20534290373325348,0.05053194612264633,0.04367204010486603,0.01449437066912651,0.018449101597070694,0.013732394203543663
26,0,1,1.4388231039047241,0.06268901377916336,0.02066703885793686,0.7541469931602478,0.16386063396930695,0.04553796350955963,0.013301433995366096,0.0024858529213815928,0.002496343804523349,0.005637655034661293,0.012533039785921574
27,0,1,1.3429867029190063,0.04899809882044792,0.005478711798787117,0.7923218607902527,0.12475993484258652,0.05803767219185829,0.009091567248106003,0.010310071520507336,0.0010526285041123629,0.0026091421023011208,0.001816941425204277
28,0,1,1.0033999681472778,0.0004857097228523344,0.00010641316475812346,0.9980986714363098,0.001248324871994555,0.00030927156331017613,6.390852649929002e-05,0.00017352981376461685,9.16019780561328e-06,7.93746585259214e-05,1.787830660759937e-05
29,0,1,3.862891674041748,0.408984512090683,0.3308277726173401,0.27525678277015686,0.1372155398130417,0.13373813033103943,0.05104031413793564,0.07192149758338928,0.050271645188331604,0.19785816967487335,0.08269797265529633
30,0,1,3.9637093544006348,0.4233870506286621,0.3719561696052551,0.2763112783432007,0.14107154309749603,0.11857245862483978,0.05783971771597862,0.03424892947077751,0.10037454217672348,0.12796634435653687,0.14361527562141418
31,0,1,1.4720375537872314,0.06743393838405609,0.0045012510381639,0.7821477651596069,0.02509727142751217,0.1582682728767395,0.016643360257148743,0.013341971673071384,0.0007513871532864869,0.0029002074152231216,0.000849656411446631
32,0,1,2.409257411956787,0.20132248103618622,0.07545612752437592,0.4916691184043884,0.07292146235704422,0.2365233451128006,0.06470157951116562,0.05872838944196701,0.0318351686000824,0.03025141917169094,0.01336953416466713
33,0,1,1.0005284547805786,7.549353904323652e-05,3.8930531445657834e-05,0.9998212456703186,3.339333852636628e-05,9.009565837914124e-05,3.1432170999323716e-06,1.3350922927202191e-05,4.930171826345031e-07,1.9694236470968463e-05,1.8743277905741706e-05
34,0,1,2.5444068908691406,0.22062955796718597,0.10524949431419373,0.4629038870334625,0.13730841875076294,0.15469473600387573,0.07813575863838196,0.06170763075351715,0.03788350522518158,0.04450813680887222,0.022857852280139923
35,0,1,2.948841094970703,0.2784058749675751,0.22344040870666504,0.403540700674057,0.27782273292541504,0.056191585958004,0.029045190662145615,0.009959328919649124,0.03786633908748627,0.05668789893388748,0.1288861781358719
36,0,2,4.41705322265625,0.4881504476070404,0.37204495072364807,0.08921016752719879,0.19098490476608276,0.14601737260818481,0.04268753528594971,0.15905503928661346,0.13563421368598938,0.1632956713438034,0.07311508059501648
37,0,1,1.0300167798995972,0.004288111347705126,0.0018260858487337828,0.989469051361084,0.0007256907992996275,0.00680585065856576,0.00026081816758960485,0.0009124838979914784,0.00029626753530465066,0.0009430370992049575,0.0005867812433280051
38,0,8,4.981749534606934,0.568821370601654,0.5106964707374573,0.14863747358322144,0.07657453417778015,0.1479395478963852,0.06458540260791779,0.05156659334897995,0.14091506600379944,0.08377156406641006,0.28600984811782837
39,0,1,1.1451961994171143,0.02074231393635273,0.009732508100569248,0.9501619338989258,0.007938358001410961,0.026275968179106712,0.0029792373534291983,0.0029118794482201338,0.00046718408702872694,0.003072328632697463,0.006192995235323906
40,0,2,2.809041976928711,0.25843456387519836,0.09144892543554306,0.25317302346229553,0.31612762808799744,0.14646810293197632,0.12010152637958527,0.07268074154853821,0.021510878577828407,0.048169977962970734,0.021768072620034218
41,0,1,3.91306209564209,0.4161517322063446,0.263361394405365,0.21109257638454437,0.14521968364715576,0.10396244376897812,0.12497366219758987,0.15139025449752808,0.0800832211971283,0.10392789542675018,0.07935028523206711
42,0,3,2.7565226554870605,0.2509317994117737,0.07294213771820068,0.22868990898132324,0.23954284191131592,0.34406939148902893,0.06507603079080582,0.04967966303229332,0.02384103089570999,0.028018685057759285,0.021082423627376556
43,0,3,3.151064872741699,0.3072949945926666,0.1562848836183548,0.2630378305912018,0.1126977801322937,0.33393391966819763,0.07605261355638504,0.057992998510599136,0.054586052894592285,0.0744524747133255,0.027246354147791862
44,0,2,2.233388900756836,0.17619840800762177,0.038976866751909256,0.18048007786273956,0.663087010383606,0.036500945687294006,0.06960758566856384,0.011347353458404541,0.008259856142103672,0.013230402022600174,0.017486609518527985
45,0,1,3.3449647426605225,0.33499497175216675,0.16529707610607147,0.24697169661521912,0.1307540237903595,0.20714375376701355,0.1558237224817276,0.09400980174541473,0.06560199707746506,0.069462850689888,0.030232230201363564
