node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,3.6199331283569336,0.37427616119384766,0.2109142541885376,0.14765910804271698,0.16290253400802612,0.29998230934143066,0.09721118211746216,0.08133066445589066,0.0736246183514595,0.08904062956571579,0.048249002546072006
1,0,1,2.7123706340789795,0.24462437629699707,0.08755385875701904,0.3360908627510071,0.2011653333902359,0.20456752181053162,0.09696145355701447,0.07366109639406204,0.027689103037118912,0.0409574881196022,0.01890726573765278
2,0,6,5.264403343200684,0.6092004776000977,0.6032142639160156,0.05471888929605484,0.10829009115695953,0.07702281326055527,0.07491305470466614,0.08184085786342621,0.2614879608154297,0.24955907464027405,0.09216725081205368
3,0,7,4.8858819007873535,0.5551260113716125,0.496438592672348,0.09537815302610397,0.10636093467473984,0.0812990590929985,0.09594064950942993,0.12458248436450958,0.21359708905220032,0.2171051949262619,0.0657363310456276
4,0,1,3.8797059059143066,0.41138654947280884,0.2810569405555725,0.20279145240783691,0.129654198884964,0.18835322558879852,0.0952104702591896,0.10293371230363846,0.07916117459535599,0.13309741020202637,0.06879837810993195
5,0,1,3.7352962493896484,0.39075660705566406,0.2948729395866394,0.1953170746564865,0.17185892164707184,0.18215301632881165,0.08622860163450241,0.06956948339939117,0.14276863634586334,0.11640568822622299,0.03569861873984337
6,0,2,3.3437373638153076,0.33481961488723755,0.15948280692100525,0.18047894537448883,0.24519430100917816,0.1682322472333908,0.16328562796115875,0.08332603424787521,0.04906380549073219,0.07933447510004044,0.031084520742297173
7,0,1,2.7627482414245605,0.2518211901187897,0.16342109441757202,0.48293155431747437,0.09410784393548965,0.13131766021251678,0.06550425291061401,0.06271755695343018,0.0648207738995552,0.05568400397896767,0.04291630908846855
8,0,2,3.616340160369873,0.3737628757953644,0.20952032506465912,0.18579129874706268,0.24050529301166534,0.1226738840341568,0.12832319736480713,0.11318592727184296,0.050382811576128006,0.07310284674167633,0.08603467047214508
9,0,1,3.636192798614502,0.376598984003067,0.23647204041481018,0.2498486340045929,0.09307418763637543,0.23664642870426178,0.06444083154201508,0.11951780319213867,0.08402592688798904,0.08882027864456177,0.06362584233283997
10,0,1,4.09282112121582,0.4418315887451172,0.29705336689949036,0.1745888739824295,0.1209544688463211,0.13273164629936218,0.14288876950740814,0.13178284466266632,0.10759789496660233,0.11357244849205017,0.07588303834199905
11,0,2,3.1282565593719482,0.3040366470813751,0.20412015914916992,0.22832509875297546,0.35859352350234985,0.0896996259689331,0.0831025019288063,0.036159079521894455,0.0785108134150505,0.07549958676099777,0.05010975897312164
12,0,1,1.511675238609314,0.07309646159410477,0.040015943348407745,0.8324283957481384,0.012970294803380966,0.08238126337528229,0.022415228188037872,0.009788923896849155,0.017774837091565132,0.017020927742123604,0.00522017665207386
13,0,1,2.620232582092285,0.2314617931842804,0.1004222184419632,0.4151037335395813,0.1244698241353035,0.2385375201702118,0.05033097043633461,0.07113571465015411,0.04184587672352791,0.03611201420426369,0.02246432937681675
14,0,1,3.282074451446533,0.32601064443588257,0.21368908882141113,0.37279099225997925,0.09900963306427002,0.1155160441994667,0.09503866732120514,0.10395554453134537,0.08448686450719833,0.07575532048940659,0.05344690755009651
15,0,1,1.9159631729125977,0.1308518797159195,0.030760690569877625,0.5811106562614441,0.12271080166101456,0.20790518820285797,0.034763164818286896,0.022749485448002815,0.00902549922466278,0.01511922013014555,0.006615969818085432
16,0,2,3.035400867462158,0.2907715439796448,0.10823902487754822,0.19079843163490295,0.32715821266174316,0.15763525664806366,0.12035024166107178,0.09581883996725082,0.03000040166079998,0.0490262508392334,0.02921237051486969
17,0,1,3.715920925140381,0.38798871636390686,0.26961615681648254,0.22793489694595337,0.14227890968322754,0.1788482964038849,0.09959332644939423,0.0817284807562828,0.08141113817691803,0.1342392861843109,0.053965725004673004
18,0,2,4.072432041168213,0.4389188587665558,0.2996298670768738,0.09216901659965515,0.25945785641670227,0.13087671995162964,0.09059061110019684,0.12727585434913635,0.1005861684679985,0.12589137256145477,0.07315234839916229
19,0,1,1.288010835647583,0.04114440456032753,0.018433835357427597,0.8918132781982422,0.011657427996397018,0.07276206463575363,0.004086723085492849,0.0012464848114177585,0.001887326710857451,0.01167879905551672,0.004867709707468748
20,0,1,1.8069746494293213,0.1152820959687233,0.025751993060112,0.6148099303245544,0.17360232770442963,0.12453632801771164,0.017968041822314262,0.04333146661520004,0.005500891711562872,0.012192671187222004,0.008058431558310986
21,0,1,3.7366364002227783,0.3909480571746826,0.2869804799556732,0.23576585948467255,0.16002881526947021,0.13875415921211243,0.08796627819538116,0.09050428867340088,0.10115210711956024,0.1333758383989334,0.05245254188776016
22,0,3,3.917165756225586,0.41673797369003296,0.2475169599056244,0.15704137086868286,0.1599927693605423,0.19007433950901031,0.0947236567735672,0.15065088868141174,0.06123463436961174,0.1198996976017952,0.06638263165950775
23,0,3,4.103231906890869,0.44331884384155273,0.254554808139801,0.0946020781993866,0.16465412080287933,0.1777714490890503,0.1658230423927307,0.14259448647499084,0.08471821248531342,0.09725958853960037,0.07257699221372604
24,0,3,3.4678115844726562,0.35254451632499695,0.16925452649593353,0.2109237015247345,0.13508661091327667,0.22072626650333405,0.15693658590316772,0.1070723682641983,0.0667058601975441,0.05919690057635307,0.04335176572203636
25,0,1,3.0496816635131836,0.29281166195869446,0.13897666335105896,0.35157155990600586,0.09342508018016815,0.21208609640598297,0.10504145920276642,0.09889907389879227,0.04897524043917656,0.053522251546382904,0.0364791676402092
26,0,3,3.8532071113586426,0.4076010286808014,0.23670561611652374,0.17926160991191864,0.1182045117020607,0.18332937359809875,0.15563830733299255,0.126860573887825,0.08712062239646912,0.08871124684810638,0.06087374687194824
27,0,7,4.7968597412109375,0.5424085259437561,0.49366357922554016,0.14304117858409882,0.08892820030450821,0.106074757874012,0.056289032101631165,0.11200325936079025,0.17477421462535858,0.2271946519613266,0.09169471263885498
28,0,3,3.61442232131958,0.3734889030456543,0.20785632729530334,0.19920402765274048,0.1331726461648941,0.2798645794391632,0.08211527019739151,0.09778700768947601,0.05137644335627556,0.06821465492248535,0.08826523274183273
29,0,7,4.471235275268555,0.4958907663822174,0.37982141971588135,0.10432326048612595,0.1514730602502823,0.15428689122200012,0.0616142563521862,0.1484811156988144,0.13396762311458588,0.1583937704563141,0.08746004849672318
30,0,1,1.6553637981414795,0.09362339973449707,0.07172556966543198,0.7822806239128113,0.07382882386445999,0.050013117492198944,0.01749885082244873,0.004653038922697306,0.03031858801841736,0.031041819602251053,0.010365164838731289
31,0,7,4.598126411437988,0.5140180587768555,0.4556669294834137,0.14641202986240387,0.06738173216581345,0.2004414200782776,0.05888282507658005,0.07121510058641434,0.14539209008216858,0.23053155839443207,0.07974328845739365
32,0,3,3.3986940383911133,0.34267058968544006,0.13838765025138855,0.20539575815200806,0.1261601746082306,0.24277982115745544,0.18013200163841248,0.10714463144540787,0.047161951661109924,0.05639008805155754,0.034835606813430786
33,0,1,3.580838918685913,0.36869126558303833,0.27145588397979736,0.2952050566673279,0.13370676338672638,0.1287878304719925,0.07650639861822128,0.09433804452419281,0.10580025613307953,0.10590539127588272,0.05975021421909332
34,0,7,4.877222537994385,0.5538889169692993,0.46153298020362854,0.11790232360363007,0.10621968656778336,0.10810958594083786,0.08564312756061554,0.12059226632118225,0.11515796929597855,0.18492969870567322,0.16144531965255737
35,0,1,3.8105530738830566,0.40150758624076843,0.271456778049469,0.21000517904758453,0.14590616524219513,0.14972056448459625,0.11839479207992554,0.10451652109622955,0.10428069531917572,0.09968093037605286,0.06749515980482101
36,0,1,3.444633960723877,0.3492334187030792,0.20120678842067719,0.2590060830116272,0.16188837587833405,0.13501180708408356,0.147185280919075,0.095701664686203,0.07220131158828735,0.07568527013063431,0.05332021042704582
37,0,4,4.216770172119141,0.45953860878944397,0.34934619069099426,0.15360242128372192,0.1327235847711563,0.08916881680488586,0.18166179955005646,0.093497134745121,0.1535063236951828,0.151675745844841,0.04416412115097046
38,0,3,3.8307883739471436,0.4043983519077301,0.2636144757270813,0.1880313605070114,0.12546013295650482,0.21629182994365692,0.09142244607210159,0.11517968773841858,0.11446885019540787,0.07860517501831055,0.07054047286510468
39,0,1,3.3107290267944336,0.33010414242744446,0.3102356195449829,0.6000319719314575,0.02068839780986309,0.049394942820072174,0.011601407080888748,0.008047605864703655,0.010456911288201809,0.02647913247346878,0.27329957485198975
40,0,1,1.1341264247894287,0.019160917028784752,0.013682006858289242,0.9597592949867249,0.006790373008698225,0.01308433711528778,0.006056451704353094,0.0006276508793234825,0.0029958828818053007,0.009294997900724411,0.0013911259593442082
41,0,2,2.602799654006958,0.22897137701511383,0.0518747940659523,0.22034460306167603,0.3827863037586212,0.18566522002220154,0.09908352047204971,0.0602455660700798,0.0140591561794281,0.024555135518312454,0.013260504230856895
42,0,1,2.2969918251037598,0.1852845400571823,0.09528081119060516,0.5881471633911133,0.0725880116224289,0.13246196508407593,0.06025229021906853,0.05126967653632164,0.02532138302922249,0.04267862066626549,0.027280811220407486
43,0,2,3.7009432315826416,0.3858490288257599,0.22977009415626526,0.19103117287158966,0.1924288123846054,0.15918119251728058,0.09889274090528488,0.12869596481323242,0.055495068430900574,0.1187104880809784,0.055564530193805695
44,0,1,3.134186267852783,0.304883748292923,0.17822302877902985,0.30425307154655457,0.20720349252223969,0.118488609790802,0.12434685230255127,0.06748493760824203,0.0634017065167427,0.07373251765966415,0.041088804602622986
45,0,1,2.891908884048462,0.27027270197868347,0.1604606807231903,0.419156938791275,0.12346413731575012,0.13561508059501648,0.0781402662396431,0.0831628292798996,0.06656714528799057,0.05994799733161926,0.033945534378290176
46,0,2,3.527217149734497,0.36103102564811707,0.15494047105312347,0.060382720082998276,0.29255062341690063,0.2529895305633545,0.1598004698753357,0.0793362408876419,0.04382334277033806,0.06499557942152023,0.04612155258655548
47,0,7,4.839388847351074,0.5484841465950012,0.47047048807144165,0.0751262903213501,0.11904608458280563,0.16098934412002563,0.07299217581748962,0.1013755202293396,0.15366673469543457,0.21207423508167267,0.1047295480966568
48,0,1,3.2470293045043945,0.321004182100296,0.19185538589954376,0.29374778270721436,0.16530118882656097,0.17104165256023407,0.09305285662412643,0.08500102907419205,0.08342000097036362,0.05566537380218506,0.05277000740170479
49,0,4,4.465903282165527,0.4951290488243103,0.3590804636478424,0.11807207763195038,0.11725181341171265,0.1296834647655487,0.14482805132865906,0.1310841143131256,0.13652321696281433,0.11005254834890366,0.11250468343496323
50,0,3,3.634035587310791,0.37629079818725586,0.19831952452659607,0.11730250716209412,0.2223185896873474,0.24441304802894592,0.12190376967191696,0.09574240446090698,0.0690176859498024,0.07599103450775146,0.0533108189702034
51,0,1,3.4272866249084473,0.3467552363872528,0.17352177202701569,0.2610342502593994,0.12837044894695282,0.14201267063617706,0.1764075607061386,0.1186533197760582,0.07003864645957947,0.06352012604475021,0.039962995797395706
52,0,2,3.657407522201538,0.37962964177131653,0.17619606852531433,0.13096922636032104,0.21299496293067932,0.16554898023605347,0.21111086010932922,0.10317996889352798,0.04827297106385231,0.0695645734667778,0.05835852771997452
53,0,2,2.7271409034729004,0.2467344105243683,0.06542991101741791,0.1683313548564911,0.34841999411582947,0.30526646971702576,0.07464015483856201,0.03791217505931854,0.01852463185787201,0.028341218829154968,0.01856406033039093
54,0,1,3.545482873916626,0.3636403977870941,0.24932152032852173,0.21592992544174194,0.18003469705581665,0.1988593339920044,0.08442864567041397,0.0714258998632431,0.11008273810148239,0.09634526073932648,0.04289352893829346
55,0,2,4.404477119445801,0.48635387420654297,0.3514813482761383,0.05145920068025589,0.23817721009254456,0.1375184804201126,0.04097669944167137,0.18038707971572876,0.11854072660207748,0.17650313675403595,0.05643748492002487
56,0,2,3.777642250061035,0.3968060314655304,0.19446030259132385,0.1033322885632515,0.23397788405418396,0.13871356844902039,0.23163308203220367,0.09788283705711365,0.04829385131597519,0.08482776582241058,0.06133869290351868
57,0,3,3.775607109069824,0.3965153098106384,0.2457507848739624,0.1665593832731247,0.1848081648349762,0.19964028894901276,0.08436135947704315,0.11887999624013901,0.08649373799562454,0.08435355126857758,0.07490348070859909
58,0,2,3.6467466354370117,0.37810665369033813,0.2611125409603119,0.15052735805511475,0.2561110854148865,0.17075753211975098,0.08360054343938828,0.07789096981287003,0.11791447550058365,0.10520388185977936,0.03799418732523918
59,0,2,3.3257296085357666,0.3322470784187317,0.15476325154304504,0.06583534926176071,0.4121231734752655,0.15973791480064392,0.15344643592834473,0.0540938526391983,0.04656967520713806,0.07278748601675034,0.03540608286857605
60,0,2,3.7994258403778076,0.39991798996925354,0.3404395282268524,0.24590018391609192,0.24995054304599762,0.08002235740423203,0.040161553770303726,0.04352584108710289,0.0984756350517273,0.09128278493881226,0.15068110823631287
