node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.411470890045166,0.20163869857788086,0.0729295015335083,0.39881980419158936,0.20146973431110382,0.24102064967155457,0.0345691479742527,0.051191214472055435,0.03799787908792496,0.015023200772702694,0.019908424466848373
1,0,6,4.617511749267578,0.5167874097824097,0.5107054114341736,0.12261893600225449,0.12580789625644684,0.10689792782068253,0.08095232397317886,0.053017422556877136,0.31756770610809326,0.11682078242301941,0.07631691545248032
2,0,4,4.283839702606201,0.46911996603012085,0.32804441452026367,0.10586566478013992,0.14300298690795898,0.15068554878234863,0.19121621549129486,0.08118516206741333,0.13457976281642914,0.08607520908117294,0.10738945007324219
3,0,1,1.4014734029769897,0.057353343814611435,0.016427110880613327,0.748927652835846,0.17399948835372925,0.053371116518974304,0.006740705110132694,0.0005339458002708852,0.0018798047676682472,0.01285642385482788,0.001690882258117199
4,0,2,2.0008788108825684,0.14298269152641296,5.1566654292400926e-05,0.0009060892043635249,0.9980979561805725,0.0006073833210393786,0.00013445920194499195,0.00020251238311175257,4.123588496440789e-06,9.439806092359504e-08,4.7348668886115775e-05
5,0,2,2.116651773452759,0.15952168405056,0.0711175799369812,0.3516235053539276,0.5031416416168213,0.05257709324359894,0.016670214012265205,0.004870069678872824,0.02643684856593609,0.006084467750042677,0.038596268743276596
6,0,7,4.660163879394531,0.5228805541992188,0.48149359226226807,0.13898515701293945,0.10438492894172668,0.11565404385328293,0.08018755167722702,0.07929471135139465,0.19397281110286713,0.21578006446361542,0.07174070179462433
7,0,6,4.695269584655762,0.5278956294059753,0.4574689269065857,0.09335155040025711,0.12404131889343262,0.11409129202365875,0.14059330523014069,0.07045355439186096,0.19863785803318024,0.16555513441562653,0.09327592700719833
8,0,3,2.5570273399353027,0.222432479262352,6.356159428833053e-05,0.21645018458366394,0.01533226016908884,0.7644983530044556,0.0023527340963482857,0.0013028363464400172,2.2381716462405166e-06,1.1756003914342728e-05,4.9567417590878904e-05
9,0,6,4.698391914367676,0.5283417105674744,0.4670616388320923,0.07796069234609604,0.12312334030866623,0.10290883481502533,0.17351418733596802,0.055431295186281204,0.25013792514801025,0.1419721096754074,0.07495158165693283
10,0,2,2.9576053619384766,0.27965790033340454,0.1216648668050766,0.20983074605464935,0.35314467549324036,0.16194437444210052,0.04861893132328987,0.10479635745286942,0.059698350727558136,0.016727467998862267,0.045239049941301346
11,0,1,4.020934104919434,0.43156200647354126,0.3458266258239746,0.22224031388759613,0.10734045505523682,0.21040864288806915,0.03985541686415672,0.07432851195335388,0.08012115955352783,0.18464811146259308,0.0810573548078537
12,0,4,4.569211006164551,0.5098872780799866,0.3030740022659302,0.08712180703878403,0.1225786954164505,0.0820261612534523,0.21065685153007507,0.19454239308834076,0.08773583918809891,0.07360624521970749,0.14173191785812378
13,0,1,3.1954574584960938,0.31363677978515625,0.24535447359085083,0.35236966609954834,0.19981011748313904,0.08839888125658035,0.05629248172044754,0.0577743761241436,0.10667648166418076,0.08525364100933075,0.05342435836791992
14,0,6,4.003338813781738,0.4290483891963959,0.35175055265426636,0.13884657621383667,0.19557349383831024,0.14319241046905518,0.0841328427195549,0.08650416880846024,0.2478429079055786,0.04360250011086464,0.06030513346195221
15,0,2,3.097559928894043,0.2996514141559601,0.15125711262226105,0.19984617829322815,0.34714511036872864,0.14524410665035248,0.06804630160331726,0.0884612426161766,0.06030060350894928,0.036255840212106705,0.05470066890120506
16,0,2,2.6466712951660156,0.23523876070976257,0.05662503093481064,0.10260757803916931,0.6081111431121826,0.057735275477170944,0.10853759199380875,0.06638344377279282,0.03071080707013607,0.0030106797348707914,0.02290354296565056
17,0,6,4.918104648590088,0.5597292184829712,0.5350049734115601,0.08529007434844971,0.15816323459148407,0.0804254561662674,0.09085715562105179,0.050259046256542206,0.25911715626716614,0.10131776332855225,0.17457006871700287
18,0,3,3.841304302215576,0.40590062737464905,0.20898690819740295,0.12104210257530212,0.1287565529346466,0.30072689056396484,0.12128329277038574,0.119204081594944,0.03587959334254265,0.12072130292654037,0.05238601565361023
19,0,2,3.3725593090057373,0.33893704414367676,0.13476526737213135,0.14569921791553497,0.28785985708236694,0.12306061387062073,0.1956949681043625,0.11292008310556412,0.060140229761600494,0.023263324052095413,0.05136170610785484
20,0,1,3.547868490219116,0.3639812171459198,0.2474987506866455,0.28638800978660583,0.16407956182956696,0.1435629427433014,0.0779971331357956,0.08047360926866531,0.08228166401386261,0.027150863781571388,0.13806623220443726
21,0,3,3.229811668395996,0.31854453682899475,0.1128244623541832,0.1278291791677475,0.2489892840385437,0.3267866373062134,0.09580358117818832,0.0877668708562851,0.036554135382175446,0.027892213314771652,0.0483781173825264
22,0,5,3.9800281524658203,0.4257183074951172,0.041241034865379333,0.050510987639427185,0.24963489174842834,0.053032200783491135,0.0712171196937561,0.5343638062477112,0.005024701356887817,0.005415322259068489,0.030801009386777878
