node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.0635743141174316,0.15193918347358704,0.09591947495937347,0.6615198254585266,0.09338994324207306,0.07610359787940979,0.03041146695613861,0.04265579208731651,0.04163089394569397,0.03205512464046478,0.022233452647924423
1,0,1,3.2411675453186035,0.32016679644584656,0.2030952125787735,0.3462992012500763,0.11196297407150269,0.16432562470436096,0.0727422907948494,0.10157467424869537,0.08146050572395325,0.08271782100200653,0.03891688585281372
2,0,1,3.79551362991333,0.3993590772151947,0.31195178627967834,0.2975110411643982,0.08183823525905609,0.07289984822273254,0.16306376457214355,0.07273539900779724,0.1021382138133049,0.1916431039571762,0.018170464783906937
3,0,1,3.4718925952911377,0.35312750935554504,0.2468215972185135,0.3498092293739319,0.07696942239999771,0.08553367853164673,0.13590124249458313,0.10496477037668228,0.10175840556621552,0.12794114649295807,0.017122045159339905
4,0,1,1.9339174032211304,0.1334167718887329,0.04597191512584686,0.6035526990890503,0.09215235710144043,0.2095935344696045,0.030313562601804733,0.01841585524380207,0.026016855612397194,0.01179569587111473,0.008159360848367214
5,0,1,3.54941987991333,0.3642028272151947,0.2931034564971924,0.2930883467197418,0.10644803196191788,0.1338578164577484,0.1052243635058403,0.06827801465988159,0.19927847385406494,0.0666966587305069,0.02712833881378174
6,0,1,2.4627068042755127,0.20895811915397644,0.0797581747174263,0.4396668076515198,0.12094838917255402,0.24340160191059113,0.05577225610613823,0.060452647507190704,0.04655107110738754,0.019377069547772408,0.013830036856234074
7,0,1,2.1369752883911133,0.16242504119873047,0.10186231136322021,0.6465299129486084,0.05179690942168236,0.1278413087129593,0.035717450082302094,0.03625203296542168,0.05196109786629677,0.03177855163812637,0.018122654408216476
8,0,1,1.6441576480865479,0.09202252328395844,0.05998916178941727,0.7770709991455078,0.05767151340842247,0.06616999953985214,0.029279235750436783,0.00981912575662136,0.03963300958275795,0.013626163825392723,0.006729989778250456
9,0,1,1.0035910606384277,0.0005130086792632937,0.00043516140431165695,0.9983951449394226,0.001012416323646903,8.073337085079402e-05,6.833506631664932e-05,8.200539923564065e-06,0.0004322209570091218,2.2143433398014167e-06,7.261005521286279e-07
10,0,1,1.9070219993591309,0.12957456707954407,0.061771638691425323,0.6330628991127014,0.13006560504436493,0.10508302599191666,0.0515688993036747,0.018448008224368095,0.04137527942657471,0.011359326541423798,0.009037031792104244
11,0,1,2.282667636871338,0.18323823809623718,0.16835631430149078,0.6326923966407776,0.07861753553152084,0.03595458343625069,0.0740489736199379,0.010330128483474255,0.1453269124031067,0.019166773185133934,0.0038626312743872404
12,0,1,1.7452881336212158,0.10646973550319672,0.06871802359819412,0.694871187210083,0.12822727859020233,0.0687672570347786,0.03082135133445263,0.008594993501901627,0.062124885618686676,0.004094312898814678,0.002498829737305641
13,0,1,1.6364188194274902,0.09091697633266449,0.05308188870549202,0.7288278937339783,0.11536186933517456,0.06897949427366257,0.02664477378129959,0.007104022894054651,0.04693992808461189,0.002945743268355727,0.003196215722709894
14,0,1,1.8599324226379395,0.12284749001264572,0.0868191048502922,0.7219441533088684,0.06294459104537964,0.05401523411273956,0.06166936457157135,0.012607546523213387,0.0703573152422905,0.013499951921403408,0.002961834194138646
15,0,1,1.5897698402404785,0.08425283432006836,0.04054564610123634,0.7772677540779114,0.05877046287059784,0.0902838259935379,0.013537438586354256,0.01959480717778206,0.02112247422337532,0.010134408250451088,0.00928876269608736
16,0,1,2.342820644378662,0.19183151423931122,0.11234021931886673,0.5694437026977539,0.06562621891498566,0.17253750562667847,0.03485868498682976,0.045193690806627274,0.04757189005613327,0.04446912556886673,0.02029920183122158
17,0,1,1.8210797309875488,0.11729710549116135,0.06826628744602203,0.7259091734886169,0.04088938236236572,0.12345261126756668,0.015662241727113724,0.025820299983024597,0.03673489764332771,0.021377159282565117,0.01015422958880663
18,0,1,3.7726521492004395,0.3960931599140167,0.37063705921173096,0.28601396083831787,0.1693786084651947,0.05918871983885765,0.055535610765218735,0.05924595147371292,0.19454048573970795,0.1240726113319397,0.05202396214008331
19,0,1,1.2428369522094727,0.03469099476933479,0.008631338365375996,0.8440685272216797,0.11009154468774796,0.030377324670553207,0.0056984215043485165,0.0011328827822580934,0.004726890474557877,0.0006015570252202451,0.0033028910402208567
20,0,1,2.0004425048828125,0.1429203599691391,0.062210507690906525,0.6395004391670227,0.08780674636363983,0.13385795056819916,0.019765421748161316,0.05685880780220032,0.025843562558293343,0.025598110631108284,0.010768833570182323
21,0,1,2.375800132751465,0.1965428739786148,0.10154210031032562,0.4934791624546051,0.1890978217124939,0.11879443377256393,0.04246780276298523,0.054618630558252335,0.04190191254019737,0.02375546470284462,0.03588472679257393
