node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.020700454711914,0.14581434428691864,0.06565096229314804,0.6323298215866089,0.05928318202495575,0.1747516393661499,0.030713597312569618,0.037270937114953995,0.032718587666749954,0.02343025617301464,0.009502117522060871
1,0,1,1.9510242938995361,0.1358606070280075,0.06731928884983063,0.6584281325340271,0.0853840708732605,0.11994080990552902,0.02618090808391571,0.042746853083372116,0.03774045780301094,0.01952570304274559,0.010053128004074097
2,0,1,1.3141417503356934,0.044877391308546066,0.016340697184205055,0.8530455827713013,0.06946934759616852,0.04114497825503349,0.00894656591117382,0.011052829213440418,0.008427108637988567,0.006199206225574017,0.0017143830191344023
3,0,1,1.1555602550506592,0.022222893312573433,0.005568147636950016,0.9263588190078735,0.028369605541229248,0.029052287340164185,0.004195807501673698,0.006455380469560623,0.0033045667223632336,0.0016908064717426896,0.0005727743846364319
4,0,1,1.290498971939087,0.04149985313415527,0.013082519173622131,0.881956934928894,0.014591527171432972,0.07580441981554031,0.004976083058863878,0.00958860944956541,0.008702332153916359,0.0031571832951158285,0.001223003608174622
5,0,1,1.1192988157272339,0.01704268716275692,0.0024774638004601,0.9342860579490662,0.031706467270851135,0.025132523849606514,0.0017896622885018587,0.004607746843248606,0.0015885261818766594,0.0006378483958542347,0.00025108931004069746
6,0,1,1.2406893968582153,0.03438419848680496,0.008716936223208904,0.8982506394386292,0.019061392173171043,0.05825142189860344,0.0052542053163051605,0.010465451516211033,0.005852390546351671,0.0018130689859390259,0.0010514765745028853
7,0,1,1.0901919603347778,0.012884565629065037,0.003663938492536545,0.9624481797218323,0.005501934327185154,0.02331784926354885,0.001830713707022369,0.003237395081669092,0.002706542145460844,0.0006218504859134555,0.000335545715643093
8,0,1,1.5942845344543457,0.08489779382944107,0.04201149567961693,0.7905361652374268,0.03921710327267647,0.08523737639188766,0.019896211102604866,0.023101726546883583,0.0256238654255867,0.010335628874599934,0.006052003242075443
9,0,1,1.2763721942901611,0.039481740444898605,0.01674809679389,0.8697730302810669,0.058972716331481934,0.04333437234163284,0.004403801169246435,0.006767935585230589,0.010361406952142715,0.0060663651674985886,0.0003203249943908304
10,0,1,1.183830738067627,0.02626153454184532,0.004848930519074202,0.9178848266601562,0.013951873406767845,0.05314316228032112,0.00408034585416317,0.006090894807130098,0.002756012137979269,0.0014425095869228244,0.0006504086195491254
11,0,1,1.528609037399292,0.07551557570695877,0.021834634244441986,0.7723075747489929,0.08454444259405136,0.0727275088429451,0.02870328724384308,0.01988251693546772,0.006101909093558788,0.007668998092412949,0.008063727989792824
12,0,1,1.324955940246582,0.04642227664589882,0.006368808448314667,0.8263468742370605,0.06128964200615883,0.09592430293560028,0.004364344757050276,0.005705968011170626,0.002683254424482584,0.0033143991604447365,0.00037115474697202444
13,0,1,1.795581340789795,0.1136544793844223,0.04965668544173241,0.6670323610305786,0.126830592751503,0.10784085839986801,0.022836916148662567,0.02580251544713974,0.023158570751547813,0.01993136666715145,0.006566749420017004
14,0,1,1.436493158340454,0.062356166541576385,0.02187805250287056,0.8260197639465332,0.03546943888068199,0.08669418096542358,0.01483179535716772,0.015106890350580215,0.01182135846465826,0.006791458930820227,0.0032652346417307854
15,0,1,1.03977370262146,0.005681957583874464,0.0007159073138609529,0.9811102151870728,0.0027353058103471994,0.013960007578134537,0.0005995950778014958,0.0008788858540356159,0.0005492086056619883,0.00010880860645556822,5.789007991552353e-05
16,0,1,1.1870890855789185,0.026727011427283287,0.009648495353758335,0.920173704624176,0.023189671337604523,0.0361209474503994,0.004486574325710535,0.006380525417625904,0.006212389562278986,0.0024388930760324,0.0009972129482775927
