edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
67,44,3792,0.0,0.009999999776482582,1.1933510303497314,0.027621576562523842,0.000276215752819553,1,2,2
68,45,3783,0.0,0.009999999776482582,1.4012856483459473,0.05732652172446251,0.0005732651916332543,1,2,2
69,45,46,0.0,0.009999999776482582,1.3833916187286377,0.05477023124694824,0.0005477023078128695,1,2,2
70,46,3496,0.0,0.009999999776482582,1.2627824544906616,0.03754035010933876,0.00037540349876508117,1,2,2
71,47,4842,0.0,0.009999999776482582,1.7540030479431152,0.10771472007036209,0.001077147200703621,1,2,2
72,47,48,0.0,0.009999999776482582,1.0571759939193726,0.008167998865246773,8.167998748831451e-05,1,2,2
73,48,49,0.0,0.009999999776482582,1.6792521476745605,0.09703601896762848,0.0009703601826913655,1,2,2
74,49,4841,0.0,0.009999999776482582,1.6792521476745605,0.09703601896762848,0.0009703601826913655,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.7540030479431152,0.10771472007036209,0.001077147200703621,1,2,2
76,50,4842,0.0,0.009999999776482582,1.7540030479431152,0.10771472007036209,0.001077147200703621,1,2,2
77,50,4843,0.0,0.009999999776482582,1.9211832284927368,0.1315976083278656,0.0013159760273993015,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.9211832284927368,0.1315976083278656,0.0013159760273993015,1,2,2
79,51,4843,0.0,0.009999999776482582,1.9211832284927368,0.1315976083278656,0.0013159760273993015,1,2,2
80,52,4843,0.0,0.009999999776482582,1.9211832284927368,0.1315976083278656,0.0013159760273993015,1,2,2
81,52,4842,0.0,0.009999999776482582,1.7540030479431152,0.10771472007036209,0.001077147200703621,1,2,2
82,53,3782,0.0,0.009999999776482582,1.071359395980835,0.010194199159741402,0.00010194198694080114,1,2,2
83,53,3784,0.0,0.009999999776482582,1.0296992063522339,0.004242743831127882,4.2427436710568145e-05,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.071359395980835,0.010194199159741402,0.00010194198694080114,1,2,2
85,54,3782,0.0,0.009999999776482582,1.071359395980835,0.010194199159741402,0.00010194198694080114,1,2,2
86,54,3784,0.0,0.009999999776482582,1.0021871328353882,0.00031244754791259766,3.1244753699866123e-06,1,2,2
87,3783,3784,0.0,0.009999999776482582,1.4012856483459473,0.05732652172446251,0.0005732651916332543,1,2,2
88,55,56,0.0,0.009999999776482582,1.2268794775009155,0.0324113555252552,0.00032411355641670525,1,2,2
89,56,57,0.0,0.009999999776482582,1.2070775032043457,0.029582500457763672,0.00029582501156255603,1,2,2
90,57,58,0.0,0.009999999776482582,1.4204256534576416,0.060060806572437286,0.0006006080657243729,1,2,2
91,58,3782,0.0,0.009999999776482582,1.4204256534576416,0.060060806572437286,0.0006006080657243729,1,2,2
92,3572,3793,0.9999998807907104,0.9999998807907104,3.8875560760498047,0.4125080108642578,0.41250795125961304,5,4,20
93,3568,3793,0.9999998807907104,0.9999998807907104,1.2693321704864502,0.03847602382302284,0.038476020097732544,5,2,10
94,3568,3572,0.0,0.009999999776482582,3.8875560760498047,0.4125080108642578,0.004125080071389675,1,4,4
95,59,60,0.0,0.009999999776482582,1.8882797956466675,0.12689711153507233,0.0012689711293205619,1,2,2
96,60,61,0.0,0.009999999776482582,1.8882797956466675,0.12689711153507233,0.0012689711293205619,1,2,2
97,61,4844,0.0,0.009999999776482582,3.1209373474121094,0.3029910624027252,0.0030299106147140265,1,4,4
98,62,4845,0.0,0.009999999776482582,2.1401844024658203,0.16288349032402039,0.0016288348706439137,1,3,3
99,62,63,0.0,0.009999999776482582,1.626360297203064,0.08948004245758057,0.000894800410605967,1,2,2
100,63,3796,0.0,0.009999999776482582,1.0947929620742798,0.013541852124035358,0.0001354185224045068,1,2,2
101,64,4846,0.0,0.009999999776482582,3.52467942237854,0.36066848039627075,0.0036066847387701273,1,4,4
102,64,65,0.0,0.009999999776482582,2.2326724529266357,0.17609606683254242,0.001760960672982037,1,3,3
103,65,4846,0.0,0.009999999776482582,3.52467942237854,0.36066848039627075,0.0036066847387701273,1,4,4
104,3494,4847,0.0,0.009999999776482582,2.2792739868164062,0.18275342881679535,0.0018275342881679535,1,3,3
105,66,3494,0.0,0.009999999776482582,1.7846909761428833,0.11209870874881744,0.0011209871154278517,1,2,2
106,66,67,0.0,0.009999999776482582,1.7846909761428833,0.11209870874881744,0.0011209871154278517,1,2,2
107,68,4848,0.0,0.009999999776482582,1.6687865257263184,0.09554093331098557,0.0009554093121550977,1,2,2
108,68,69,0.0,0.009999999776482582,1.7172484397888184,0.10246406495571136,0.0010246406309306622,1,2,2
109,69,3788,0.0,0.009999999776482582,4.034784317016602,0.43354061245918274,0.004335406236350536,1,5,5
110,70,3790,0.0,0.009999999776482582,2.3095059394836426,0.1870722770690918,0.0018707227427512407,1,3,3
111,70,71,0.0,0.009999999776482582,2.036468744277954,0.14806696772575378,0.001480669598095119,1,3,3
112,71,3788,0.0,0.009999999776482582,4.034784317016602,0.43354061245918274,0.004335406236350536,1,5,5
113,72,3790,0.0,0.009999999776482582,2.3095059394836426,0.1870722770690918,0.0018707227427512407,1,3,3
114,72,3183,0.0,0.009999999776482582,1.6594486236572266,0.09420694410800934,0.0009420693968422711,1,2,2
115,3183,4849,0.0,0.009999999776482582,1.0954511165618896,0.013635873794555664,0.0001363587361993268,1,2,2
116,73,3790,0.0,0.009999999776482582,2.3095059394836426,0.1870722770690918,0.0018707227427512407,1,3,3
117,73,74,0.0,0.009999999776482582,1.0460833311080933,0.0065833330154418945,6.583333015441895e-05,1,2,2
118,74,4849,0.0,0.009999999776482582,1.0954511165618896,0.013635873794555664,0.0001363587361993268,1,2,2
119,75,3790,0.0,0.009999999776482582,2.3095059394836426,0.1870722770690918,0.0018707227427512407,1,3,3
120,75,76,0.0,0.009999999776482582,1.1988699436187744,0.028409991413354874,0.00028409992228262126,1,2,2
121,76,77,0.0,0.009999999776482582,1.1988699436187744,0.028409991413354874,0.00028409992228262126,1,2,2
122,78,3799,0.0,0.009999999776482582,6.173925876617432,0.739132285118103,0.007391322869807482,1,7,7
123,78,79,0.0,0.009999999776482582,2.262301445007324,0.18032877147197723,0.001803287654183805,1,3,3
124,79,80,0.0,0.009999999776482582,2.1748857498168945,0.16784082353115082,0.001678408239968121,1,3,3
125,81,82,0.0,0.009999999776482582,2.031041383743286,0.1472916305065155,0.0014729162212461233,1,3,3
126,82,83,0.0,0.009999999776482582,2.031041383743286,0.1472916305065155,0.0014729162212461233,1,3,3
127,83,84,0.0,0.009999999776482582,3.648057460784912,0.3782939314842224,0.003782939165830612,1,4,4
128,84,4783,0.0,0.009999999776482582,3.648057460784912,0.3782939314842224,0.003782939165830612,1,4,4
129,85,86,0.0,0.009999999776482582,1.7802081108093262,0.11145830154418945,0.0011145829921588302,1,2,2
130,86,87,0.0,0.009999999776482582,1.7802081108093262,0.11145830154418945,0.0011145829921588302,1,2,2
131,87,88,0.0,0.009999999776482582,2.6466379165649414,0.23523399233818054,0.0023523399140685797,1,3,3
132,89,90,0.0,0.009999999776482582,6.114212989807129,0.7306018471717834,0.007306018378585577,1,7,7
133,90,91,0.0,0.009999999776482582,1.8079237937927246,0.11541768163442612,0.0011541767744347453,1,2,2
134,91,4850,0.0,0.009999999776482582,1.915238618850708,0.13074837625026703,0.0013074837625026703,1,2,2
135,3791,4850,0.0,0.009999999776482582,2.0623645782470703,0.15176637470722198,0.0015176637098193169,1,3,3
136,3497,4850,0.0,0.009999999776482582,1.915238618850708,0.13074837625026703,0.0013074837625026703,1,2,2
137,92,4850,0.0,0.009999999776482582,1.915238618850708,0.13074837625026703,0.0013074837625026703,1,2,2
138,92,3497,0.0,0.009999999776482582,1.7745590209960938,0.11065129190683365,0.0011065128492191434,1,2,2
139,93,3797,0.0,0.009999999776482582,3.192018747329712,0.31314554810523987,0.003131455508992076,1,4,4
140,93,94,0.0,0.009999999776482582,3.515162944793701,0.35930898785591125,0.003593089757487178,1,4,4
141,94,3788,0.0,0.009999999776482582,4.034784317016602,0.43354061245918274,0.004335406236350536,1,5,5
142,95,3575,0.0,0.009999999776482582,1.8193498849868774,0.11704998463392258,0.0011704998323693871,1,2,2
143,3495,3575,0.0,0.009999999776482582,1.774731159210205,0.1106758788228035,0.0011067587183788419,1,2,2
144,96,3497,0.0,0.009999999776482582,1.7745590209960938,0.11065129190683365,0.0011065128492191434,1,2,2
145,96,97,0.0,0.009999999776482582,1.5860528945922852,0.0837218388915062,0.0008372183656319976,1,2,2
146,97,98,0.0,0.009999999776482582,1.2059022188186646,0.029414603486657143,0.0002941460406873375,1,2,2
147,99,3578,0.0,0.009999999776482582,1.1050091981887817,0.015001313760876656,0.00015001313295215368,1,2,2
148,99,100,0.0,0.009999999776482582,1.4575583934783936,0.06536548584699631,0.0006536548607982695,1,2,2
149,100,3497,0.0,0.009999999776482582,1.7745590209960938,0.11065129190683365,0.0011065128492191434,1,2,2
150,101,3497,0.0,0.009999999776482582,1.7745590209960938,0.11065129190683365,0.0011065128492191434,1,2,2
151,101,102,0.0,0.009999999776482582,1.2288981676101685,0.03269973769783974,0.0003269973676651716,1,2,2
152,102,3497,0.0,0.009999999776482582,1.7745590209960938,0.11065129190683365,0.0011065128492191434,1,2,2
153,103,3781,0.0,0.009999999776482582,3.8753268718719482,0.4107609689235687,0.004107609391212463,1,4,4
154,103,104,0.0,0.009999999776482582,2.539541006088257,0.21993443369865417,0.0021993443369865417,1,3,3
155,104,105,0.0,0.009999999776482582,2.539541006088257,0.21993443369865417,0.0021993443369865417,1,3,3
156,106,3497,0.0,0.009999999776482582,2.4024202823638916,0.20034575462341309,0.002003457397222519,1,3,3
157,106,3802,0.0,0.009999999776482582,2.4024202823638916,0.20034575462341309,0.002003457397222519,1,3,3
158,107,3802,0.0,0.009999999776482582,2.094738006591797,0.15639114379882812,0.0015639114426448941,1,3,3
159,108,3575,0.0,0.009999999776482582,1.7593187093734741,0.10847409814596176,0.0010847409721463919,1,2,2
160,109,3575,0.0,0.009999999776482582,2.3203229904174805,0.18861757218837738,0.001886175712570548,1,3,3
161,109,3497,0.0,0.009999999776482582,2.3203229904174805,0.18861757218837738,0.001886175712570548,1,3,3
162,110,3497,0.0,0.009999999776482582,1.7745590209960938,0.11065129190683365,0.0011065128492191434,1,2,2
163,110,3575,0.0,0.009999999776482582,1.7593187093734741,0.10847409814596176,0.0010847409721463919,1,2,2
164,3497,3575,0.0,0.009999999776482582,1.7745590209960938,0.11065129190683365,0.0011065128492191434,1,2,2
165,111,3454,0.0,0.009999999776482582,3.117940902709961,0.30256298184394836,0.0030256297904998064,1,4,4
166,111,112,0.0,0.009999999776482582,3.040595769882202,0.29151368141174316,0.0029151367489248514,1,4,4
167,112,3497,0.0,0.009999999776482582,3.040595769882202,0.29151368141174316,0.0029151367489248514,1,4,4
168,113,114,0.0,0.009999999776482582,1.0407320261001587,0.005818861071020365,5.818860881845467e-05,1,2,2
169,114,115,0.0,0.009999999776482582,1.739220142364502,0.10560287535190582,0.001056028762832284,1,2,2
170,115,3497,0.0,0.009999999776482582,1.7745590209960938,0.11065129190683365,0.0011065128492191434,1,2,2
171,116,3497,0.0,0.009999999776482582,2.0072338581085205,0.14389054477214813,0.0014389053685590625,1,3,3
172,116,117,0.0,0.009999999776482582,2.0072338581085205,0.14389054477214813,0.0014389053685590625,1,3,3
173,117,118,0.0,0.009999999776482582,2.4581637382507324,0.2083090990781784,0.0020830908324569464,1,3,3
174,119,120,0.0,0.009999999776482582,3.5980231761932373,0.37114617228507996,0.003711461555212736,1,4,4
175,120,121,0.0,0.009999999776482582,3.5980231761932373,0.37114617228507996,0.003711461555212736,1,4,4
176,121,122,0.0,0.009999999776482582,1.6967114210128784,0.09953020513057709,0.0009953019907698035,1,2,2
177,122,3574,0.0,0.009999999776482582,1.9122364521026611,0.1303194910287857,0.0013031949056312442,1,2,2
178,123,3574,0.0,0.009999999776482582,3.412626266479492,0.3446609079837799,0.003446609014645219,1,4,4
179,123,3494,0.0,0.009999999776482582,3.412626266479492,0.3446609079837799,0.003446609014645219,1,4,4
180,124,3494,0.0,0.009999999776482582,1.4280660152435303,0.06115228682756424,0.0006115228752605617,1,2,2
181,124,125,0.0,0.009999999776482582,1.1377540826797485,0.019679155200719833,0.00019679154502227902,1,2,2
182,126,3803,0.0,0.009999999776482582,1.4190776348114014,0.059868235141038895,0.0005986823234707117,1,2,2
183,127,3803,0.0,0.009999999776482582,1.4190776348114014,0.059868235141038895,0.0005986823234707117,1,2,2
184,128,129,0.0,0.009999999776482582,2.9282522201538086,0.27546459436416626,0.002754645887762308,1,3,3
185,129,130,0.0,0.009999999776482582,2.9282522201538086,0.27546459436416626,0.002754645887762308,1,3,3
186,130,3809,0.0,0.009999999776482582,3.0275378227233887,0.28964826464653015,0.002896482590585947,1,4,4
187,131,3830,0.0,0.009999999776482582,2.594782829284668,0.22782611846923828,0.0022782611194998026,1,3,3
188,131,132,0.0,0.009999999776482582,2.594782829284668,0.22782611846923828,0.0022782611194998026,1,3,3
189,132,133,0.0,0.009999999776482582,1.4547715187072754,0.06496735662221909,0.0006496735732071102,1,2,2
190,133,3830,0.0,0.009999999776482582,2.5699872970581055,0.22428390383720398,0.002242838963866234,1,3,3
191,3625,3829,0.0,0.009999999776482582,1.9218528270721436,0.1316932588815689,0.0013169326120987535,1,2,2
192,134,3625,0.0,0.009999999776482582,1.5561867952346802,0.07945525646209717,0.0007945525576360524,1,2,2
193,135,3830,0.0,0.009999999776482582,2.5699872970581055,0.22428390383720398,0.002242838963866234,1,3,3
194,135,136,0.0,0.009999999776482582,1.674518346786499,0.09635976701974869,0.0009635976748540998,1,2,2
195,136,137,0.0,0.009999999776482582,1.674518346786499,0.09635976701974869,0.0009635976748540998,1,2,2
196,3833,3849,0.0,0.009999999776482582,2.4302926063537598,0.2043275088071823,0.0020432749297469854,1,3,3
197,138,3833,0.0,0.009999999776482582,2.889841079711914,0.26997730135917664,0.002699773060157895,1,3,3
198,138,3834,0.0,0.009999999776482582,2.889841079711914,0.26997730135917664,0.002699773060157895,1,3,3
199,3833,3834,0.0,0.009999999776482582,2.168206214904785,0.1668865978717804,0.0016688659088686109,1,3,3
200,139,3833,0.0,0.009999999776482582,2.168206214904785,0.1668865978717804,0.0016688659088686109,1,3,3
201,3502,3842,0.0,0.009999999776482582,2.236157178878784,0.17659388482570648,0.0017659388249740005,1,3,3
202,140,3842,0.0,0.009999999776482582,2.236157178878784,0.17659388482570648,0.0017659388249740005,1,3,3
203,140,141,0.0,0.009999999776482582,3.676931381225586,0.38241878151893616,0.0038241876754909754,1,4,4
204,141,3842,0.0,0.009999999776482582,3.676931381225586,0.38241878151893616,0.0038241876754909754,1,4,4
205,3840,3842,0.0,0.009999999776482582,2.236157178878784,0.17659388482570648,0.0017659388249740005,1,3,3
206,142,143,0.0,0.009999999776482582,2.388606071472168,0.19837228953838348,0.0019837229046970606,1,3,3
207,143,144,0.0,0.009999999776482582,2.787747859954834,0.25539255142211914,0.002553925383836031,1,3,3
208,144,145,0.0,0.009999999776482582,2.787747859954834,0.25539255142211914,0.002553925383836031,1,3,3
209,145,3830,0.0,0.009999999776482582,2.5699872970581055,0.22428390383720398,0.002242838963866234,1,3,3
210,146,3830,0.0,0.009999999776482582,2.5699872970581055,0.22428390383720398,0.002242838963866234,1,3,3
211,146,147,0.0,0.009999999776482582,1.362094759941101,0.05172782391309738,0.0005172782111912966,1,2,2
212,147,148,0.0,0.009999999776482582,1.1922520399093628,0.027464577928185463,0.000274645775789395,1,2,2
213,149,3561,0.0,0.009999999776482582,4.422832012176514,0.48897600173950195,0.004889759700745344,1,5,5
214,149,3866,0.0,0.009999999776482582,1.3342851400375366,0.04775502160191536,0.000477550202049315,1,2,2
215,3561,3866,0.5,0.5049999952316284,4.422832012176514,0.48897600173950195,0.24693287909030914,5,5,25
216,150,3561,0.0,0.009999999776482582,4.422832012176514,0.48897600173950195,0.004889759700745344,1,5,5
217,150,4852,0.0,0.009999999776482582,1.5418906211853027,0.07741294801235199,0.0007741294684819877,1,2,2
218,151,4852,0.0,0.009999999776482582,1.3641612529754639,0.052023034542798996,0.0005202303291298449,1,2,2
219,151,4853,0.0,0.009999999776482582,1.8349649906158447,0.11928071081638336,0.0011928071035072207,1,2,2
220,152,3866,0.0,0.009999999776482582,1.4543704986572266,0.06491006910800934,0.0006491006934083998,1,2,2
221,152,3561,0.0,0.009999999776482582,4.422832012176514,0.48897600173950195,0.004889759700745344,1,5,5
222,153,3561,0.0,0.009999999776482582,4.422832012176514,0.48897600173950195,0.004889759700745344,1,5,5
223,153,4852,0.0,0.009999999776482582,1.4233577251434326,0.060479674488306046,0.0006047967472113669,1,2,2
224,3561,4852,0.5,0.5049999952316284,4.422832012176514,0.48897600173950195,0.24693287909030914,5,5,25
225,154,3561,0.0,0.009999999776482582,4.422832012176514,0.48897600173950195,0.004889759700745344,1,5,5
226,154,155,0.0,0.009999999776482582,1.1320617198944092,0.018865959718823433,0.00018865960009861737,1,2,2
227,155,3561,0.0,0.009999999776482582,4.422832012176514,0.48897600173950195,0.004889759700745344,1,5,5
228,3866,4852,0.0,0.009999999776482582,1.2478148937225342,0.03540212661027908,0.0003540212637744844,1,2,2
229,156,3866,0.0,0.009999999776482582,1.2478148937225342,0.03540212661027908,0.0003540212637744844,1,2,2
230,156,4853,0.0,0.009999999776482582,1.8349649906158447,0.11928071081638336,0.0011928071035072207,1,2,2
231,157,4852,0.0,0.009999999776482582,2.011183977127075,0.14445485174655914,0.0014445484848693013,1,3,3
232,157,3561,0.0,0.009999999776482582,4.422832012176514,0.48897600173950195,0.004889759700745344,1,5,5
233,158,159,0.0,0.009999999776482582,1.9880244731903076,0.14114634692668915,0.00141146348323673,1,2,2
234,159,160,0.0,0.009999999776482582,1.966029405593872,0.13800419867038727,0.001380041940137744,1,2,2
235,160,161,0.0,0.009999999776482582,1.5513625144958496,0.07876607030630112,0.0007876607123762369,1,2,2
236,161,162,0.0,0.009999999776482582,1.5513625144958496,0.07876607030630112,0.0007876607123762369,1,2,2
237,163,164,0.0,0.009999999776482582,1.6640281677246094,0.09486116468906403,0.0009486116468906403,1,2,2
238,164,165,0.0,0.009999999776482582,1.6640281677246094,0.09486116468906403,0.0009486116468906403,1,2,2
239,165,166,0.0,0.009999999776482582,1.4620459079742432,0.06600655615329742,0.0006600655615329742,1,2,2
240,3517,3606,0.0,0.009999999776482582,2.418860912322998,0.20269441604614258,0.002026944188401103,1,3,3
241,167,3606,0.0,0.009999999776482582,2.305006980895996,0.18642957508563995,0.0018642956856638193,1,3,3
242,167,3517,0.0,0.009999999776482582,2.418860912322998,0.20269441604614258,0.002026944188401103,1,3,3
243,3606,3847,0.0,0.009999999776482582,2.0838119983673096,0.15483029186725616,0.001548302941955626,1,3,3
244,168,3847,0.0,0.009999999776482582,3.743234157562256,0.39189058542251587,0.00391890574246645,1,4,4
245,168,3606,0.0,0.009999999776482582,3.743234157562256,0.39189058542251587,0.00391890574246645,1,4,4
246,3561,3847,0.5,0.5049999952316284,4.422832012176514,0.48897600173950195,0.24693287909030914,5,5,25
247,169,3847,0.0,0.009999999776482582,3.5731053352355957,0.3675864636898041,0.0036758645437657833,1,4,4
248,169,3865,0.0,0.009999999776482582,3.5731053352355957,0.3675864636898041,0.0036758645437657833,1,4,4
249,3847,3865,0.5,0.5049999952316284,2.489236831665039,0.21274812519550323,0.10743780434131622,5,3,15
250,3816,3847,0.0,0.009999999776482582,7.306903839111328,0.9009862542152405,0.009009862318634987,1,8,8
251,3816,4564,0.5,0.5049999952316284,7.306903839111328,0.9009862542152405,0.45499804615974426,5,8,40
252,3902,4564,0.0,0.009999999776482582,1.223831057548523,0.03197586536407471,0.00031975863385014236,1,2,2
253,3816,3902,0.5,0.5049999952316284,7.306903839111328,0.9009862542152405,0.45499804615974426,5,8,40
254,170,3816,0.0,0.009999999776482582,7.306903839111328,0.9009862542152405,0.009009862318634987,1,8,8
255,170,3606,0.0,0.009999999776482582,2.139514923095703,0.16278783977031708,0.0016278784023597836,1,3,3
256,3606,3816,0.0,0.009999999776482582,7.306903839111328,0.9009862542152405,0.009009862318634987,1,8,8
257,3561,4107,0.0,0.009999999776482582,4.422832012176514,0.48897600173950195,0.004889759700745344,1,5,5
258,171,4107,0.0,0.009999999776482582,1.8608158826828003,0.12297369539737701,0.0012297369539737701,1,2,2
259,171,172,0.0,0.009999999776482582,1.8608158826828003,0.12297369539737701,0.0012297369539737701,1,2,2
