node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.6982333660125732,0.24260476231575012,0.1476961076259613,0.3989008069038391,0.24874328076839447,0.09627893567085266,0.0561954639852047,0.05218539014458656,0.041577357798814774,0.07111389935016632,0.03500485047698021
1,0,1,3.238353967666626,0.3197648525238037,0.2085576355457306,0.2869381308555603,0.2531324326992035,0.10454563796520233,0.07742086797952652,0.06940529495477676,0.05383237451314926,0.08599231392145157,0.06873295456171036
2,0,1,3.0560953617095947,0.29372790455818176,0.2014978975057602,0.3245832324028015,0.2380143404006958,0.11432472616434097,0.0795675590634346,0.04201233386993408,0.058385711163282394,0.11103445291519165,0.03207772970199585
3,0,1,2.7854511737823486,0.255064457654953,0.14625184237957,0.36598461866378784,0.24229848384857178,0.1161007285118103,0.08198673278093338,0.04737760126590729,0.03321027010679245,0.08186174184083939,0.031179826706647873
4,0,1,2.588850498199463,0.22697864472866058,0.13914979994297028,0.4055171012878418,0.2604377865791321,0.1125011220574379,0.04725504666566849,0.03513915464282036,0.04343030974268913,0.06609935313463211,0.029620138928294182
5,0,1,2.658039093017578,0.23686273396015167,0.1386978179216385,0.34209495782852173,0.33500000834465027,0.09224943816661835,0.049331437796354294,0.04262636601924896,0.04120266065001488,0.06843896955251694,0.02905619703233242
6,0,1,3.2471671104431152,0.3210238814353943,0.2194976806640625,0.33583736419677734,0.1723475307226181,0.13334812223911285,0.0756838470697403,0.0632854551076889,0.057595666497945786,0.09336236864328384,0.06853964924812317
7,0,1,3.7786865234375,0.3969552218914032,0.32058268785476685,0.26827970147132874,0.14156922698020935,0.12043749541044235,0.09510651230812073,0.05402437970042229,0.09835024178028107,0.15255337953567505,0.06967908143997192
8,0,1,2.2222659587860107,0.17460942268371582,0.09093907475471497,0.5065198540687561,0.25588634610176086,0.05165915936231613,0.07390962541103363,0.02108585089445114,0.02046387642621994,0.038656704127788544,0.03181849792599678
9,0,1,1.395141363143921,0.056448765099048615,4.743597310152836e-05,0.6063365340232849,0.3924286365509033,0.001144709181971848,2.3730917746433988e-05,1.8930999431177042e-05,8.869345947459806e-06,3.7950223486404866e-05,6.164054298096744e-07
10,0,1,2.167847156524658,0.16683530807495117,0.09174773097038269,0.5374748706817627,0.238347128033638,0.05569304898381233,0.056433290243148804,0.020303988829255104,0.01710246317088604,0.04043120890855789,0.03421406075358391
11,0,2,1.6408624649047852,0.0915517807006836,0.002968939021229744,0.39271700382232666,0.5894617438316345,0.011422194540500641,0.002103531965985894,0.0013266955502331257,0.001261684694327414,0.0013204605784267187,0.0003867936029564589
12,0,1,1.323958158493042,0.04627973586320877,0.0028279602993279696,0.7213161587715149,0.25119099020957947,0.01948133483529091,0.0033843035344034433,0.0017993065994232893,0.000754905107896775,0.0018315970664843917,0.00024145824136212468
13,0,1,1.5536611080169678,0.07909444719552994,0.005799618549644947,0.5185955166816711,0.44394147396087646,0.0224937591701746,0.004860428161919117,0.00430926401168108,0.002449945081025362,0.002783797215670347,0.0005658761947415769
14,0,1,1.535455346107483,0.07649362087249756,0.008010483346879482,0.551446259021759,0.40581393241882324,0.0235286857932806,0.007599963806569576,0.0036006008740514517,0.003472048556432128,0.003747358452528715,0.0007910768035799265
15,0,1,2.8206706047058105,0.2600958049297333,0.1372506022453308,0.35917750000953674,0.21432551741600037,0.15015868842601776,0.07378419488668442,0.06530341506004333,0.03899412229657173,0.059304237365722656,0.03895224258303642
16,0,1,2.8156847953796387,0.25938352942466736,0.15042389929294586,0.34716302156448364,0.27864357829093933,0.0996275544166565,0.07009061425924301,0.054051175713539124,0.03619445487856865,0.06926880031824112,0.04496064782142639
17,0,1,2.538954734802246,0.21985067427158356,0.13056610524654388,0.45458632707595825,0.1963895559310913,0.13696610927581787,0.04304039478302002,0.03845148906111717,0.031680431216955185,0.0648961141705513,0.033989567309617996
18,0,1,2.7101783752441406,0.24431119859218597,0.13680696487426758,0.33919739723205566,0.3009279668331146,0.13891932368278503,0.04764069989323616,0.036507755517959595,0.03760623559355736,0.03997786343097687,0.05922286584973335
19,0,1,2.480241537094116,0.2114630788564682,0.1110759824514389,0.4394778907299042,0.21795819699764252,0.14787903428077698,0.05322821065783501,0.030380669981241226,0.013426730409264565,0.06536036729812622,0.03228888288140297
20,0,1,2.8513622283935547,0.264480322599411,0.1314028799533844,0.29818210005760193,0.29784804582595825,0.13270901143550873,0.0653228834271431,0.07453510910272598,0.030560223385691643,0.06471280008554459,0.03612985089421272
