node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.650432825088501,0.09291897714138031,0.011816234327852726,0.656022846698761,0.13928070664405823,0.1520875245332718,0.02214358001947403,0.018649088218808174,0.006573736667633057,0.0036162741016596556,0.0016262235585600138
1,0,1,2.3006842136383057,0.18581202626228333,0.06420005112886429,0.478819876909256,0.14535653591156006,0.20098382234573364,0.056166958063840866,0.054472703486680984,0.030446218326687813,0.02153960056602955,0.01221423503011465
2,0,1,4.246057033538818,0.46372243762016296,0.38827699422836304,0.23193293809890747,0.09700651466846466,0.14285683631896973,0.0671725943684578,0.07275406271219254,0.09410373121500015,0.1589284986257553,0.13524477183818817
3,0,1,1.629626750946045,0.0899466797709465,0.010225539095699787,0.6651784777641296,0.14528577029705048,0.13403759896755219,0.023419741541147232,0.0218528863042593,0.004489132668823004,0.004005428869277239,0.001730977208353579
4,0,1,1.1452715396881104,0.020753076300024986,0.00013492493599187583,0.9093084931373596,0.04008054733276367,0.0479934923350811,0.00144651357550174,0.0010360446758568287,9.679776849225163e-05,3.066682256758213e-05,7.460342658305308e-06
5,0,1,1.3348273038864136,0.04783247038722038,0.001844483078457415,0.8062527179718018,0.07319888472557068,0.10896748304367065,0.005264978855848312,0.004471475724130869,0.0011879503726959229,0.0005228816298767924,0.00013365110498853028
6,0,1,1.2004735469818115,0.02863907814025879,0.00024210801348090172,0.865517795085907,0.07557477056980133,0.054170142859220505,0.002729020779952407,0.0017661249730736017,0.000163092598086223,6.163023499539122e-05,1.7385165847372264e-05
7,0,1,1.4356889724731445,0.06224128231406212,0.004527074750512838,0.7322861552238464,0.1463422179222107,0.09666803479194641,0.009867368265986443,0.010309147648513317,0.002602245192974806,0.001313019311055541,0.0006118103046901524
8,0,1,1.4646039009094238,0.06637198477983475,0.006397894583642483,0.732657790184021,0.13733939826488495,0.09354990720748901,0.016031647101044655,0.014023294672369957,0.00353976059705019,0.0017290987307205796,0.0011290354887023568
9,0,1,1.1376011371612549,0.019657304510474205,2.9127622838132083e-05,0.8930503726005554,0.07758419960737228,0.02855706587433815,0.00037209823494777083,0.00040715941577218473,1.892278487503063e-05,8.153232556651346e-06,2.051604496955406e-06
