node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.382936716079712,0.19756238162517548,0.04988479986786842,0.4208572208881378,0.09474105387926102,0.3391321301460266,0.06526105850934982,0.030123695731163025,0.01680387556552887,0.02193242311477661,0.011148501187562943
1,0,1,4.17811393737793,0.4540162682533264,0.3808733820915222,0.22044023871421814,0.09490782767534256,0.10393056273460388,0.12195103615522385,0.07789705693721771,0.16129523515701294,0.14561907947063446,0.07395903766155243
2,0,3,3.1210594177246094,0.303008496761322,0.11161090433597565,0.2579534351825714,0.11927390098571777,0.26211026310920715,0.17942936718463898,0.06962213665246964,0.04436018690466881,0.03176742419600487,0.03548329323530197
3,0,1,1.0691381692886353,0.00987688172608614,0.0010301040019840002,0.9405725002288818,0.05490382760763168,0.002505350625142455,0.0009255605982616544,6.263113755267113e-05,7.930265383038204e-06,0.0009985064389184117,2.3667362256674096e-05
4,0,2,1.9154967069625854,0.1307852417230606,0.0003175330930389464,0.397546648979187,0.44287192821502686,0.007358591537922621,0.15161512792110443,0.0002902784035541117,4.5653072447748855e-05,0.00023045696434564888,4.142303441767581e-05
5,0,1,1.8258256912231445,0.11797510087490082,0.11356008797883987,0.7974349856376648,0.06061188504099846,0.007698196452111006,0.014704832807183266,0.005989983677864075,0.005951661616563797,0.1012742668390274,0.006334163248538971
6,0,6,4.257218360900879,0.46531692147254944,0.3447052836418152,0.12793457508087158,0.13778986036777496,0.12794487178325653,0.151283398270607,0.11034206300973892,0.16507166624069214,0.1144733801484108,0.06516025215387344
7,0,1,3.5151257514953613,0.35930368304252625,0.2521742284297943,0.2104981541633606,0.20152068138122559,0.1592550128698349,0.11475582420825958,0.06179625913500786,0.14703339338302612,0.06751034408807755,0.03763050585985184
8,0,1,1.0438414812088013,0.006263068877160549,1.9441555310084624e-10,0.9780264496803284,0.00012765676365233958,0.021823478862643242,2.225701609859243e-05,6.550411768557751e-08,4.3688545836584325e-11,5.789548007673062e-11,9.283152718753129e-11
9,0,1,3.6919867992401123,0.38456955552101135,0.26963257789611816,0.18630872666835785,0.16526542603969574,0.17267954349517822,0.1414305716753006,0.06468318402767181,0.15673097968101501,0.07562806457281113,0.037273526191711426
