node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,3.1625683307647705,0.30893832445144653,0.16837021708488464,0.2307979017496109,0.1672782599925995,0.310995876789093,0.07825896143913269,0.04429880529642105,0.08508609235286713,0.047093115746974945,0.036191023886203766
1,0,1,2.306905746459961,0.18670082092285156,0.05070669203996658,0.43445926904678345,0.16068628430366516,0.2456626147031784,0.07881632447242737,0.02966892719268799,0.017309099435806274,0.020559372380375862,0.012838222086429596
2,0,6,4.603132247924805,0.5147331953048706,0.4182635545730591,0.09307724237442017,0.14388053119182587,0.09147384762763977,0.15085259079933167,0.10245224833488464,0.1758735477924347,0.16216060519218445,0.08022941648960114
3,0,7,4.3464674949646,0.4780667722225189,0.36684495210647583,0.1427367776632309,0.1301906257867813,0.09886884689331055,0.1594073623418808,0.10195152461528778,0.1369137018918991,0.16157619655132294,0.06835504621267319
4,0,1,3.356940746307373,0.3367058336734772,0.2073667049407959,0.2871921956539154,0.13311979174613953,0.19794435799121857,0.10348394513130188,0.07089291512966156,0.06477019935846329,0.08811784535646439,0.054478663951158524
5,0,1,3.2032690048217773,0.3147527277469635,0.19965754449367523,0.26859012246131897,0.15464818477630615,0.24402166903018951,0.08996792137622833,0.04311452433466911,0.11264608055353165,0.05409496650099754,0.03291650116443634
6,0,1,2.741732597351074,0.24881894886493683,0.09460999816656113,0.31293606758117676,0.22079084813594818,0.20468807220458984,0.12029043585062027,0.04668461158871651,0.030822159722447395,0.036669835448265076,0.027118002995848656
7,0,1,2.2055201530456543,0.17221716046333313,0.08084488660097122,0.5319861769676208,0.20389528572559357,0.0706496611237526,0.07784029096364975,0.03478366881608963,0.02598743513226509,0.02626931667327881,0.028588134795427322
8,0,1,3.2609615325927734,0.32299450039863586,0.15938693284988403,0.23852168023586273,0.20898298919200897,0.15825502574443817,0.15416185557842255,0.08069148659706116,0.0584738627076149,0.048544030636548996,0.052369050681591034
9,0,3,3.2862448692321777,0.326606422662735,0.16093814373016357,0.22228778898715973,0.14216414093971252,0.2995581030845642,0.10139775276184082,0.07365395873785019,0.06227904185652733,0.055853381752967834,0.042805708944797516
10,0,1,3.3152308464050293,0.3307472765445709,0.19051453471183777,0.2753700315952301,0.1187114268541336,0.22889921069145203,0.11217013001441956,0.07433468103408813,0.08699322491884232,0.05474343150854111,0.048777878284454346
11,0,1,2.1365015506744385,0.162357360124588,0.07907149940729141,0.42404481768608093,0.3719419240951538,0.07479597628116608,0.03454231098294258,0.015603456646203995,0.040162913501262665,0.024247802793979645,0.014660785906016827
12,0,1,2.472245931625366,0.210320845246315,0.07549195736646652,0.4432605803012848,0.08617253601551056,0.2606949508190155,0.08965904265642166,0.04472087323665619,0.04657108709216118,0.018478520214557648,0.01044235285371542
