node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.27494215965271,0.18213459849357605,0.061535079032182693,0.5118937492370605,0.08543653786182404,0.24060405790805817,0.04164717718958855,0.058883413672447205,0.02932143583893776,0.024280354380607605,0.007933288812637329
1,0,1,2.544574737548828,0.22065353393554688,0.08117565512657166,0.42665061354637146,0.11490888148546219,0.2489326149225235,0.05590061470866203,0.0724317878484726,0.032128967344760895,0.029600365087389946,0.019446324557065964
2,0,1,2.8158490657806396,0.25940701365470886,0.1597478687763214,0.4568989872932434,0.10307152569293976,0.15197435021400452,0.051213450729846954,0.07709390670061111,0.0313306525349617,0.10876115411520004,0.019656067714095116
3,0,1,2.92386531829834,0.2748379111289978,0.16113311052322388,0.4100484848022461,0.15504170954227448,0.106051966547966,0.0721203088760376,0.09560450166463852,0.029051296412944794,0.11188851296901703,0.020193303003907204
4,0,1,1.9476619958877563,0.13538028299808502,0.04666825011372566,0.6024129986763,0.12099257111549377,0.15663060545921326,0.04221991449594498,0.031075580045580864,0.02520155906677246,0.013828509487211704,0.007638182491064072
5,0,1,2.7113587856292725,0.24447982013225555,0.12542471289634705,0.4397561848163605,0.11621515452861786,0.17199932038784027,0.06202787160873413,0.08457685261964798,0.0400347001850605,0.0711497813463211,0.014240230433642864
6,0,1,1.9498907327651978,0.13569867610931396,0.03223418444395065,0.5796113014221191,0.12766659259796143,0.17613981664180756,0.052190110087394714,0.032158106565475464,0.0153797073289752,0.010138277895748615,0.0067161996848881245
7,0,1,2.1934995651245117,0.17049993574619293,0.04922207072377205,0.500947892665863,0.13893777132034302,0.21095281839370728,0.043228618800640106,0.05671091005206108,0.02610861510038376,0.01621054671704769,0.006902908440679312
8,0,1,1.7176350355148315,0.10251928865909576,0.026884028688073158,0.6380211710929871,0.18777623772621155,0.08740543574094772,0.028452258557081223,0.03146081045269966,0.019264953210949898,0.005810351576656103,0.0018087230855599046
9,0,1,1.009456753730774,0.0013509647687897086,0.0005981803988106549,0.9957224130630493,0.0013833163538947701,0.0020505432039499283,8.024703129194677e-05,0.0001653889485169202,0.0005217219586484134,7.384542550425977e-05,2.613006472529378e-06
