node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.2238616943359375,0.1748373806476593,0.07706315070390701,0.540432870388031,0.11775756627321243,0.16920243203639984,0.052050843834877014,0.0434931181371212,0.04165283963084221,0.018562115728855133,0.01684819720685482
1,0,1,2.7365458011627197,0.24807797372341156,0.11979138851165771,0.379224568605423,0.15818926692008972,0.206325963139534,0.07539855688810349,0.06107016280293465,0.051492005586624146,0.04032735899090767,0.02797202579677105
2,0,1,1.9368693828582764,0.13383848965168,0.06878194957971573,0.6650727987289429,0.08124759048223495,0.11964885145425797,0.036261916160583496,0.028986869379878044,0.035363104194402695,0.01915660686790943,0.014262234792113304
3,0,1,1.294895887374878,0.04212798550724983,1.065789021481578e-07,0.7061284780502319,0.2928553521633148,0.0010092626325786114,5.28915415998199e-06,1.4194258710631402e-06,5.8151510273773965e-08,2.2815326516933965e-08,2.5612068910163543e-08
4,0,1,1.1510465145111084,0.021578073501586914,6.05401240250103e-08,0.8496461510658264,0.14967326819896698,0.0006704062107019126,8.840108421281911e-06,1.3745082014793297e-06,3.148825555854273e-08,1.0751968204658624e-08,1.8299902038165783e-08
5,0,2,1.5992852449417114,0.08561217784881592,2.178098111471627e-05,0.40388327836990356,0.5936951637268066,0.0017871246673166752,0.0005588827189058065,5.368367783376016e-05,1.0809289960889146e-05,6.285538802330848e-06,4.686150987254223e-06
6,0,1,1.3363194465637207,0.04804563522338867,0.00485972361639142,0.7635951638221741,0.17116671800613403,0.04942035302519798,0.006054024212062359,0.004904019180685282,0.0019719498232007027,0.0015402091667056084,0.0013475645100697875
7,0,1,2.8596689701080322,0.26566699147224426,0.13460084795951843,0.3433122932910919,0.1475595086812973,0.2327926605939865,0.08926890790462494,0.05246583744883537,0.06532011926174164,0.04271167516708374,0.026569046080112457
8,0,1,1.0007320642471313,0.00010458060569362715,7.221276021596168e-09,0.9996335506439209,9.479641107645875e-07,0.00036548543721437454,3.1680646994658446e-09,1.885291034398051e-08,6.781826655810619e-09,9.015848484450473e-11,3.492908184909993e-10
9,0,1,1.0361202955245972,0.005160042084753513,0.00034474715357646346,0.9789202213287354,0.007988356985151768,0.012236199341714382,0.0001999645755859092,0.00031067439704202116,0.0002836272760760039,2.9210763386799954e-05,3.190910501871258e-05
10,0,1,2.4035916328430176,0.20051309466362,0.1045977845788002,0.4892978370189667,0.14808382093906403,0.16379272937774658,0.04624567925930023,0.0479821115732193,0.05057758837938309,0.033772531896829605,0.02024765871465206
11,0,1,1.1352825164794922,0.019326074048876762,0.005620130803436041,0.9418845176696777,0.008694437332451344,0.03926195204257965,0.0012249118881300092,0.0033141530584543943,0.003429093398153782,0.0013499902561306953,0.0008410470327362418
