node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.1892675161361694,0.027038216590881348,0.005132335238158703,0.8720084428787231,0.09614650160074234,0.019676193594932556,0.003154526697471738,0.003882095916196704,0.002995358547195792,0.0011591084767132998,0.000977868214249611
1,0,1,2.122270107269287,0.1603243052959442,0.09721536934375763,0.5988481640815735,0.1398817002773285,0.09389062225818634,0.04017031937837601,0.029993750154972076,0.04654030129313469,0.03330570459365845,0.017369356006383896
2,0,1,2.6111068725585938,0.23015812039375305,0.1478070616722107,0.46752893924713135,0.13835178315639496,0.13849510252475739,0.06658968329429626,0.041227441281080246,0.0789579451084137,0.04564724490046501,0.02320186235010624
3,0,1,1.5699008703231812,0.08141440898180008,0.0002848437870852649,0.6180641651153564,0.19502048194408417,0.1865788847208023,2.9325427021831274e-05,2.220932765339967e-05,0.0001744506589602679,9.914195106830448e-05,1.1251189789618365e-05
4,0,2,1.9307447671890259,0.13296353816986084,0.006093268282711506,0.1512245386838913,0.7955203056335449,0.044528208673000336,0.0010916941100731492,0.0015420231502503157,0.001933478401042521,0.0020611381623893976,0.002098651835694909
5,0,1,1.4216761589050293,0.06023945286870003,0.0028842471074312925,0.6185398697853088,0.3559313714504242,0.02054150030016899,0.0013271155767142773,0.0007759082363918424,0.0009420104324817657,0.0007289674831554294,0.0012132691917940974
6,0,1,2.867567777633667,0.26679539680480957,0.2298949956893921,0.46308961510658264,0.09803468734025955,0.13644026219844818,0.05631096288561821,0.016229616478085518,0.12656785547733307,0.09332791715860367,0.009999209083616734
7,0,1,3.0840253829956055,0.2977178990840912,0.18849563598632812,0.32250460982322693,0.12835611402988434,0.24923861026763916,0.06689094007015228,0.04451413080096245,0.08257310092449188,0.07586067169904709,0.03006187453866005
8,0,1,1.000375747680664,5.3678239055443555e-05,1.7551347744962364e-12,0.9996532201766968,0.0003176814934704453,2.906272311520297e-05,6.324836921561827e-12,6.641786946814943e-12,1.6975955146811272e-12,4.46883740949644e-14,1.2850946706517014e-14
9,0,1,1.699540376663208,0.09993433952331543,0.024686241522431374,0.5449715852737427,0.3112344741821289,0.1095455139875412,0.0054609584622085094,0.004101288504898548,0.012257061898708344,0.011862777173519135,0.0005664027412422001
10,0,1,1.8204545974731445,0.11720780283212662,0.04834556207060814,0.6202773451805115,0.17169402539730072,0.11805999279022217,0.02672661282122135,0.014896429143846035,0.026489663869142532,0.012564541772007942,0.00929135549813509
11,0,1,1.3934016227722168,0.05620023235678673,0.025392979383468628,0.8188233971595764,0.08118662983179092,0.05849701538681984,0.009830121882259846,0.006269986741244793,0.013990172185003757,0.009120019152760506,0.0022827875800430775
12,0,1,1.0861459970474243,0.012306571006774902,0.003337201662361622,0.9495077133178711,0.03310766816139221,0.009283755905926228,0.002977232914417982,0.0017864045221358538,0.0019916794262826443,0.0009834556840360165,0.00036206652293913066
13,0,1,1.03855562210083,0.005507946014404297,0.0021154156420379877,0.9789438247680664,0.013579071499407291,0.0031571590807288885,0.0014638573629781604,0.0007405653013847768,0.0015182275092229247,0.000462939846329391,0.00013424837379716337
14,0,1,1.4334182739257812,0.06191689521074295,0.039422158151865005,0.8516921401023865,0.02928130328655243,0.05652094632387161,0.015110928565263748,0.00797254964709282,0.025150328874588013,0.011782428249716759,0.0024893982335925102
15,0,1,1.1585971117019653,0.022656729444861412,0.008940951898694038,0.917512834072113,0.05093664675951004,0.01449669897556305,0.003749849507585168,0.004363048821687698,0.004904310218989849,0.0028127115219831467,0.0012239301577210426
16,0,1,1.0989912748336792,0.014141610823571682,0.000621528597548604,0.9248108863830566,0.055211182683706284,0.018295807763934135,0.0006618940969929099,0.00039872483466751873,0.0002644019841682166,0.00021391942573245615,0.00014320717309601605
17,0,1,1.7688343524932861,0.1098334789276123,0.056594379246234894,0.6427580118179321,0.18851898610591888,0.08054617047309875,0.022856242954730988,0.008726098574697971,0.02899780310690403,0.0224150400608778,0.005181535612791777
18,0,1,1.8361655473709106,0.11945222318172455,0.048064496368169785,0.6328012943267822,0.11036476492881775,0.17948202788829803,0.017233122140169144,0.012054241262376308,0.025751059874892235,0.018028773367404938,0.004284659866243601
19,0,1,1.0762274265289307,0.010889632627367973,0.0016014648135751486,0.9427032470703125,0.046045031398534775,0.00791229959577322,0.0011659128358587623,0.0005721708294004202,0.0011210502125322819,0.0003968608798459172,8.35536775412038e-05
20,0,1,1.0239131450653076,0.0034161636140197515,0.00019681900448631495,0.9834911227226257,0.01012531016021967,0.005920125171542168,0.00017746533558238298,8.910591714084148e-05,0.00014017072680871934,3.868073326884769e-05,1.796753531380091e-05
21,0,1,1.0850317478179932,0.012147392146289349,0.0011857061181217432,0.934447169303894,0.05195706710219383,0.011022727936506271,0.0008704569772817194,0.0005168372299522161,0.0008289261604659259,0.00029154570074751973,6.523422780446708e-05
22,0,1,1.0985517501831055,0.014078821055591106,0.0015538977459073067,0.9244154691696167,0.06216294318437576,0.009188377298414707,0.0016823220066726208,0.0009969804668799043,0.000775259337387979,0.0003496354620438069,0.0004290029173716903
23,0,1,1.3578966856002808,0.051128096878528595,0.017288487404584885,0.8022750616073608,0.116024449467659,0.048874273896217346,0.011989718303084373,0.003547997446730733,0.010862727649509907,0.005331363528966904,0.0010943969246000051
24,0,1,1.0056204795837402,0.0008029256714507937,1.0309395293006673e-06,0.9960748553276062,0.0022491966374218464,0.0016663790447637439,1.4342558642965741e-06,7.0460541792272124e-06,5.454822940009763e-07,9.354565122521308e-08,3.919115556527686e-07
25,0,1,1.0365773439407349,0.005225334782153368,0.0005488425376825035,0.971944272518158,0.0220938753336668,0.004884476773440838,0.00032396591268479824,0.00020449995645321906,0.00038687585038132966,0.00014354927407111973,1.841744415287394e-05
