node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,3.230318546295166,0.31861692667007446,0.1663525104522705,0.2567425072193146,0.15903450548648834,0.2469300478696823,0.07018451392650604,0.10075583308935165,0.07639306038618088,0.04783445969223976,0.04212499409914017
1,0,1,2.8877925872802734,0.26968464255332947,0.11046691983938217,0.2622721493244171,0.2571967542171478,0.20618662238121033,0.08700188994407654,0.07687564194202423,0.047017067670822144,0.029519913718104362,0.033929936587810516
2,0,7,4.423706531524658,0.48910093307495117,0.4181194603443146,0.16920490562915802,0.14363518357276917,0.07463041692972183,0.10900576412677765,0.08540426194667816,0.14383260905742645,0.17699483036994934,0.09729203581809998
3,0,1,4.144647598266602,0.44923537969589233,0.3617033362388611,0.2442697137594223,0.12459451705217361,0.05952411890029907,0.1056937724351883,0.10421451926231384,0.09792089462280273,0.16901655495166779,0.09476590901613235
4,0,1,3.208876132965088,0.3155537247657776,0.16546937823295593,0.2794196307659149,0.14451546967029572,0.23092219233512878,0.10607636719942093,0.0735970214009285,0.05457564443349838,0.05923520028591156,0.05165853351354599
5,0,1,3.4681265354156494,0.35258951783180237,0.23305359482765198,0.26528996229171753,0.1724272072315216,0.1376824975013733,0.10272890329360962,0.08881786465644836,0.09725747257471085,0.07998393476009369,0.05581217631697655
6,0,1,3.0287892818450928,0.28982704877853394,0.12881547212600708,0.2806808650493622,0.18911409378051758,0.2003675103187561,0.13351912796497345,0.06750303506851196,0.041176266968250275,0.05098528042435646,0.036653921008110046
7,0,3,3.767852306365967,0.39540746808052063,0.22409139573574066,0.17351120710372925,0.11399764567613602,0.2508569359779358,0.08954285830259323,0.14799997210502625,0.10503364354372025,0.06706029921770096,0.051997456699609756
8,0,2,3.90592885017395,0.41513270139694214,0.26418337225914,0.15106584131717682,0.1878715455532074,0.14751818776130676,0.1231272891163826,0.12623371183872223,0.10186409205198288,0.09685098379850388,0.06546828895807266
9,0,3,3.6420586109161377,0.37743693590164185,0.21358105540275574,0.17619836330413818,0.1406465768814087,0.2574903666973114,0.09972237050533295,0.1123613715171814,0.0797523632645607,0.097743920981884,0.03608476743102074
10,0,1,3.443605899810791,0.34908655285835266,0.20988744497299194,0.27654919028282166,0.10535714775323868,0.20888017117977142,0.1100194975733757,0.08930661529302597,0.07792928069829941,0.08015008270740509,0.051808081567287445
11,0,1,2.6891822814941406,0.24131175875663757,0.152452290058136,0.46987658739089966,0.1832238882780075,0.09793152660131454,0.03902437537908554,0.05749136582016945,0.021258097141981125,0.061592984944581985,0.06960120052099228
12,0,1,1.6806018352508545,0.09722883254289627,0.028775129467248917,0.655127227306366,0.15050998330116272,0.14001081883907318,0.0094076469540596,0.01616925187408924,0.017476556822657585,0.009302696213126183,0.0019958768971264362
13,0,3,3.4446325302124023,0.3492332100868225,0.18924419581890106,0.1605161726474762,0.1927342265844345,0.3013467788696289,0.06046701967716217,0.09569168090820312,0.09175527840852737,0.056162118911743164,0.04132680594921112
14,0,3,3.871974229812622,0.41028204560279846,0.24385038018226624,0.15170371532440186,0.1385030895471573,0.22241437435150146,0.11393415182828903,0.12959431111812592,0.09157929569482803,0.09533144533634186,0.056939639151096344
15,0,1,2.7165632247924805,0.24522331357002258,0.08266402781009674,0.347055584192276,0.15653416514396667,0.2652578353881836,0.03857257962226868,0.1099158376455307,0.04574644938111305,0.013023238629102707,0.02389434352517128
16,0,2,3.0340194702148438,0.29057422280311584,0.138401597738266,0.19239604473114014,0.3774479925632477,0.12739406526088715,0.07754630595445633,0.08681391179561615,0.05199652165174484,0.042929187417030334,0.04347588121891022
17,0,1,2.5010690689086914,0.21443843841552734,0.08620286732912064,0.4401833415031433,0.09536004066467285,0.28069478273391724,0.04878648370504379,0.048772457987070084,0.0315692313015461,0.0374114066362381,0.01722223311662674
18,0,2,3.1615066528320312,0.30878666043281555,0.15816137194633484,0.23256714642047882,0.2832994759082794,0.12090430408716202,0.09850238263607025,0.10656524449586868,0.07456730306148529,0.04336440935730934,0.04022965580224991
19,0,1,1.06715989112854,0.009594270028173923,0.0003327582380734384,0.9485616683959961,0.042310334742069244,0.0060215601697564125,0.00043270268361084163,0.0023409819696098566,5.732165300287306e-05,7.037584873614833e-05,0.0002050607290584594
20,0,3,3.4676995277404785,0.35252851247787476,0.21877391636371613,0.20862749218940735,0.1652127504348755,0.2638096511363983,0.049031130969524384,0.09454505890607834,0.08871400356292725,0.10439547896385193,0.0256644394248724
21,0,3,4.116833209991455,0.4452618956565857,0.32419317960739136,0.14943259954452515,0.16154851019382477,0.17807459831237793,0.09093862771987915,0.09581238776445389,0.09060157835483551,0.14507882297039032,0.08851276338100433
22,0,3,3.131385326385498,0.3044836223125458,0.11965468525886536,0.2615468204021454,0.129981130361557,0.2922968864440918,0.08127240836620331,0.11524800956249237,0.03758201748132706,0.05041760578751564,0.03165506199002266
23,0,1,3.4950766563415527,0.3564395308494568,0.20145869255065918,0.2376530021429062,0.15708081424236298,0.1818225383758545,0.10614221543073654,0.11584273725748062,0.07567492127418518,0.06630779057741165,0.05947599560022354
24,0,3,3.3529975414276123,0.33614251017570496,0.16464978456497192,0.23612076044082642,0.13222210109233856,0.2592652142047882,0.09968838840723038,0.1080537810921669,0.05451382324099541,0.07255628705024719,0.03757967799901962
25,0,3,3.6183276176452637,0.37404680252075195,0.19775256514549255,0.19083581864833832,0.11684992164373398,0.29314395785331726,0.07165230810642242,0.12976545095443726,0.06245497614145279,0.07818709313869476,0.057110495865345
26,0,3,3.8850674629211426,0.412152498960495,0.25471583008766174,0.16157178580760956,0.09649720042943954,0.2766033411026001,0.10908588021993637,0.10152590274810791,0.07043994218111038,0.1401287317276001,0.044147174805402756
27,0,7,4.6716203689575195,0.5245171785354614,0.47534748911857605,0.13866090774536133,0.10799568146467209,0.0823926329612732,0.08994508534669876,0.10565822571516037,0.19714543223381042,0.22677049040794373,0.0514315664768219
28,0,7,4.6727423667907715,0.5246774554252625,0.37357425689697266,0.0828721895813942,0.06432473659515381,0.22797328233718872,0.09546360373497009,0.1557919681072235,0.058155398815870285,0.2557966113090515,0.05962224304676056
29,0,7,4.807575225830078,0.5439392924308777,0.4857403635978699,0.1581227332353592,0.08338800072669983,0.08809509873390198,0.06851821392774582,0.1161356121301651,0.09959876537322998,0.32308468222618103,0.06305690109729767
30,0,4,3.857417345046997,0.40820246934890747,0.20904846489429474,0.14300955832004547,0.13942910730838776,0.085997074842453,0.35922926664352417,0.06328657269477844,0.05117218568921089,0.1458350569009781,0.01204123068600893
31,0,7,4.974977970123291,0.5678539872169495,0.49694710969924927,0.09824898093938828,0.07457444071769714,0.1275734007358551,0.120159812271595,0.0824962630867958,0.11262203007936478,0.298593670129776,0.08573142439126968
32,0,3,3.287921190261841,0.3268458843231201,0.12663736939430237,0.21274489164352417,0.09553108364343643,0.3667101562023163,0.08620055019855499,0.11217590421438217,0.03324500471353531,0.06830691546201706,0.025085454806685448
33,0,1,3.9982094764709473,0.4283156394958496,0.35392630100250244,0.26470881700515747,0.1126241683959961,0.08139598369598389,0.06627900153398514,0.12106572091579437,0.14208385348320007,0.15362262725830078,0.05821980535984039
34,0,7,4.941675662994385,0.5630965232849121,0.4636682868003845,0.07600705325603485,0.09856562316417694,0.11541108787059784,0.1293460726737976,0.1170019879937172,0.12378736585378647,0.2418615221977234,0.09801938384771347
35,0,2,3.8954458236694336,0.41363510489463806,0.2774542570114136,0.14618483185768127,0.2179262936115265,0.15344329178333282,0.10809628665447235,0.09689511358737946,0.08447358757257462,0.11446916311979294,0.07851150631904602
36,0,2,3.9854657649993896,0.42649510502815247,0.2698701322078705,0.14699764549732208,0.18383127450942993,0.14041507244110107,0.14323267340660095,0.11565320193767548,0.06810007244348526,0.1243971437215805,0.07737290114164352
37,0,4,4.2574543952941895,0.4653506278991699,0.3672441244125366,0.1626357138156891,0.1079610213637352,0.056609153747558594,0.22827942669391632,0.07727061212062836,0.1860031634569168,0.15634864568710327,0.024892333894968033
38,0,1,4.255789279937744,0.46511274576187134,0.3617090582847595,0.17247740924358368,0.12627318501472473,0.13048435747623444,0.09479479491710663,0.11426115781068802,0.12738819420337677,0.15006861090660095,0.0842522531747818
39,0,1,1.30107843875885,0.04301120713353157,0.019613057374954224,0.9065696597099304,0.036146171391010284,0.0064682248048484325,0.0013432754203677177,0.029859598726034164,0.004030992742627859,0.0007018992328085005,0.014880165457725525
40,0,1,1.3127365112304688,0.04467664286494255,0.04505575820803642,0.9300959706306458,0.011637830175459385,0.004489327780902386,0.006194646004587412,0.002526485128328204,0.01215614564716816,0.027647780254483223,0.005251830909401178
41,0,2,2.4556655883789062,0.20795223116874695,0.05289791151881218,0.23417207598686218,0.45220866799354553,0.14529579877853394,0.057294730097055435,0.058130908757448196,0.024337220937013626,0.01315342914313078,0.015407259576022625
42,0,1,2.310241222381592,0.18717731535434723,0.03226142004132271,0.45647841691970825,0.07342474907636642,0.3311401903629303,0.04009413719177246,0.06660118699073792,0.01195458509027958,0.014072094112634659,0.006234739441424608
43,0,1,3.243942975997925,0.32056328654289246,0.15604561567306519,0.26853159070014954,0.140259250998497,0.2469875067472458,0.07666358351707458,0.11151241511106491,0.04465201869606972,0.06934697926044464,0.04204662889242172
44,0,1,3.1378703117370605,0.3054100573062897,0.21011734008789062,0.3785378336906433,0.12357991933822632,0.12920114398002625,0.049798306077718735,0.10876546800136566,0.13197731971740723,0.03543548658490181,0.04270453378558159
45,0,3,3.925196886062622,0.41788527369499207,0.27395668625831604,0.16870033740997314,0.1551959365606308,0.19996243715286255,0.08553425222635269,0.11665042489767075,0.08500771224498749,0.10080988705158234,0.08813909441232681
46,0,3,3.3693020343780518,0.3384717106819153,0.14297980070114136,0.1559918075799942,0.22305934131145477,0.2583200931549072,0.09468887001276016,0.12495999038219452,0.04817695543169975,0.05880863592028618,0.03599421679973602
47,0,7,4.868863105773926,0.5526947379112244,0.46871161460876465,0.10872281342744827,0.08385885506868362,0.14457595348358154,0.09574221819639206,0.09838850796222687,0.10799745470285416,0.24991437792778015,0.11079980432987213
48,0,2,3.5817477703094482,0.3688211143016815,0.2569029629230499,0.21641194820404053,0.22712555527687073,0.11011186242103577,0.09387006610631943,0.09557759761810303,0.12671712040901184,0.07440858334302902,0.05577726289629936
49,0,1,4.165469169616699,0.4522098898887634,0.3142922818660736,0.18960419297218323,0.11547882109880447,0.1287754476070404,0.11577726900577545,0.13607186079025269,0.08720724284648895,0.12481113523244858,0.10227391868829727
50,0,3,3.812570095062256,0.40179571509361267,0.24302195012569427,0.148335799574852,0.16259212791919708,0.2405523806810379,0.0681685134768486,0.13732917606830597,0.10322356224060059,0.07965543866157532,0.06014294922351837
51,0,1,3.556403160095215,0.3652004599571228,0.20003262162208557,0.2301185131072998,0.16276423633098602,0.14743074774742126,0.13217803835868835,0.12747588753700256,0.06791076809167862,0.07206723093986511,0.06005463749170303
52,0,3,3.4592652320861816,0.35132360458374023,0.1559428572654724,0.18767714500427246,0.1807776689529419,0.22094804048538208,0.12818612158298492,0.12646815180778503,0.03551558405160904,0.0744083970785141,0.04601886868476868
53,0,2,2.8674263954162598,0.2667751908302307,0.08491666615009308,0.21894250810146332,0.27913710474967957,0.2667493224143982,0.04902838543057442,0.10122590512037277,0.036094702780246735,0.019425280392169952,0.029396679252386093
54,0,3,3.6524243354797363,0.37891775369644165,0.25286418199539185,0.18941274285316467,0.18060070276260376,0.19823075830936432,0.08529060333967209,0.09360097348690033,0.11850490421056747,0.08795313537120819,0.046406134963035583
55,0,7,5.012075424194336,0.5731536149978638,0.5558744072914124,0.17821860313415527,0.07043149322271347,0.06806101649999619,0.03950411453843117,0.08791029453277588,0.07402608543634415,0.40770044922828674,0.07414788752794266
56,0,2,3.5419764518737793,0.36313948035240173,0.16629815101623535,0.12757070362567902,0.2822166979312897,0.12340779602527618,0.19194211065769196,0.10856451839208603,0.031568340957164764,0.09809059649705887,0.03663921356201172
57,0,2,3.558161735534668,0.3654516637325287,0.2486998736858368,0.20477648079395294,0.2260611355304718,0.14155545830726624,0.07433832436800003,0.1045687347650528,0.1416788250207901,0.04984186217188835,0.057179175317287445
58,0,1,3.7129721641540527,0.3875674605369568,0.29734277725219727,0.2250739485025406,0.1584492325782776,0.17139242589473724,0.06181879714131355,0.08592292666435242,0.15982124209403992,0.07916714996099472,0.058354370296001434
59,0,3,3.203472137451172,0.31478172540664673,0.13448257744312286,0.21359963715076447,0.20989413559436798,0.242705300450325,0.08822546899318695,0.1110929548740387,0.04634149745106697,0.04957601800560951,0.03856506571173668
60,0,3,4.227715492248535,0.4611022174358368,0.21652716398239136,0.06130427494645119,0.10626453161239624,0.2868654727935791,0.11995073407888412,0.2090877890586853,0.028666704893112183,0.10684024542570114,0.08102021366357803
61,0,1,1.002008080482483,0.00028686862788163126,2.4231246698036557e-07,0.9989511966705322,0.0004657362587749958,0.00039541831938549876,7.562579753539467e-07,0.00018686905968934298,5.44381606459865e-08,2.3639632473759775e-08,1.6423466320247826e-07
