node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.4023206233978271,0.057474374771118164,0.012740704230964184,0.807253897190094,0.055698201060295105,0.10417099297046661,0.013340099714696407,0.006796047557145357,0.007414655294269323,0.0032796082086861134,0.002046440728008747
1,0,1,1.8973827362060547,0.1281975358724594,0.06293118000030518,0.6771202683448792,0.07858182489871979,0.11807948350906372,0.03543296456336975,0.027854176238179207,0.027080819010734558,0.021430226042866707,0.01442013867199421
2,0,1,1.5624889135360718,0.08035556226968765,0.02898303233087063,0.7484121322631836,0.10322284698486328,0.07715575397014618,0.027685876935720444,0.014540315605700016,0.0160415917634964,0.007062345743179321,0.0058790952898561954
3,0,1,1.0856800079345703,0.012240001000463963,6.793349598410714e-07,0.9172540307044983,0.07981905341148376,0.00292203389108181,4.2843707888096105e-06,1.4922244773174498e-08,2.1985620435316378e-07,4.531348736236396e-07,6.343895186944337e-09
4,0,2,1.9651466608047485,0.13787809014320374,2.6879985171035514e-07,0.03504018113017082,0.964777946472168,0.00017818134801927954,3.4422903354425216e-06,1.1090897089616192e-07,2.356849364559821e-07,3.2164258811917534e-08,9.506498921396656e-10
5,0,1,1.3469326496124268,0.04956180602312088,0.0002783162926789373,0.6561983823776245,0.34210458397865295,0.0009777088416740298,0.00042825305717997253,1.2700280421995558e-05,0.00013958090858068317,0.00013193028280511498,6.805079465266317e-06
6,0,1,1.547366976737976,0.07819528132677078,0.0357406809926033,0.6586821675300598,0.2726896405220032,0.023728443309664726,0.006595256272703409,0.002563777146860957,0.0205535888671875,0.011897939257323742,0.00328915286809206
7,0,1,2.8440747261047363,0.26343923807144165,0.17557016015052795,0.44614464044570923,0.11562803387641907,0.15009334683418274,0.055012594908475876,0.057551171630620956,0.06553668528795242,0.0649002268910408,0.04513324052095413
8,0,1,1.0000712871551514,1.0183879567193799e-05,3.423203018791676e-14,0.9999643564224243,1.4091536826299489e-08,3.5647717595566064e-05,9.100779019277638e-10,1.1359823976939912e-14,3.200168062944715e-14,2.066301087684844e-15,1.6405060160202411e-16
9,0,1,1.0267770290374756,0.003825289895758033,0.0001968786964425817,0.982919454574585,0.00864605326205492,0.007753336802124977,0.0003557456366252154,0.0001284239551750943,0.00014454110350925475,4.558305590762757e-05,6.754535661457339e-06
10,0,1,1.6677030324935913,0.09538614749908447,0.04123867303133011,0.7002087235450745,0.1161157563328743,0.1189437210559845,0.0156702920794487,0.007822776213288307,0.0205486249178648,0.012175614945590496,0.008514435030519962
11,0,1,3.6555848121643066,0.37936925888061523,0.33554503321647644,0.3440771698951721,0.09496449679136276,0.14765802025794983,0.043752409517765045,0.034002915024757385,0.09117183089256287,0.168436199426651,0.07593699544668198
12,0,1,1.0226988792419434,0.003242697101086378,0.00032804362126626074,0.98610919713974,0.0070007480680942535,0.0058999513275921345,0.0005239575984887779,0.00013798712461721152,0.00023323387722484767,5.5326152505585924e-05,3.948359881178476e-05
13,0,1,1.012555718421936,0.0017936740769073367,0.00010969300637952983,0.9918479919433594,0.004527851939201355,0.0031188842840492725,0.00037094615981914103,2.461745316395536e-05,8.854582847561687e-05,1.1938887837459333e-05,9.208289156958926e-06
14,0,1,1.3861109018325806,0.05515870079398155,0.015943065285682678,0.810253918170929,0.07094055414199829,0.08656223118305206,0.011115987785160542,0.005184368696063757,0.009970038197934628,0.0037010733503848314,0.002271954668685794
15,0,1,1.058945894241333,0.00842084176838398,0.0009421185241080821,0.9694352149963379,0.008342667482793331,0.01892768405377865,0.0017469372833147645,0.0006053465185686946,0.0006782114505767822,0.00015266910486388952,0.00011123800504719839
16,0,1,1.0179078578948975,0.002558265347033739,6.383698928402737e-05,0.9867559671401978,0.009217184036970139,0.003583104582503438,0.0003759519022423774,4.052084932482103e-06,9.323453923570924e-06,4.7928511776262894e-05,6.58502858641441e-06
