node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.5468143224716187,0.07811633497476578,0.03313508257269859,0.766365110874176,0.07967726141214371,0.0909440740942955,0.01917937770485878,0.01069913525134325,0.01995963230729103,0.0071121822111308575,0.006063268054276705
1,0,1,2.075439929962158,0.15363427996635437,0.06979407370090485,0.5895152688026428,0.1067076176404953,0.16586728394031525,0.03751080483198166,0.030604911968111992,0.03313605859875679,0.020240724086761475,0.016417287290096283
2,0,1,2.2214760780334473,0.1744965761899948,0.1410587579011917,0.6398550868034363,0.09398549050092697,0.0647166296839714,0.04496719315648079,0.015416838228702545,0.07423659414052963,0.03744971752166748,0.029372448101639748
3,0,1,2.6152713298797607,0.23075304925441742,0.18319714069366455,0.547396183013916,0.09985925257205963,0.07549730688333511,0.06783440709114075,0.026215633377432823,0.08535542339086533,0.055617284029722214,0.04222442954778671
4,0,1,1.7031224966049194,0.10044606775045395,0.039710987359285355,0.6736994385719299,0.1325589418411255,0.12246478348970413,0.021317318081855774,0.010248475708067417,0.023369574919342995,0.010549582540988922,0.005791832692921162
5,0,1,2.8209128379821777,0.2601304054260254,0.18757010996341705,0.4638402760028839,0.11305929720401764,0.13016441464424133,0.061598118394613266,0.043767835944890976,0.08924699574708939,0.04683798551559448,0.05148513242602348
6,0,1,1.353392481803894,0.050484638661146164,0.014011704362928867,0.8331848978996277,0.053130291402339935,0.08184012025594711,0.0120261674746871,0.005806810222566128,0.008955556899309158,0.0028945801313966513,0.0021615673322230577
7,0,1,1.4352291822433472,0.06217559799551964,0.021317120641469955,0.8057190179824829,0.07273323833942413,0.06900166720151901,0.020708465948700905,0.010520454496145248,0.012121006846427917,0.0046923900954425335,0.0045037236995995045
8,0,1,1.3421040773391724,0.04887201264500618,0.015026047825813293,0.8123095035552979,0.11229495704174042,0.0387888178229332,0.016872406005859375,0.004708279389888048,0.009531629271805286,0.0033379041124135256,0.0021565151400864124
9,0,1,1.5431568622589111,0.0775938406586647,0.03669511899352074,0.7838013172149658,0.06335266679525375,0.08350744098424911,0.027845600619912148,0.004797785542905331,0.016681110486388206,0.013442209921777248,0.006571799982339144
10,0,1,1.3205589056015015,0.045794129371643066,0.007681140676140785,0.82268887758255,0.07769449800252914,0.07869473844766617,0.009826446883380413,0.0034143123775720596,0.004673684015870094,0.002082305960357189,0.0009251507581211627
11,0,1,3.792217254638672,0.39888817071914673,0.320433109998703,0.33218130469322205,0.07831519097089767,0.1306803673505783,0.07397398352622986,0.0644160583615303,0.06189540773630142,0.14628557860851288,0.11225210875272751
12,0,1,1.062302827835083,0.00890040397644043,0.00011808150156866759,0.963702380657196,0.011257348582148552,0.02439112775027752,0.0004822324845008552,4.8815050831763074e-05,9.531153773423284e-05,1.4699869097967166e-05,8.070095645962283e-06
13,0,1,1.7814675569534302,0.11163822561502457,0.04268709570169449,0.6338748335838318,0.15996666252613068,0.12612460553646088,0.023817386478185654,0.013529363088309765,0.021165980026125908,0.012795516289770603,0.008725596591830254
14,0,1,1.6329970359802246,0.09042815119028091,0.042330075055360794,0.7121639847755432,0.14832119643688202,0.058552298694849014,0.026427604258060455,0.012204824946820736,0.022868908941745758,0.011103520169854164,0.008357646875083447
15,0,1,1.1753793954849243,0.025054199621081352,0.004798307549208403,0.9123900532722473,0.02486126869916916,0.051468126475811005,0.004570408724248409,0.001911848783493042,0.0031723426654934883,0.0010201492113992572,0.0006058154394850135
16,0,1,1.789933681488037,0.11284767091274261,0.04857596009969711,0.6651389002799988,0.12517178058624268,0.11511664092540741,0.026005800813436508,0.01999090425670147,0.025123190134763718,0.013237658888101578,0.010215110145509243
17,0,1,1.5663164854049683,0.0809023529291153,0.025859367102384567,0.7518551349639893,0.06047355383634567,0.13201875984668732,0.021230939775705338,0.008562307804822922,0.015123089775443077,0.006906118243932724,0.0038301588501781225
18,0,1,2.346917152404785,0.1924167424440384,0.10893575102090836,0.4833628237247467,0.20276904106140137,0.1341991126537323,0.04790450632572174,0.022828800603747368,0.03924764320254326,0.04333367571234703,0.026354433968663216
19,0,1,1.1344671249389648,0.019209589809179306,0.0018363200360909104,0.925228476524353,0.025244394317269325,0.04475994408130646,0.0021725520491600037,0.0007582607795484364,0.0011797245824709535,0.0003425910836085677,0.0003140043991152197
20,0,1,2.4324159622192383,0.20463085174560547,0.10292619466781616,0.4579416513442993,0.16100779175758362,0.19925463199615479,0.03628036007285118,0.042589493095874786,0.04695301875472069,0.032877638936042786,0.02309553511440754
21,0,1,1.6798617839813232,0.09712310880422592,0.037678755819797516,0.6597421169281006,0.1680004894733429,0.1092432290315628,0.01641986332833767,0.008915530517697334,0.023385064676404,0.008528134785592556,0.0057655563578009605
22,0,1,1.3368557691574097,0.04812225326895714,0.010054174810647964,0.8457815051078796,0.029738683253526688,0.09719721972942352,0.012028144672513008,0.005200441926717758,0.006196343339979649,0.0021502291783690453,0.001707602757960558
23,0,1,1.2678048610687256,0.03825783729553223,0.008629382587969303,0.8703252077102661,0.04230262711644173,0.0635039433836937,0.01063865702599287,0.00460021011531353,0.005181330721825361,0.0018654747400432825,0.0015825767768546939
24,0,1,1.515069842338562,0.07358140498399734,0.022753803059458733,0.786980390548706,0.0394744910299778,0.11758860945701599,0.022356752306222916,0.01084589958190918,0.011813399381935596,0.005685463547706604,0.0052549405954778194
25,0,1,1.4343156814575195,0.06204509735107422,0.016347844153642654,0.816169261932373,0.03917105868458748,0.09487780928611755,0.02157938852906227,0.011854569427669048,0.008445683866739273,0.004310873337090015,0.003591286949813366
26,0,1,1.4479763507843018,0.06399662047624588,0.016035327687859535,0.7990807890892029,0.04647008329629898,0.11215539276599884,0.018675701692700386,0.007582677528262138,0.008833595551550388,0.0037424168549478054,0.0034593152813613415
27,0,7,4.951820373535156,0.564545750617981,0.5079627633094788,0.13850973546504974,0.07991807162761688,0.1120963767170906,0.08366839587688446,0.07784464955329895,0.14194507896900177,0.18652328848838806,0.17949438095092773
28,0,1,1.8441669940948486,0.120595283806324,0.048076555132865906,0.6720682978630066,0.08858216553926468,0.1273207664489746,0.03015042468905449,0.03380177170038223,0.022400738671422005,0.01644950732588768,0.009226307272911072
29,0,1,3.4947729110717773,0.3563961386680603,0.2879956364631653,0.29548180103302,0.2215285450220108,0.08478614687919617,0.07320547103881836,0.037002336233854294,0.07310884445905685,0.13370554149150848,0.08118126541376114
30,0,1,1.2934685945510864,0.04192408546805382,0.028395945206284523,0.8938047885894775,0.037594642490148544,0.030629152432084084,0.0085560642182827,0.001019543269649148,0.012783865444362164,0.008334692567586899,0.007277386263012886
31,0,1,1.1946552991867065,0.027807900682091713,0.005440381821244955,0.9073411226272583,0.02873830311000347,0.04310020059347153,0.012519538402557373,0.00286046601831913,0.0028540706261992455,0.001658461056649685,0.0009278500801883638
32,0,1,1.2662980556488037,0.0380425788462162,0.008058512583374977,0.8686443567276001,0.04547277092933655,0.06157810240983963,0.012526365928351879,0.0037198911886662245,0.004705747123807669,0.0017877225764095783,0.0015650425339117646
33,0,1,3.8139841556549072,0.40199774503707886,0.34315237402915955,0.28571194410324097,0.1303333193063736,0.12396895885467529,0.06839782744646072,0.04843554645776749,0.1171397939324379,0.13100965321063995,0.0950029194355011
34,0,1,2.5156192779541016,0.21651704609394073,0.1505199819803238,0.5263934135437012,0.12872497737407684,0.10737310349941254,0.054506298154592514,0.03248218819499016,0.06185322254896164,0.051233019679784775,0.03743373975157738
35,0,1,1.6265099048614502,0.08950141817331314,0.030632751062512398,0.6386178731918335,0.23300497233867645,0.07492337375879288,0.017129460349678993,0.0056915669701993465,0.018740179017186165,0.007445337250828743,0.004447234328836203
36,0,1,1.3263027667999268,0.04661468043923378,0.010034196078777313,0.8179855346679688,0.0908660888671875,0.06612080335617065,0.012219983153045177,0.002773524960502982,0.006199708674103022,0.0023991779889911413,0.0014353094156831503
37,0,1,3.045187473297119,0.29216963052749634,0.23687121272087097,0.46892112493515015,0.07537168264389038,0.10905048251152039,0.07096163183450699,0.03882371261715889,0.09790115058422089,0.07876093685626984,0.06020912900567055
38,0,1,1.313488245010376,0.04478403553366661,0.018820451572537422,0.8697304129600525,0.040959689766168594,0.05391504988074303,0.008244947530329227,0.008329560048878193,0.009323484264314175,0.0064509036019444466,0.003046063706278801
39,0,1,1.2626513242721558,0.037521619349718094,0.027477065101265907,0.9293780326843262,0.01318663265556097,0.011940911412239075,0.014611221849918365,0.003406110918149352,0.00934973731637001,0.005515145603567362,0.012612182646989822
40,0,1,1.0013915300369263,0.00019879000319633633,1.081643063116644e-06,0.999244213104248,0.00013897084863856435,0.0006004688329994678,1.473667271056911e-05,4.310448105115938e-07,7.265510362230998e-07,3.241713670831814e-07,3.092062783593974e-08
41,0,1,1.3607449531555176,0.0515349917113781,0.015783879905939102,0.8360170125961304,0.0580473393201828,0.06592821329832077,0.015485801734030247,0.008737718686461449,0.008549525402486324,0.003955109976232052,0.0032792454585433006
42,0,1,1.2829694747924805,0.04042420908808708,0.006133069284260273,0.8717162013053894,0.016451837494969368,0.08991275727748871,0.011055998504161835,0.0047299740836024284,0.0034221545793116093,0.0014827570412307978,0.0012281571980565786
43,0,1,1.2010527849197388,0.028721826151013374,0.007758765481412411,0.907439649105072,0.030174732208251953,0.039874907582998276,0.011395814828574657,0.0033562046010047197,0.00438437657430768,0.00202669738791883,0.0013476917520165443
44,0,1,1.433847427368164,0.06197820231318474,0.02321101538836956,0.8107816576957703,0.05885785073041916,0.08435763418674469,0.014957219362258911,0.007834713906049728,0.01313322875648737,0.006146916653960943,0.003930870909243822
45,0,1,1.306506872177124,0.04378669708967209,0.010201686061918736,0.8273685574531555,0.0884464904665947,0.06259046494960785,0.008415557444095612,0.0029772003181278706,0.00690612243488431,0.0018756287172436714,0.001419934444129467
46,0,1,2.204444169998169,0.1720634549856186,0.10173745453357697,0.5428412556648254,0.16687209904193878,0.12799961864948273,0.04473160579800606,0.015817977488040924,0.048529285937547684,0.030997391790151596,0.022210773080587387
