node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.8879808187484741,0.12685440480709076,0.03882623463869095,0.5287327766418457,0.2488546520471573,0.1495920717716217,0.027366023510694504,0.006628288421779871,0.015611055307090282,0.009230813011527061,0.01398436725139618
1,0,1,1.9584269523620605,0.13691814243793488,0.04365387558937073,0.5256693363189697,0.20826901495456696,0.18419593572616577,0.03128712996840477,0.006924648303538561,0.017251387238502502,0.010868234559893608,0.015534254722297192
2,0,1,4.245611190795898,0.46365875005722046,0.37940335273742676,0.17237171530723572,0.14420610666275024,0.14142103493213654,0.08808446675539017,0.07451330125331879,0.12457549571990967,0.1504162698984146,0.10441160202026367
3,0,1,3.7462058067321777,0.3923151195049286,0.30428898334503174,0.2421574741601944,0.16845782101154327,0.14725767076015472,0.07762554287910461,0.06021253392100334,0.10586988925933838,0.10877746343612671,0.08964163810014725
4,0,1,1.502119779586792,0.07173139601945877,0.011579809710383415,0.7114277482032776,0.13350112736225128,0.13230866193771362,0.009954198263585567,0.0012284755939617753,0.0046797096729278564,0.0024744640104472637,0.004425636492669582
5,0,1,1.6124975681304932,0.08749965578317642,0.018258176743984222,0.6297864317893982,0.21954286098480225,0.1159994825720787,0.014181215316057205,0.00223184353671968,0.007235715631395578,0.0038511327002197504,0.007171328645199537
6,0,1,1.4119150638580322,0.05884500965476036,0.007193234749138355,0.7354474663734436,0.1574772298336029,0.08937427401542664,0.009733371436595917,0.0007744036265648901,0.002794073661789298,0.0013729447964578867,0.003026216523721814
7,0,1,2.4330265522003174,0.20471808314323425,0.12786728143692017,0.47328582406044006,0.19443492591381073,0.13822835683822632,0.04740431159734726,0.018779190257191658,0.060161542147397995,0.02994253858923912,0.037763193249702454
8,0,1,3.155944347381592,0.30799204111099243,0.2369840443134308,0.33480292558670044,0.2177637815475464,0.11435235291719437,0.05916950851678848,0.036927323788404465,0.10307788103818893,0.06847464293241501,0.06543152034282684
9,0,1,1.3325387239456177,0.04750553146004677,0.0019106013933196664,0.7050785422325134,0.2663831114768982,0.02537454664707184,0.0011714160209521651,8.181526209227741e-05,0.0007667965837754309,0.00027563440380617976,0.0008681704057380557
10,0,1,1.4169464111328125,0.0595637746155262,0.010994675569236279,0.7717515230178833,0.09704070538282394,0.10880164057016373,0.010164697654545307,0.0012468022760003805,0.003833209164440632,0.002475165529176593,0.00468630064278841
11,0,1,1.0330191850662231,0.004717026371508837,2.4174047212000005e-05,0.9758869409561157,0.015349935740232468,0.008702170103788376,3.634713721112348e-05,5.851561013514583e-07,6.447065970860422e-06,2.9374334644671762e-06,1.4789548004046082e-05
12,0,1,1.0151166915893555,0.0021595272701233625,4.922655989503255e-07,0.9885691404342651,0.007749239448457956,0.0036796971689909697,1.5648989801775315e-06,7.795323497816753e-09,1.298508465197301e-07,4.4474422367102306e-08,3.179403620379162e-07
13,0,1,1.5957863330841064,0.08511233329772949,0.010578226298093796,0.6225007176399231,0.21422179043293,0.14129123091697693,0.010135897435247898,0.0012721187667921185,0.004145665094256401,0.002270356984809041,0.004162204451858997
14,0,1,1.9272949695587158,0.13247071206569672,0.05497944355010986,0.5071465373039246,0.30964434146881104,0.0971667692065239,0.024798836559057236,0.006264098919928074,0.024470234289765358,0.012051485478878021,0.018457723781466484
15,0,1,1.1194039583206177,0.01705770753324032,0.0005502454587258399,0.9165507555007935,0.05079042911529541,0.03112615831196308,0.0009392627398483455,4.3125750380568206e-05,0.00021568428201135248,4.94800005981233e-05,0.0002850811870303005
16,0,1,1.9001476764678955,0.12859252095222473,0.03549062833189964,0.4660266935825348,0.34756627678871155,0.11781799793243408,0.027155669406056404,0.0059428284876048565,0.014348883181810379,0.008029673248529434,0.013112070970237255
17,0,1,1.2122846841812134,0.03032638318836689,0.0014321486232802272,0.8728885054588318,0.050219397991895676,0.07327590882778168,0.002093346556648612,9.067155042430386e-05,0.00041360739851370454,0.0003271186142228544,0.0006914226105436683
18,0,1,1.5615386962890625,0.0802198126912117,0.01870841532945633,0.6527336835861206,0.22234174609184265,0.09368322789669037,0.010707179084420204,0.0018257992342114449,0.00726068252697587,0.0040317378006875515,0.007415995467454195
19,0,1,1.0001118183135986,1.5974044799804688e-05,1.6571302706783198e-12,0.9998916387557983,0.00010460231715114787,3.6467167774389964e-06,1.911132536946969e-11,6.256040294028045e-16,1.170976835461468e-13,5.4376262607208625e-15,1.5345949337663978e-12
20,0,1,3.526763916015625,0.3609662652015686,0.2649270296096802,0.26297321915626526,0.1786688268184662,0.16262036561965942,0.07299358397722244,0.05781694874167442,0.09615756571292877,0.08956816047430038,0.07920130342245102
21,0,1,2.1954469680786133,0.17077814042568207,0.06382674723863602,0.42578378319740295,0.26350101828575134,0.20227517187595367,0.035572852939367294,0.009040530771017075,0.0213015154004097,0.019669190049171448,0.02285603992640972
22,0,1,1.83981192111969,0.11997313052415848,0.0372731052339077,0.5749753713607788,0.20117932558059692,0.14955486357212067,0.031066514551639557,0.005950759630650282,0.014924012124538422,0.008543369360268116,0.013805723749101162
23,0,1,1.7514245510101318,0.10734636336565018,0.031806301325559616,0.6132758259773254,0.18367686867713928,0.14135177433490753,0.02470478229224682,0.005184502340853214,0.012779553420841694,0.006893279496580362,0.012133467011153698
24,0,1,2.8487911224365234,0.26411300897598267,0.15738239884376526,0.35786309838294983,0.20158226788043976,0.17106185853481293,0.07308612763881683,0.03902414068579674,0.06433437764644623,0.04327772930264473,0.0497702993452549
25,0,1,2.848175525665283,0.2640250623226166,0.16059733927249908,0.36031192541122437,0.2046884298324585,0.16520048677921295,0.0731700211763382,0.03603176027536392,0.06504985690116882,0.04463265836238861,0.05091482773423195
26,0,1,3.2460944652557373,0.32087063789367676,0.20768100023269653,0.28948289155960083,0.17990335822105408,0.1791062355041504,0.09052548557519913,0.05330107733607292,0.08523519337177277,0.06009891256690025,0.06234688311815262
27,0,1,3.797544002532959,0.39964914321899414,0.31734699010849,0.24335992336273193,0.1485207974910736,0.1481577605009079,0.07788728177547455,0.06472723186016083,0.12814761698246002,0.10499680042266846,0.08420257270336151
28,0,1,3.757356882095337,0.3939081132411957,0.29518941044807434,0.2296954095363617,0.16375632584095,0.17189648747444153,0.07597657293081284,0.06348580867052078,0.09723063558340073,0.10392998158931732,0.09402879327535629
29,0,7,4.990658760070801,0.570094108581543,0.5511965751647949,0.12405019253492355,0.10122229903936386,0.10265956819057465,0.05788692831993103,0.06298452615737915,0.1737041175365448,0.25244924426078796,0.12504319846630096
