node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.521710753440857,0.07453010976314545,0.016761373728513718,0.7128607034683228,0.1390227973461151,0.11352218687534332,0.015517672523856163,0.0023152779322117567,0.007308689411729574,0.0028828142676502466,0.006569870747625828
1,0,1,2.2031445503234863,0.17187778651714325,0.09395188093185425,0.5357953310012817,0.16372528672218323,0.1479734182357788,0.044277455657720566,0.0142766572535038,0.03982866182923317,0.024472584947943687,0.02965063974261284
2,0,1,2.984677314758301,0.2835253179073334,0.19015008211135864,0.34330078959465027,0.21220459043979645,0.14405138790607452,0.07225175946950912,0.03804142400622368,0.08176086843013763,0.05208002030849457,0.05630919337272644
3,0,1,1.0004620552062988,6.600788765354082e-05,3.107440693650432e-11,0.9996567964553833,0.0002241212932858616,0.00011902595724677667,1.2758553935565686e-10,1.2788299302705138e-14,1.0761898100106193e-12,1.1011899942250936e-12,2.8897027132268605e-11
4,0,1,1.4010818004608154,0.05729740113019943,0.023371785879135132,0.7642488479614258,0.1731247752904892,0.037903301417827606,0.0009991137776523829,0.0003522360057104379,0.00201965169981122,0.011819167993962765,0.009532964788377285
5,0,1,1.0543506145477295,0.007764373440295458,5.202203965382068e-07,0.9463653564453125,0.052921418100595474,0.0007119521033018827,6.875242775095103e-07,3.5219571703493102e-09,1.8959785563765763e-07,1.920774295172123e-08,3.1141482281782373e-07
6,0,1,2.3622469902038574,0.1946067065000534,0.11823667585849762,0.5004792809486389,0.18237952888011932,0.13774415850639343,0.04300301894545555,0.01815732941031456,0.044184498488903046,0.036547064781188965,0.03750511631369591
7,0,1,2.9008970260620117,0.27155670523643494,0.1806527078151703,0.3275313377380371,0.25289568305015564,0.15423892438411713,0.05772792547941208,0.026953384280204773,0.07589621841907501,0.054250191897153854,0.050506290048360825
8,0,1,1.0,0.0,3.6178909857825105e-27,1.0,2.2530806387255353e-10,2.069644976232521e-11,6.03511977087583e-23,2.0233058760284387e-34,6.167384772210671e-30,2.8076065434856155e-32,3.6116956543374056e-27
9,0,1,1.6777058839797974,0.09681512415409088,0.03654042258858681,0.6344684362411499,0.21487540006637573,0.09464852511882782,0.0163672287017107,0.003099872963503003,0.018388640135526657,0.006973247975111008,0.011178534477949142
10,0,1,2.2115697860717773,0.1730813980102539,0.07767888903617859,0.4363517761230469,0.28593751788139343,0.14880171418190002,0.036822132766246796,0.01440790481865406,0.03217446431517601,0.019472485408186913,0.026031941175460815
11,0,1,3.27579402923584,0.325113445520401,0.23380234837532043,0.3346109688282013,0.12220566719770432,0.2104053646326065,0.05880427360534668,0.04017135500907898,0.07497625052928925,0.09098450839519501,0.06784158200025558
12,0,1,1.6612721681594849,0.09446745365858078,0.023295044898986816,0.6400104761123657,0.18410959839820862,0.12588141858577728,0.022403674200177193,0.00429977010935545,0.008286206051707268,0.005503327120095491,0.00950551126152277
13,0,1,1.038997769355774,0.0055711097083985806,0.00037011050153523684,0.9722656607627869,0.018143555149435997,0.008999724872410297,0.0002141512231901288,6.749020940333139e-06,0.00017979882250074297,4.57224014098756e-05,0.0001445892994524911
14,0,1,2.21124005317688,0.17303429543972015,0.07693631947040558,0.46966981887817383,0.22759197652339935,0.164298415184021,0.046945083886384964,0.01455843634903431,0.03165014833211899,0.01927168481051922,0.026014480739831924
15,0,1,1.4395043849945068,0.06278634071350098,0.009024047292768955,0.7370172739028931,0.13534510135650635,0.10786512494087219,0.009620610624551773,0.0011278621386736631,0.003243182087317109,0.001626301440410316,0.004154563881456852
16,0,1,1.0613515377044678,0.008764505386352539,0.00033930400968529284,0.9562366604804993,0.027911968529224396,0.015242950059473515,0.0002561126311775297,1.311243340751389e-05,7.591069879708812e-05,9.055175178218633e-05,0.000172841566381976
17,0,1,1.9307594299316406,0.13296563923358917,0.0656500905752182,0.5588855147361755,0.2503284513950348,0.09288466721773148,0.02616545371711254,0.006085834000259638,0.023958340287208557,0.019812066107988358,0.021879680454730988
18,0,1,2.3290319442749023,0.1898616999387741,0.10625648498535156,0.4746473729610443,0.21186093986034393,0.15482038259506226,0.03539116680622101,0.017023762688040733,0.03967663645744324,0.03118029050529003,0.035399552434682846
19,0,1,1.8635505437850952,0.12336436659097672,0.04396025836467743,0.6029436588287354,0.15951691567897797,0.14948949217796326,0.036358147859573364,0.007731545716524124,0.0157586932182312,0.011150355450809002,0.017051206901669502
20,0,1,1.1685903072357178,0.02408432960510254,0.0012759093660861254,0.8774024844169617,0.08352287113666534,0.03626598045229912,0.0014398416969925165,9.288911678595468e-05,0.00041774380952119827,0.0002513504005037248,0.0006068151560612023
21,0,1,1.6030354499816895,0.08614791929721832,0.032306261360645294,0.6871606111526489,0.1722935289144516,0.09188950061798096,0.012436813674867153,0.003913193475455046,0.012396547012031078,0.007350877393037081,0.012558838352560997
22,0,1,1.0312116146087646,0.0044588022865355015,5.5451091611757874e-06,0.9720969796180725,0.02462509088218212,0.0032657200936228037,6.474860128946602e-06,1.0841571196351651e-07,1.508457216914394e-06,3.817838205577573e-07,3.6548681237036362e-06
23,0,1,1.9842679500579834,0.1406097114086151,0.07541243731975555,0.574871301651001,0.20597878098487854,0.10951758921146393,0.025004101917147636,0.00921578984707594,0.031139081344008446,0.018230454996228218,0.02604290284216404
24,0,1,1.0145293474197388,0.002075621159747243,1.006100865197368e-05,0.9925918579101562,0.0003401207795832306,0.007049096282571554,8.769951818976551e-06,2.2974150226673373e-07,2.094340288749663e-06,2.538588205425185e-06,5.428079475677805e-06
25,0,1,1.1493115425109863,0.021330220624804497,0.0029129614122211933,0.902121901512146,0.06039400398731232,0.03253878280520439,0.0018275451147928834,0.00020478741498664021,0.0012096858117729425,0.00043316156370565295,0.0012701140949502587
26,0,1,1.002575159072876,0.00036787986755371094,3.9861345335623355e-09,0.9975419044494629,0.0023411917500197887,0.00011691175313899294,1.3909402518663683e-08,9.893714320030611e-12,1.0604804812075486e-09,6.792198747884726e-11,2.857732050998152e-09
27,0,1,1.8294041156768799,0.11848630011081696,0.04333740472793579,0.5994735360145569,0.17932355403900146,0.14755034446716309,0.023409392684698105,0.006905822549015284,0.01792844757437706,0.010376649908721447,0.015032307244837284
28,0,1,1.000009536743164,1.3623919130623108e-06,6.236213666776722e-14,0.9999918937683105,6.634825695073232e-06,1.478987542213872e-06,8.873605517913108e-13,1.0081069328046075e-17,4.3982401779581095e-15,2.4396632052578503e-16,5.771992855462676e-14
29,0,1,1.3943920135498047,0.05634171515703201,0.012811904773116112,0.7454366683959961,0.17333891987800598,0.06424695998430252,0.0035627679899334908,0.0006027527851983905,0.0032399995252490044,0.0037434501573443413,0.005828455090522766
30,0,1,1.1267913579940796,0.01811305060982704,0.0027854498475790024,0.905817449092865,0.07398880273103714,0.01653571054339409,0.0008000762318260968,7.244893640745431e-05,0.0009959503076970577,0.0004650327027775347,0.001324466778896749
31,0,1,1.7514431476593018,0.10734902322292328,0.030992180109024048,0.6821079254150391,0.03753962740302086,0.22723253071308136,0.017186632379889488,0.004941128194332123,0.009603130631148815,0.009624943137168884,0.011764106340706348
