node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,2.980504035949707,0.2829291522502899,0.1325983852148056,0.23129501938819885,0.21281477808952332,0.31388071179389954,0.06894493848085403,0.04046624153852463,0.059264037758111954,0.03843255341053009,0.03490179404616356
1,0,3,3.1151204109191895,0.3021600544452667,0.14094533026218414,0.20355381071567535,0.21695756912231445,0.3045506775379181,0.08513987064361572,0.04885272681713104,0.053962137550115585,0.04046221822500229,0.04652097821235657
2,0,2,3.606661319732666,0.37238019704818726,0.2278756946325302,0.1933453232049942,0.26869797706604004,0.09635169059038162,0.09319544583559036,0.12053392082452774,0.07669151574373245,0.058208975940942764,0.0929751992225647
3,0,1,3.4653878211975098,0.3521982729434967,0.21714317798614502,0.24205316603183746,0.2157798409461975,0.10205385833978653,0.1222553700208664,0.1007145494222641,0.08926831185817719,0.0655897781252861,0.062285102903842926
4,0,1,2.6350088119506836,0.23357269167900085,0.09513062238693237,0.3100648820400238,0.21772988140583038,0.30699682235717773,0.04067731648683548,0.029400592669844627,0.040434837341308594,0.021393924951553345,0.03330186381936073
5,0,1,2.5450644493103027,0.220723494887352,0.08678150922060013,0.3299597501754761,0.2776525020599365,0.19625042378902435,0.06895604729652405,0.04039981961250305,0.03863564506173134,0.023755567148327827,0.024390293285250664
6,0,3,2.7721238136291504,0.2531605362892151,0.10420779883861542,0.25436389446258545,0.265145480632782,0.26541730761528015,0.06976518034934998,0.041100312024354935,0.05503148213028908,0.01694467104971409,0.0322316437959671
7,0,1,3.1321752071380615,0.3045964539051056,0.19932585954666138,0.3131663501262665,0.2359800934791565,0.10473650693893433,0.07305540889501572,0.07373573631048203,0.09352044016122818,0.035627126693725586,0.07017829269170761
8,0,1,3.619903564453125,0.3742719292640686,0.26955148577690125,0.2207333892583847,0.2084852159023285,0.11246301978826523,0.10540828108787537,0.0833585262298584,0.13722866773605347,0.0755695253610611,0.05675328150391579
9,0,1,3.2118005752563477,0.3159715235233307,0.18647240102291107,0.2895849943161011,0.1284579038619995,0.2633199691772461,0.07112747430801392,0.061037328094244,0.08201645314693451,0.04210308566689491,0.06235286965966225
10,0,1,3.251438617706299,0.32163408398628235,0.2094379961490631,0.29831406474113464,0.15621675550937653,0.16687101125717163,0.10446588695049286,0.06469430029392242,0.10738173872232437,0.061997707933187485,0.04005855321884155
11,0,3,3.006944179534912,0.2867062985897064,0.10944788157939911,0.23707138001918793,0.1891908347606659,0.34101003408432007,0.08510661870241165,0.03817317634820938,0.014917026273906231,0.008580319583415985,0.08595053851604462
12,0,1,2.202117919921875,0.1717311292886734,0.08084328472614288,0.4892796576023102,0.17796765267848969,0.2074066698551178,0.03686215355992317,0.007640475872904062,0.04140253737568855,0.014909440651535988,0.024531306698918343
13,0,3,3.7948224544525146,0.39926034212112427,0.2559545338153839,0.17113877832889557,0.14948931336402893,0.26398637890815735,0.0932464674115181,0.0661846250295639,0.07986167073249817,0.05907606706023216,0.11701679974794388
14,0,1,3.669395923614502,0.3813422620296478,0.2757544219493866,0.23719090223312378,0.14550071954727173,0.17355963587760925,0.10202611237764359,0.06596827507019043,0.11535520851612091,0.09274594485759735,0.06765326112508774
15,0,1,2.5473718643188477,0.2210531234741211,0.10428920388221741,0.40969204902648926,0.13804714381694794,0.2566816508769989,0.05793317034840584,0.033356793224811554,0.0622752346098423,0.01673903688788414,0.025274936109781265
16,0,2,3.5853443145751953,0.3693349063396454,0.24107760190963745,0.1634359508752823,0.27503055334091187,0.15013323724269867,0.09246628731489182,0.0778563916683197,0.09562947601079941,0.0750613585114479,0.07038677483797073
17,0,1,2.0339651107788086,0.14770929515361786,0.03219495341181755,0.4782572388648987,0.16358676552772522,0.30182549357414246,0.013890722766518593,0.010244838893413544,0.017745617777109146,0.005797501653432846,0.008651834912598133
18,0,2,2.4934792518615723,0.2133541852235794,0.09174317866563797,0.3149358332157135,0.3903292715549469,0.1101391613483429,0.037919964641332626,0.054932575672864914,0.03749615699052811,0.01782834716141224,0.03641867637634277
19,0,1,1.035801649093628,0.005114521365612745,0.00014569789345841855,0.9683879017829895,0.028479592874646187,0.0025645154528319836,0.00034998421324416995,7.221513078548014e-05,7.940180512377992e-05,6.734371709171683e-06,5.956172026344575e-05
20,0,3,3.0286130905151367,0.28980186581611633,0.11330114305019379,0.14348575472831726,0.3125910758972168,0.3178645074367523,0.05237278342247009,0.060384735465049744,0.044095948338508606,0.023280231282114983,0.04592495784163475
21,0,1,3.442958354949951,0.34899404644966125,0.2465934008359909,0.2626539468765259,0.23903542757034302,0.128276064991951,0.05765436217188835,0.06578674912452698,0.05836820229887962,0.0981566533446312,0.09006854891777039
22,0,2,2.8227577209472656,0.2603939473628998,0.12727154791355133,0.2734019458293915,0.2888045310974121,0.19583941996097565,0.045937955379486084,0.06874453276395798,0.06880982220172882,0.023798799142241478,0.03466292843222618
23,0,2,3.5976197719573975,0.37108853459358215,0.23601511120796204,0.1790531426668167,0.24843083322048187,0.13594934344291687,0.09734994918107986,0.10320162773132324,0.11112981289625168,0.05741213634610176,0.0674731507897377
24,0,1,3.619661808013916,0.37423738837242126,0.25618696212768555,0.276020884513855,0.10228738933801651,0.14964205026626587,0.12390366941690445,0.09195905923843384,0.11196796596050262,0.09082991629838943,0.05338907241821289
25,0,3,3.9062108993530273,0.4151729941368103,0.26478111743927,0.16029925644397736,0.1748412549495697,0.18234379589557648,0.0963018387556076,0.12143275141716003,0.09973345696926117,0.06195531785488129,0.10309232771396637
26,0,1,3.70284366607666,0.3861205279827118,0.2605822682380676,0.2286985069513321,0.10467509925365448,0.20091228187084198,0.12431564927101135,0.08081623911857605,0.12213201820850372,0.07967998087406158,0.05877026915550232
27,0,1,3.680248498916626,0.3828926384449005,0.37014779448509216,0.3604443073272705,0.09775229543447495,0.07978934794664383,0.051962271332740784,0.039903994649648666,0.1772068738937378,0.1292063146829605,0.06373462826013565
28,0,3,4.2974138259887695,0.471059113740921,0.30104532837867737,0.04440433904528618,0.16167673468589783,0.34842100739479065,0.07905026525259018,0.06540227681398392,0.060820966958999634,0.045540597289800644,0.1946837604045868
29,0,2,4.245567321777344,0.46365246176719666,0.32679283618927,0.11000654101371765,0.20250825583934784,0.1443617045879364,0.08458544313907623,0.13174517452716827,0.10432034730911255,0.1053105890750885,0.11716189235448837
30,0,1,2.3452792167663574,0.1921827495098114,0.1844264417886734,0.6337026357650757,0.05161616951227188,0.08075953274965286,0.03395616635680199,0.015539084561169147,0.15624700486660004,0.0103721022605896,0.017807340249419212
31,0,1,4.163133144378662,0.451876163482666,0.32278865575790405,0.15743306279182434,0.14733460545539856,0.1332547515630722,0.12021107971668243,0.11897782981395721,0.11733585596084595,0.11210450530052185,0.09334830194711685
32,0,1,3.209563732147217,0.31565195322036743,0.18071699142456055,0.32998794317245483,0.12209749966859818,0.16017654538154602,0.11464544385671616,0.0923755019903183,0.07276373356580734,0.06581680476665497,0.04213646054267883
33,0,1,2.412198781967163,0.20174267888069153,0.16568523645401,0.601969838142395,0.1047600731253624,0.06607580929994583,0.03769579157233238,0.02381327748298645,0.06001904979348183,0.07281184196472168,0.032854340970516205
34,0,2,4.417659282684326,0.48823705315589905,0.43996691703796387,0.14204451441764832,0.2107127606868744,0.06379753351211548,0.057416658848524094,0.08606165647506714,0.19439777731895447,0.12811791896820068,0.11745121330022812
35,0,2,3.3928446769714355,0.3418349623680115,0.22630444169044495,0.22383318841457367,0.2646297812461853,0.16307738423347473,0.06801938265562057,0.05413586646318436,0.06846677511930466,0.06573892384767532,0.09209873527288437
36,0,1,3.3702619075775146,0.33860883116722107,0.19479337334632874,0.2616499066352844,0.1833394467830658,0.16481828689575195,0.10524340718984604,0.09015562385320663,0.06855118274688721,0.04551812633872032,0.0807240679860115
37,0,4,4.151121616363525,0.4501602351665497,0.31481489539146423,0.11205821484327316,0.09891276061534882,0.13307061791419983,0.29717761278152466,0.04396601766347885,0.21100611984729767,0.06302133947610855,0.040787436068058014
38,0,3,4.098874092102051,0.44269630312919617,0.32620924711227417,0.1409793645143509,0.15451723337173462,0.2066042721271515,0.09548399597406387,0.07620587199926376,0.13598531484603882,0.07162122428417206,0.1186027005314827
39,0,1,3.738607883453369,0.39122968912124634,0.3513190448284149,0.4268862307071686,0.18153969943523407,0.02133515290915966,0.003928452264517546,0.01499143335968256,0.005463535897433758,0.005659167189151049,0.3401963412761688
40,0,1,1.1716573238372803,0.02452247403562069,0.022166673094034195,0.9519327282905579,0.008981583639979362,0.0074783810414373875,0.004429476335644722,0.005011130589991808,0.0198658537119627,0.001048970501869917,0.0012518480652943254
41,0,2,2.977247953414917,0.28246399760246277,0.12826281785964966,0.1970970630645752,0.3441881239414215,0.17619550228118896,0.09369854629039764,0.060557980090379715,0.0538419745862484,0.03281450644135475,0.04160633310675621
42,0,1,1.8951122760772705,0.12787318229675293,0.048039406538009644,0.5888444781303406,0.20053821802139282,0.10043749958276749,0.034653954207897186,0.02748650498688221,0.021353045478463173,0.01377867627888918,0.012907685711979866
43,0,1,2.3530454635620117,0.19329221546649933,0.09564544260501862,0.4066421687602997,0.3026355504989624,0.11891777068376541,0.03144777938723564,0.044711317867040634,0.05547377094626427,0.01918460614979267,0.02098706364631653
44,0,1,3.8952832221984863,0.41361188888549805,0.3571999967098236,0.22190697491168976,0.12901562452316284,0.1582493931055069,0.09694399684667587,0.03668411821126938,0.20250916481018066,0.08318130671977997,0.07150951772928238
45,0,1,2.948697805404663,0.2783854007720947,0.16106314957141876,0.322650671005249,0.24660788476467133,0.1512334644794464,0.06078654155135155,0.05765826627612114,0.04643823578953743,0.04793523624539375,0.06668967753648758
46,0,2,4.080780029296875,0.4401114284992218,0.3420349359512329,0.1295718252658844,0.19793382287025452,0.1594463735818863,0.08897685259580612,0.08203623443841934,0.15860514342784882,0.1081559881567955,0.075273796916008
47,0,3,4.390223503112793,0.4843176305294037,0.3649978041648865,0.1358504593372345,0.14299480617046356,0.15972575545310974,0.083284392952919,0.11314675956964493,0.11695249378681183,0.09574298560619354,0.1523023396730423
48,0,1,3.6859190464019775,0.38370272517204285,0.3574293255805969,0.31582707166671753,0.08465871214866638,0.13233184814453125,0.07313989847898483,0.03661317005753517,0.22515751421451569,0.08096601814031601,0.05130579322576523
49,0,1,3.491255283355713,0.355893611907959,0.2622179090976715,0.2506476640701294,0.24435637891292572,0.08277357369661331,0.07459565252065659,0.08540884405374527,0.1243148222565651,0.0709664598107338,0.06693663448095322
50,0,3,3.465930700302124,0.3522758185863495,0.20437005162239075,0.19940799474716187,0.16411192715168,0.2557467222213745,0.09627894312143326,0.08008434623479843,0.08652027696371078,0.07639863342046738,0.041451144963502884
51,0,1,3.9370932579040527,0.4195847511291504,0.27550598978996277,0.1847561150789261,0.10628470778465271,0.18228860199451447,0.1488148719072342,0.10234978049993515,0.11826191842556,0.0816306471824646,0.07561342418193817
52,0,2,3.4718174934387207,0.3531167805194855,0.1767979860305786,0.1914491206407547,0.224275603890419,0.16606566309928894,0.1109926700592041,0.13041894137859344,0.0668957382440567,0.04303746670484543,0.06686477363109589
53,0,1,3.179234027862549,0.31131914258003235,0.1895221620798111,0.2774854600429535,0.20377543568611145,0.16664442420005798,0.0965873971581459,0.06598507612943649,0.09640207886695862,0.04538362845778465,0.04773645102977753
54,0,2,2.725841522216797,0.24654878675937653,0.10714031755924225,0.27391740679740906,0.30246996879577637,0.20022304356098175,0.0691400021314621,0.04710919409990311,0.04971858114004135,0.023476403206586838,0.033945340663194656
55,0,2,3.8251423835754395,0.4035917818546295,0.2813175618648529,0.18206287920475006,0.20685991644859314,0.14719568192958832,0.060480114072561264,0.12208396196365356,0.11719732731580734,0.08071334660053253,0.08340688794851303
56,0,2,3.995288610458374,0.4278983771800995,0.27070891857147217,0.15645748376846313,0.16874399781227112,0.14176297187805176,0.14203104376792908,0.12029555439949036,0.09629181772470474,0.06663555651903152,0.1077815368771553
57,0,6,4.5290069580078125,0.5041438341140747,0.4713330864906311,0.14665687084197998,0.11807020008563995,0.10048440098762512,0.10188057273626328,0.06157486513257027,0.2688504457473755,0.10360383987426758,0.09887878596782684
58,0,1,2.766160726547241,0.2523086667060852,0.12628470361232758,0.3229898512363434,0.20125001668930054,0.24131499230861664,0.07238787412643433,0.03577243536710739,0.05659963935613632,0.0487661138176918,0.02091895416378975
59,0,2,3.932481288909912,0.4189259111881256,0.3249274790287018,0.1687808781862259,0.18195904791355133,0.15038277208805084,0.09832213073968887,0.07562776654958725,0.15369775891304016,0.1148177906870842,0.056411925703287125
60,0,8,5.81532096862793,0.6879029870033264,0.6428453922271729,0.0636809691786766,0.0307148527354002,0.1604786068201065,0.04956498369574547,0.052715200930833817,0.15371473133563995,0.08839523047208786,0.40073543787002563
