node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.3696556091308594,0.052807945758104324,0.001333655440248549,0.777025580406189,0.09533528983592987,0.11748506128787994,0.0036960612051188946,0.005124381743371487,0.000611782306805253,0.000347557186614722,0.0003743159759324044
1,0,1,1.092543125152588,0.013220446184277534,2.5068650302273454e-06,0.9382956624031067,0.031122617423534393,0.030436024069786072,3.909003862645477e-05,0.00010420908802188933,1.4745519365533255e-06,3.6284697557675827e-07,6.694660328321334e-07
2,0,7,6.415159702301025,0.7735942602157593,0.8488022685050964,0.024307746440172195,0.026773784309625626,0.023578723892569542,0.05807085335254669,0.0184666458517313,0.23905065655708313,0.3703649640083313,0.23938660323619843
3,0,1,2.8505873680114746,0.2643696367740631,0.155685156583786,0.4425203204154968,0.08019667118787766,0.14960214495658875,0.11805587261915207,0.05393991246819496,0.06947220116853714,0.04959280788898468,0.03662015497684479
4,0,1,1.2343392372131348,0.03347703441977501,0.000225045281695202,0.8455140590667725,0.07961667329072952,0.07209211587905884,0.0009739391971379519,0.0015781065449118614,0.00011157719563925639,4.789064041688107e-05,6.557745655300096e-05
5,0,1,1.2925615310668945,0.04179450497031212,0.0010361874010413885,0.8163282871246338,0.08905698359012604,0.08709930628538132,0.0024397498928010464,0.00403951108455658,0.0005910696345381439,0.00024250498972833157,0.00020261277677491307
6,0,1,1.5385900735855103,0.07694143801927567,0.002584167057648301,0.6472545266151428,0.2042505145072937,0.12912417948246002,0.006273513659834862,0.010513088665902615,0.001141421147622168,0.0005880207754671574,0.0008547250763513148
7,0,1,1.000103235244751,1.474789223721018e-05,9.066109948329017e-17,0.9999262094497681,4.450897904462181e-05,2.9315491701709107e-05,4.067428902368442e-13,3.790250231727743e-12,7.111664140600974e-17,1.6885811700594913e-18,1.7855879698955503e-17
8,0,1,1.0066627264022827,0.0009518180740997195,1.6315530870780748e-10,0.9945946335792542,0.004148054867982864,0.00125709711574018,2.7437495830895386e-08,1.0776557246572338e-07,1.2121591230762618e-10,1.0408979234100002e-11,3.1530420635528245e-11
9,0,1,1.5125789642333984,0.07322556525468826,0.0003818287805188447,0.5726962685585022,0.3513406217098236,0.07042631506919861,0.0024933970998972654,0.0026615227106958628,0.00015399311087094247,0.00010530903819017112,0.00012252663145773113
