node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,3.014164924621582,0.2877378463745117,0.19822144508361816,0.36211803555488586,0.16725926101207733,0.1733020693063736,0.05530387535691261,0.04379529133439064,0.06508387625217438,0.09817369282245636,0.03496386855840683
1,0,1,3.4025795459747314,0.3432256579399109,0.25449422001838684,0.29250290989875793,0.1843082457780838,0.13065215945243835,0.06250768154859543,0.07553485035896301,0.11202092468738556,0.09011319279670715,0.052360109984874725
2,0,1,3.245098114013672,0.3207283020019531,0.2572016417980194,0.3600776791572571,0.15480217337608337,0.1313231885433197,0.0584070198237896,0.03818817064166069,0.08388746529817581,0.13296054303646088,0.04035363718867302
3,0,1,2.363358497619629,0.19476549327373505,0.12673956155776978,0.5597814917564392,0.13213679194450378,0.09925183653831482,0.03964042663574219,0.042449839413166046,0.03799569979310036,0.06718838214874268,0.02155548892915249
4,0,1,1.9598990678787231,0.13712844252586365,0.07591617107391357,0.6368865370750427,0.11144313961267471,0.13555695116519928,0.022992126643657684,0.017205065116286278,0.029115498065948486,0.0336366668343544,0.013164005242288113
5,0,1,2.416126012802124,0.2023037225008011,0.14175625145435333,0.5211166739463806,0.15538758039474487,0.11917084455490112,0.03063126653432846,0.0319373682141304,0.06050075218081474,0.06853888183832169,0.012716625817120075
6,0,1,2.24885892868042,0.1784084141254425,0.09578736126422882,0.5423298478126526,0.1487753689289093,0.13326919078826904,0.041215162724256516,0.03862304985523224,0.036624740809202194,0.0418543815612793,0.017308231443166733
7,0,1,3.022393226623535,0.2889133095741272,0.20641696453094482,0.4017885625362396,0.14878258109092712,0.12848614156246185,0.05119377747178078,0.0633319839835167,0.08170315623283386,0.07178337872028351,0.05293043702840805
8,0,1,1.989690899848938,0.14138440787792206,0.07997675985097885,0.609831690788269,0.1724855899810791,0.06875123828649521,0.03780534118413925,0.0311493668705225,0.04821182042360306,0.021724214777350426,0.010040721856057644
9,0,1,1.0358179807662964,0.005116854328662157,0.0020604869350790977,0.9780601859092712,0.015576456673443317,0.0037646170239895582,0.00043685128912329674,0.00010131290764547884,0.0013824693160131574,0.000661975413095206,1.604224780749064e-05
10,0,1,1.7318572998046875,0.1045510396361351,0.049464575946331024,0.6866176724433899,0.14168666303157806,0.07530143111944199,0.029581667855381966,0.017348065972328186,0.022230707108974457,0.020360181108117104,0.006873687729239464
11,0,1,2.0130720138549805,0.14472457766532898,0.07644394785165787,0.6035431623458862,0.15674632787704468,0.07647546380758286,0.07277096807956696,0.014020171016454697,0.03865017369389534,0.028826305642724037,0.008967467583715916
12,0,1,1.2593629360198975,0.03705184906721115,0.01813398115336895,0.8873512744903564,0.046236712485551834,0.033639367669820786,0.01331410277634859,0.001324688782915473,0.008682038635015488,0.008967474102973938,0.0004844678333029151
13,0,1,2.059734344482422,0.15139062702655792,0.10239002853631973,0.607130229473114,0.15173740684986115,0.08456908166408539,0.04246245324611664,0.011710818856954575,0.05582260340452194,0.0404568649828434,0.006110554561018944
