node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,3.3029425144195557,0.3289918005466461,0.21571093797683716,0.2850251793861389,0.14642547070980072,0.20950916409492493,0.09903056919574738,0.04429863020777702,0.06137176603078842,0.12402046471834183,0.03031870909035206
1,0,1,2.8071718215942383,0.25816741585731506,0.13471883535385132,0.29533106088638306,0.2945117652416229,0.14409318566322327,0.0827876403927803,0.04855767637491226,0.040783319622278214,0.07958527654409409,0.014350241981446743
2,0,7,4.407382011413574,0.4867688715457916,0.4100790023803711,0.1348942667245865,0.196110337972641,0.08520079404115677,0.10588878393173218,0.06782685220241547,0.09121844172477722,0.23622003197669983,0.08264051377773285
3,0,2,3.9118576049804688,0.41597965359687805,0.28476405143737793,0.18642249703407288,0.19078685343265533,0.09532603621482849,0.13686394691467285,0.10583651810884476,0.0725005716085434,0.15186627209186554,0.06039721891283989
4,0,1,2.7491443157196045,0.24987776577472687,0.13741439580917358,0.41100507974624634,0.12353794276714325,0.2106030136346817,0.07664243131875992,0.04079717397689819,0.04221882298588753,0.06617886573076248,0.029016708955168724
5,0,1,2.9296979904174805,0.2756711542606354,0.1802988499403,0.365773469209671,0.17444433271884918,0.14880885183811188,0.0868794322013855,0.04379495233297348,0.07779166847467422,0.08469052612781525,0.017816653475165367
6,0,1,2.1906092166900635,0.1700870245695114,0.05879753828048706,0.4844840168952942,0.22505009174346924,0.11093701422214508,0.08598218858242035,0.034749239683151245,0.016266154125332832,0.032309114933013916,0.010222270153462887
7,0,1,3.4241271018981934,0.34630388021469116,0.24635562300682068,0.2975642681121826,0.16990172863006592,0.0992361381649971,0.10554119199514389,0.08140107989311218,0.11545273661613464,0.08005885779857635,0.05084402486681938
8,0,1,3.1580119132995605,0.3082874119281769,0.20698335766792297,0.35718822479248047,0.16570034623146057,0.06746441125869751,0.1298356056213379,0.07282812148332596,0.1048826277256012,0.06255467236042023,0.03954605013132095
9,0,1,3.1721465587615967,0.3103066384792328,0.21367134153842926,0.3507632613182068,0.09313873201608658,0.21681949496269226,0.06275011599063873,0.06285709142684937,0.1011732816696167,0.08766281604766846,0.024835245683789253
10,0,1,2.335232734680176,0.19074752926826477,0.09726881235837936,0.5531648397445679,0.08957593142986298,0.14596006274223328,0.07723207026720047,0.03679830953478813,0.03155326843261719,0.04292787238955498,0.02278766967356205
11,0,2,3.500544309616089,0.3572206199169159,0.21036750078201294,0.18662460148334503,0.22902798652648926,0.19390004873275757,0.10140823572874069,0.0786716490983963,0.06604906171560287,0.07566945999860764,0.06864897906780243
12,0,1,1.6084308624267578,0.08691869676113129,0.020507369190454483,0.7239916324615479,0.04796149954199791,0.18297229707241058,0.020427115261554718,0.00414006132632494,0.008534949272871017,0.009798558428883553,0.0021738624200224876
13,0,1,3.2006313800811768,0.3143759071826935,0.196833997964859,0.2980059087276459,0.15828756988048553,0.21121755242347717,0.06921522319316864,0.06643974781036377,0.06593424826860428,0.09946560859680176,0.03143414855003357
14,0,1,2.3357925415039062,0.19082750380039215,0.10148303955793381,0.5772125720977783,0.1069323793053627,0.0721125453710556,0.07831501960754395,0.06394440680742264,0.03694264218211174,0.042583681643009186,0.02195671945810318
15,0,1,2.4867799282073975,0.21239712834358215,0.09919541329145432,0.4635999798774719,0.14609664678573608,0.17035578191280365,0.05386243015527725,0.06688971817493439,0.04494414106011391,0.033653996884822845,0.020597271621227264
16,0,2,2.8545851707458496,0.2649407386779785,0.11447594314813614,0.2617613673210144,0.30360230803489685,0.13138355314731598,0.14046411216259003,0.04831269010901451,0.027141157537698746,0.0734768658876419,0.01385792251676321
17,0,1,1.86745023727417,0.1239214614033699,0.0341421440243721,0.6352993845939636,0.04985342547297478,0.24354486167430878,0.01846696063876152,0.018693216145038605,0.010953756980597973,0.016754150390625,0.006434237584471703
18,0,1,2.4747767448425293,0.21068239212036133,0.10777104645967484,0.4440150558948517,0.21539641916751862,0.1362556517124176,0.03459691256284714,0.061964940279722214,0.034879170358181,0.04942028596997261,0.023471588268876076
19,0,1,1.0337730646133423,0.004824723582714796,0.00037182780215516686,0.9776217937469482,0.014126565307378769,0.0065219951793551445,0.0009742096881382167,0.0003836682008113712,0.00018660505884326994,8.450280438410118e-05,0.00010071993892779574
20,0,1,1.5203948020935059,0.07434211671352386,0.01921681873500347,0.7450089454650879,0.09953947365283966,0.10430216044187546,0.025574659928679466,0.006357972510159016,0.007073784712702036,0.010275045409798622,0.0018679886125028133
21,0,1,3.7237396240234375,0.3891056478023529,0.2924555540084839,0.2325056791305542,0.18414899706840515,0.14114978909492493,0.08386403322219849,0.06587589532136917,0.06286285817623138,0.1792675107717514,0.0503251850605011
22,0,1,2.645297050476074,0.23504243791103363,0.09873750805854797,0.39860454201698303,0.1878775805234909,0.15733443200588226,0.08541958779096603,0.07202635705471039,0.018109960481524467,0.05655621364712715,0.024071333929896355
23,0,1,3.6699419021606445,0.3814202845096588,0.24882349371910095,0.24266166985034943,0.15821048617362976,0.12642093002796173,0.14622648060321808,0.07765693962574005,0.0633196011185646,0.10554304718971252,0.07996084541082382
24,0,1,2.783450126647949,0.25477859377861023,0.11242174357175827,0.3900732398033142,0.15303590893745422,0.14185994863510132,0.12780703604221344,0.07480212301015854,0.03510497882962227,0.05267750844359398,0.024639258161187172
25,0,1,3.4576244354248047,0.351089209318161,0.2023160457611084,0.2430834323167801,0.16171757876873016,0.20552927255630493,0.09279821813106537,0.09455548971891403,0.04843651130795479,0.091107577085495,0.06277195364236832
26,0,1,2.959224224090576,0.27988916635513306,0.13166238367557526,0.3476319909095764,0.13115358352661133,0.17214037477970123,0.16636741161346436,0.05104430392384529,0.04170721396803856,0.057711999863386154,0.032243166118860245
27,0,6,4.645744800567627,0.520820677280426,0.5258871912956238,0.18344472348690033,0.12540847063064575,0.06423874199390411,0.039037249982357025,0.061983607709407806,0.23216654360294342,0.19006435573101044,0.10365628451108932
28,0,3,3.5415868759155273,0.3630838394165039,0.18050335347652435,0.17394597828388214,0.1306844800710678,0.29721349477767944,0.14431242644786835,0.07334032654762268,0.045973341912031174,0.08140017092227936,0.053129833191633224
29,0,5,4.236083030700684,0.46229758858680725,0.32507413625717163,0.16288532316684723,0.13105282187461853,0.12103138118982315,0.07758810371160507,0.1823681741952896,0.1398313343524933,0.09512577205896378,0.09011704474687576
30,0,1,1.4524328708648682,0.06463326513767242,0.003949493169784546,0.6945685744285583,0.2390616089105606,0.01856403425335884,0.020816802978515625,0.023039434105157852,0.002330736955627799,0.0013499411288648844,0.00026881511439569294
31,0,7,5.073689937591553,0.5819557309150696,0.5296939611434937,0.1182524785399437,0.11350835114717484,0.09836690872907639,0.04568205028772354,0.0944962352514267,0.07938191294670105,0.300677090883255,0.1496349424123764
32,0,1,2.1633706092834473,0.1661957949399948,0.046196918934583664,0.5229219794273376,0.15422873198986053,0.13011209666728973,0.11161718517541885,0.03492307662963867,0.01050717756152153,0.027990303933620453,0.007699436508119106
33,0,2,3.6746201515197754,0.3820886015892029,0.3131202161312103,0.23788446187973022,0.24493645131587982,0.07280286401510239,0.05320146307349205,0.07805462181568146,0.11774687469005585,0.14409279823303223,0.051280539482831955
34,0,1,4.170146465301514,0.45287805795669556,0.3688812851905823,0.21117456257343292,0.16521772742271423,0.058852411806583405,0.11194657534360886,0.08392743766307831,0.1271008998155594,0.1122928112745285,0.12948757410049438
35,0,2,3.8878777027130127,0.41255396604537964,0.2939535081386566,0.16747169196605682,0.21482537686824799,0.12590843439102173,0.12267235666513443,0.07516862452030182,0.07398850470781326,0.15715378522872925,0.0628112182021141
36,0,1,3.2423319816589355,0.3203331530094147,0.17385897040367126,0.2732708156108856,0.20314034819602966,0.12402807176113129,0.15813608467578888,0.06756573170423508,0.04496520757675171,0.08061809092760086,0.048275671899318695
37,0,2,3.205493927001953,0.31507056951522827,0.18921542167663574,0.24609383940696716,0.27298253774642944,0.08250299841165543,0.12369466572999954,0.08551055192947388,0.1016235500574112,0.0668817013502121,0.020710168406367302
