node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.3708207607269287,0.1958315372467041,0.1404264122247696,0.6061574220657349,0.09183266758918762,0.06612848490476608,0.04291803017258644,0.05253690481185913,0.06372334063053131,0.04770878329873085,0.02899429388344288
1,0,1,3.327237129211426,0.33246245980262756,0.22891037166118622,0.34259846806526184,0.1310107260942459,0.12536528706550598,0.07377906888723373,0.09833607077598572,0.08653134107589722,0.09849575161933899,0.04388327896595001
2,0,1,3.7247540950775146,0.38925057649612427,0.30483371019363403,0.3079203963279724,0.09330835193395615,0.07068031281232834,0.15815377235412598,0.06510351598262787,0.09417109191417694,0.19028416275978088,0.020378461107611656
3,0,1,3.444748640060425,0.34924980998039246,0.23758915066719055,0.3445536196231842,0.0893813818693161,0.08873758465051651,0.1299409568309784,0.1097973957657814,0.09291797876358032,0.12840856611728668,0.016262607648968697
4,0,1,2.1265523433685303,0.16093604266643524,0.0693766325712204,0.556540846824646,0.11138571798801422,0.1937534511089325,0.03916357830166817,0.029779726639389992,0.03729674220085144,0.01999274268746376,0.012087146751582623
5,0,1,3.4960970878601074,0.356585294008255,0.274007648229599,0.29493042826652527,0.11464712768793106,0.14410312473773956,0.09684258699417114,0.07546909153461456,0.17424723505973816,0.06871931254863739,0.031041091307997704
6,0,1,2.808896064758301,0.25841373205184937,0.13334934413433075,0.36864274740219116,0.13981497287750244,0.21447214484214783,0.07611566036939621,0.06760519742965698,0.07885387539863586,0.0343686044216156,0.020126860588788986
7,0,1,2.670869827270508,0.23869569599628448,0.1602632701396942,0.5094725489616394,0.0730229839682579,0.14761698246002197,0.05585203319787979,0.053772129118442535,0.07098907977342606,0.059896379709243774,0.02937781810760498
8,0,1,1.7712008953094482,0.11017155647277832,0.0726083293557167,0.738929808139801,0.07446257025003433,0.06274360418319702,0.04013679921627045,0.011118900030851364,0.04013923183083534,0.021614769473671913,0.0108543261885643
9,0,1,1.009878158569336,0.0014111654600128531,0.00016201060498133302,0.9913145899772644,0.008121564984321594,0.00027325114933773875,0.0001171678741229698,1.1436774911999237e-05,0.00015966287173796445,1.8985928136316943e-06,4.4914753516422934e-07
10,0,1,2.209477663040161,0.1727825254201889,0.11116161942481995,0.588833212852478,0.11900483071804047,0.09282781183719635,0.06086273118853569,0.027309807017445564,0.0691705048084259,0.026800597086548805,0.015190519392490387
11,0,1,1.7240588665008545,0.10343698412179947,0.07682809233665466,0.7412997484207153,0.09400452673435211,0.045401278883218765,0.0336148664355278,0.008851364254951477,0.060866549611091614,0.013061590492725372,0.002899949671700597
12,0,1,1.7190523147583008,0.10272175818681717,0.049655403941869736,0.6608099341392517,0.16429390013217926,0.0895312950015068,0.025776006281375885,0.009933521039783955,0.041737765073776245,0.005478622391819954,0.0024390174075961113
