group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
normal_high,2382,581,Hop-shortest,2382 2383 3687 4057 3816 3847 3561 4074 4075 580 581,10,0.06722865119809285,0.3440818190574646,0.28449586778879166,0.3440818190574646,0.3440818190574646,0.06362039950909093,0.3889922075247833,0.7499580033647231,0.6722865119809285,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,2382,581,CVaR-risk,2382 2383 3687 4057 4053 3816 3847 3561 4085 4075 580 581,11,0.010600025236437266,0.08226486295461655,0.030179519827167194,0.030179519827167194,0.08226486295461655,0.0070224844067442145,0.5067432613629037,0.6414241584187372,0.11660027760080993,0.09999999999999,0.8265616288238962,0.9122896992617932,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,3143,594,Hop-shortest,3143 4625 3379 2386 3535 3712 4295 3703 3561 4498 4079 597 596 595 594,14,0.015255806768046958,0.16290070116519928,0.057867631316185,0.057867631316185,0.16290070116519928,0.011331770095109408,0.5864543875650757,0.7288213684925289,0.2135812947526574,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,3143,594,CVaR-risk,3143 4625 3379 3884 3479 2660 3508 3456 3643 4036 3926 4081 4079 597 596 595 594,16,0.002963147866893223,0.00483859796077013,0.004460352589376271,0.00483859796077013,0.00483859796077013,0.0,0.07496169492616986,0.23276255623630782,0.04741036587029157,0.14285714285713266,0.7780219193540603,0.9163850696558025,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1257,5116,Hop-shortest,1257 1258 4083 3391 2435 3608 4814 294 3894 3471 4912 1838 1837 5116,13,0.0038721303885372784,0.0047906613908708096,0.00468972884118557,0.0047906613908708096,0.0047906613908708096,0.0,0.08034489893075118,0.11618168786415017,0.05033769505098462,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1257,5116,CVaR-risk,1257 1258 4083 3391 2435 3608 4814 294 3894 3471 4912 1838 1837 5116,13,0.0038721303885372784,0.0047906613908708096,0.00468972884118557,0.0047906613908708096,0.0047906613908708096,0.0,0.08034489893075118,0.11618168786415017,0.05033769505098462,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,946,374,Hop-shortest,946 3471 326 3636 373 372 3583 374,7,0.0044326364794479945,0.005509945563971996,0.005509945563971996,0.005509945563971996,0.005509945563971996,0.00014068888101194586,0.14826529677390998,0.10890449688311121,0.031028455356135964,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,946,374,CVaR-risk,946 3471 4596 4795 3720 3561 3878 4040 4081 3926 375 374,11,0.0028934988235546784,0.003947108518332243,0.0034450157545506954,0.0034450157545506954,0.003947108518332243,0.0,0.0932799283240578,0.08642638488719157,0.03182848705910146,0.5714285714284898,-0.025783806952591526,0.37476410339669036,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,2063,1536,Hop-shortest,2063 5153 3934 3777 3566 4485 4620 3458 1537 1536,9,0.10029194421238369,0.8532469868659973,0.29012259282171726,0.8532469868659973,0.8532469868659973,0.09567058358031015,0.89399318433259,0.8430068396307979,0.9026274979114532,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,2063,1536,CVaR-risk,2063 5153 3934 3804 5126 1916 1915 3812 1645 1644 3813 1536,11,0.00262027380945669,0.0041161212138831615,0.004110200330615044,0.0041161212138831615,0.0041161212138831615,0.0,0.12214117976644481,0.31726716060440485,0.028823011904023588,0.22222222222219754,0.9680676558473081,0.9951759323170927,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,2343,617,Hop-shortest,2343 3477 5018 3777 4015 3663 4102 3675 617,8,0.006466368999099359,0.008560395799577236,0.008560395799577236,0.008560395799577236,0.008560395799577236,0.0019249462347943336,0.1410677299577076,0.19054265889961286,0.05173095199279487,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,2343,617,CVaR-risk,2343 2342 3804 4402 3917 3521 4102 3675 617,8,0.004667262837756425,0.005633548833429813,0.005633548833429813,0.005633548833429813,0.005633548833429813,0.0001540035882499069,0.1270831788523133,0.06779962396002692,0.0373381027020514,0.0,0.27822509998404615,0.3419055653887011,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,93,1638,Hop-shortest,93 94 3788 34 33 3497 106 3802 2995 2996 2084 4128 3477 5018 3777 1638,15,0.005256824505825837,0.008560395799577236,0.00855941977351904,0.008560395799577236,0.008560395799577236,0.0010748399576793115,0.07952672117702056,0.24636783704080512,0.07885236758738756,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,93,1638,CVaR-risk,93 94 3788 34 33 3497 106 3802 2995 2996 2084 4128 3477 5018 3777 1638,15,0.005256824505825837,0.008560395799577236,0.00855941977351904,0.008560395799577236,0.008560395799577236,0.0010748399576793115,0.07952672117702056,0.24636783704080512,0.07885236758738756,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,2400,1422,Hop-shortest,2400 3381 3816 4057 542 4058 4381 1422,7,0.07155360617408794,0.255838006734848,0.24037396162748337,0.255838006734848,0.255838006734848,0.067404241184704,0.46287809369365646,0.6870322999803706,0.5008752432186157,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,2400,1422,CVaR-risk,2400 3381 3816 3865 3561 1553 1552 4381 1422,8,0.0038426832616096362,0.006134368479251862,0.005600233795121312,0.006134368479251862,0.006134368479251862,0.0001456748286727816,0.13966096970487923,0.18996184344118205,0.03074146609287709,0.14285714285712245,0.938624504784322,0.9760224504618442,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,4537,1753,Hop-shortest,4537 4169 3477 1195 4991 3701 1753,6,0.006345778315638502,0.008558443747460842,0.008558443747460842,0.008558443747460842,0.008558443747460842,0.001697205084686478,0.18220376857366843,0.1682047259064139,0.038074669893831015,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,4537,1753,CVaR-risk,4537 4169 3477 1195 4991 3701 1753,6,0.006345778315638502,0.008558443747460842,0.008558443747460842,0.008558443747460842,0.008558443747460842,0.001697205084686478,0.18220376857366843,0.1682047259064139,0.038074669893831015,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1134,4589,Hop-shortest,1134 4302 3255 1189 1188 4991 3701 4144 4135 3466 3892 5084 4589,12,0.06077334168367088,0.656823992729187,0.2292839347695311,0.33934315480291843,0.656823992729187,0.05622181837679818,0.8125948228291716,0.8458292322404408,0.7292801002040505,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1134,4589,CVaR-risk,1134 4302 3255 1189 1188 4991 1195 3477 4789 3721 4540 4058 3697 5084 4589,14,0.004689856690155076,0.008558443747460842,0.007446348201483488,0.008558443747460842,0.008558443747460842,0.0007162263251042791,0.087242796323082,0.26320919202294557,0.06565799366217107,0.16666666666665278,0.9099687573475402,0.9747793829717705,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1314,3284,Hop-shortest,1314 3777 3934 3658 1373 3284,5,0.006430677603930235,0.008560395799577236,0.008560395799577236,0.008560395799577236,0.008560395799577236,0.001591725554317236,0.21576369003898874,0.14901018445267944,0.032153388019651175,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1314,3284,CVaR-risk,1314 4170 833 3804 3934 3658 1373 3284,7,0.003296440533761467,0.005453987047076225,0.005453987047076225,0.005453987047076225,0.005453987047076225,0.00012470073332743986,0.18484648886321267,0.30539435616531807,0.02307508373633027,0.39999999999992,0.28234362977519434,0.3628814396983306,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,3048,2302,Hop-shortest,3048 4808 4090 4081 3926 4036 3513 4830 3584 2302,9,0.00378104316122416,0.005401137750595808,0.005401137750595808,0.005401137750595808,0.005401137750595808,8.524517114791606e-05,0.12188082238195412,0.17121286741154051,0.03402938845101744,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,3048,2302,CVaR-risk,3048 4808 4090 4081 3926 4036 3513 4830 3584 2302,9,0.00378104316122416,0.005401137750595808,0.005401137750595808,0.005401137750595808,0.005401137750595808,8.524517114791606e-05,0.12188082238195412,0.17121286741154051,0.03402938845101744,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,948,569,Hop-shortest,948 4159 3471 4912 4913 4071 569,6,0.028421310436290998,0.15183426439762115,0.07851551589556038,0.15183426439762115,0.15183426439762115,0.02449932713837673,0.7952709071496523,0.7320548294943952,0.170527862617746,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,948,569,CVaR-risk,948 4159 3471 4912 2803 4025 4071 569,7,0.0032734922798616545,0.005196767393499613,0.004403120023198426,0.005196767393499613,0.005196767393499613,2.5604701867061002e-05,0.15577605482638654,0.15913468962873267,0.022914445959031582,0.16666666666663887,0.8656263814713842,0.9657734213348828,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1937,2418,Hop-shortest,1937 4530 5169 3816 4338 4330 4336 3934 3804 2418,9,0.008076778296122534,0.043041106313467026,0.02569483732804656,0.043041106313467026,0.043041106313467026,0.004594956188359194,0.38041871249171993,0.6114223708100082,0.07269100466510281,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1937,2418,CVaR-risk,1937 4530 5170 3816 4338 4330 4336 3934 3804 2418,9,0.0033452915765034654,0.008348568342626095,0.00603979267179966,0.008348568342626095,0.008348568342626095,0.0003701148735773232,0.17408026548373018,0.4118919328329831,0.03010762418853119,0.0,0.5858136185099262,0.8060326729840593,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,90,3690,Hop-shortest,90 91 4850 3497 106 3802 2995 2996 2084 4128 3477 4141 4706 4568 1519 1520 4926 3690,17,0.029947117888642585,0.25854575634002686,0.11420490918681026,0.21985137462615967,0.25854575634002686,0.02582870902466204,0.38599924521568146,0.7837790647038112,0.5091010041069239,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,90,3690,CVaR-risk,90 91 4850 3497 106 3802 2995 2996 2084 4257 977 3508 3837 3526 3561 3865 4926 3690,17,0.003688324838602806,0.005995063576847315,0.005634234752506018,0.005995063576847315,0.005995063576847315,0.00014510594637078399,0.06617957716473538,0.19800367751103387,0.0627015222562477,0.0,0.8768387377920872,0.972731289090122,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,2632,266,Hop-shortest,2632 4219 3846 4217 3768 3877 266,6,0.015286089018142471,0.0744156539440155,0.04006255092099309,0.0744156539440155,0.0744156539440155,0.011681672146854302,0.6667086923323233,0.681325492570894,0.09171653410885483,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,2632,266,CVaR-risk,2632 4219 3846 4763 4217 3768 3877 266,7,0.003413370361418596,0.005709447897970676,0.004508450937767823,0.005709447897970676,0.005709447897970676,9.88447739343558e-05,0.16175110085186514,0.19767658052769432,0.023893592529930174,0.16666666666663887,0.7394843496559598,0.9232762517522282,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1217,2642,Hop-shortest,1217 4981 4114 3721 4789 3477 4202 3814 3539 2642,9,0.1352982613671985,0.8558443188667297,0.5878620445728302,0.8558443188667297,0.8558443188667297,0.13077967523390222,0.5631947963865286,0.7977555861975267,1.2176843523047864,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1217,2642,CVaR-risk,1217 4981 4114 3721 4789 3477 4246 3814 3539 2642,9,0.041155386353946395,0.31987977027893066,0.11233221925795078,0.31987977027893066,0.31987977027893066,0.036636800220650106,0.7484509470392993,0.7760669357003407,0.37039847718551755,0.0,0.6958173302587511,0.6262407037963083,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,243,4468,Hop-shortest,243 3561 3969 3695 4066 3593 4511 4468,7,0.021484798568833088,0.12201619148254395,0.04638634684185187,0.12201619148254395,0.12201619148254395,0.017729491012037864,0.6662317343405356,0.7190121200356949,0.1503935899818316,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,243,4468,CVaR-risk,243 3561 3720 3567 3793 3779 3026 4468,7,0.0021149741764280145,0.0035978672094643116,0.0034072798443958163,0.0035978672094643116,0.0035978672094643116,0.0,0.20063832767348178,0.3354667565095908,0.014804819234996103,0.0,0.9015595063746655,0.9705131985622617,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1027,467,Hop-shortest,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.0034315486263949424,0.004212126601487398,0.0041370573453605175,0.004212126601487398,0.004212126601487398,0.0,0.08754133273734888,0.12105539359802853,0.04117858351673931,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1027,467,CVaR-risk,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.0034315486263949424,0.004212126601487398,0.0041370573453605175,0.004212126601487398,0.004212126601487398,0.0,0.08754133273734888,0.12105539359802853,0.04117858351673931,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,916,2738,Hop-shortest,916 4032 4013 4925 4107 3561 4092 4020 4019 4168 2738,10,0.07198456447804347,0.24447070062160492,0.24447070062160492,0.24447070062160492,0.24447070062160492,0.06813341877423226,0.2765681045437215,0.6599927884326986,0.7198456447804347,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,916,2738,CVaR-risk,916 917 918 4235 3901 4229 3986 3672 3528 3641 4911 4168 2738,12,0.004220275790430605,0.008524357341229916,0.00630570575594902,0.008524357341229916,0.008524357341229916,0.000584470476799955,0.10153867781061517,0.21280590245468178,0.050643309485167265,0.19999999999998,0.9296469877211746,0.9651313743507073,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1696,1226,Hop-shortest,1696 4135 4015 3777 5018 3477 4789 3721 4114 4981 1226,10,0.037273113848641515,0.31987977027893066,0.11233352062602837,0.31987977027893066,0.31987977027893066,0.03303464951459319,0.7391930322744106,0.7887783423499519,0.37273113848641515,0.0,0.0,0.0,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
normal_high,1696,1226,CVaR-risk,1696 4135 3466 3892 5084 3697 4058 4540 4114 4981 1226,10,0.0031631539401132613,0.009165494702756405,0.006364797940477729,0.009165494702756405,0.009165494702756405,0.00041479602223262193,0.14993061746979197,0.3348329938876704,0.03163153940113261,0.0,0.9151357744606556,0.9713470636303898,TEG-default,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_floor_0p01
high_high,3142,1367,Hop-shortest,3142 3143 4625 1391 1392 3680 4429 3636 4787 3477 5018 3946 1368 1367,13,0.037306660087779164,0.43221384286880493,0.14896340869988003,0.22038626624271274,0.43221384286880493,0.03324284476156418,0.7953377029366755,0.8338580635018644,0.48498658114112914,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,3142,1367,CVaR-risk,3142 3143 4625 3379 2386 3535 3712 4295 3566 3777 5018 3946 1368 1367,13,0.004778724629431963,0.008557505905628204,0.007744235141823689,0.008557505905628204,0.008557505905628204,0.0008059171959757805,0.09293668169163277,0.2552709111211311,0.06212342018261552,0.0,0.8719069298014047,0.9611704211315738,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,3414,1456,Hop-shortest,3414 4295 3703 5211 4381 1456,5,0.004502709812368266,0.005899812560528517,0.005899812560528517,0.005899812560528517,0.005899812560528517,0.0005367746576666832,0.24676516347732924,0.21435004168207938,0.02251354906184133,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,3414,1456,CVaR-risk,3414 2732 3969 3561 1553 1552 4381 1456,7,0.003992420854046941,0.005264286883175373,0.005264286883175373,0.005264286883175373,0.005264286883175373,0.00010091585240193776,0.1513504999813724,0.13533603644041503,0.027946945978328586,0.39999999999992,-0.24133897775607,0.10771963867077369,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,183,858,Hop-shortest,183 3858 3900 3636 3508 3456 3643 858,7,0.06434884085319936,0.21739494800567627,0.21739494800567627,0.21739494800567627,0.21739494800567627,0.060758089646697044,0.46615487828824514,0.686222389185436,0.45044188597239554,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,183,858,CVaR-risk,183 3858 3859 4388 4040 4081 3926 4036 3643 858,9,0.0030778388690022337,0.005249975714832544,0.004808171186596155,0.005249975714832544,0.005249975714832544,3.765492389599482e-05,0.13132097311510224,0.21628522437917463,0.027700549821020104,0.2857142857142449,0.9385036101557035,0.9758505164725755,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,1764,1679,Hop-shortest,1764 5093 1762 3703 4295 3566 3777 5018 3477 1681 1680 1679,11,0.005630406879142604,0.00855868961662054,0.008558097761124372,0.00855868961662054,0.00855868961662054,0.001615649089217186,0.11266830658581334,0.2697557776877997,0.061934475670568645,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,1764,1679,CVaR-risk,1764 5093 1762 3703 4295 3566 3777 5018 3477 1681 1680 1679,11,0.005630406879142604,0.00855868961662054,0.008558097761124372,0.00855868961662054,0.00855868961662054,0.001615649089217186,0.11266830658581334,0.2697557776877997,0.061934475670568645,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,4808,4597,Hop-shortest,4808 4461 3697 4381 3734 4597,5,0.108242929703556,0.5264286398887634,0.5264286398887634,0.5264286398887634,0.5264286398887634,0.10437415279448033,0.9463165982262829,0.776744310155264,0.54121464851778,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,4808,4597,CVaR-risk,4808 4461 3697 1976 4381 3734 4597,6,0.003744155381961415,0.005264286883175373,0.005264286883175373,0.005264286883175373,0.005264286883175373,0.00011773516113559405,0.18852581195991205,0.1992358991380414,0.02246493229176849,0.19999999999996,0.9584916403237579,0.98999999907817,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,3056,3681,Hop-shortest,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.005288603059439497,0.008557505905628204,0.008070483338087797,0.008557505905628204,0.008557505905628204,0.001148873432116075,0.10697527304739246,0.22950824571483341,0.05817463365383446,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,3056,3681,CVaR-risk,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.005288603059439497,0.008557505905628204,0.008070483338087797,0.008557505905628204,0.008557505905628204,0.001148873432116075,0.10697527304739246,0.22950824571483341,0.05817463365383446,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,1651,1264,Hop-shortest,1651 4336 3934 5088 3677 3674 1264,6,0.03632874150450031,0.19480089843273163,0.10006174677982926,0.19480089843273163,0.19480089843273163,0.03171688846002022,0.8009739260529325,0.7318173423372276,0.21797244902700186,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,1651,1264,CVaR-risk,1651 4336 3934 2670 5088 3677 3674 1264,7,0.004303786138604794,0.005322595126926899,0.004984169577558835,0.005322595126926899,0.005322595126926899,5.878767530832972e-05,0.14648246775137858,0.08815893353549731,0.03012650297023356,0.16666666666663887,0.8617875648708092,0.9726767424035389,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,4546,735,Hop-shortest,4546 4872 4697 3047 3675 4438 1637 4887 4115 735,9,0.051240716646942824,0.2675991356372833,0.21346862614154816,0.2675991356372833,0.2675991356372833,0.04648278498401245,0.45687891416116266,0.7321076478494439,0.46116644982248545,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,4546,735,CVaR-risk,4546 4872 3049 4102 3663 2036 4607 4887 1831 4115 735,10,0.0038015858503058554,0.004791892133653164,0.004749399609863758,0.004791892133653164,0.004791892133653164,0.0,0.10190380651871599,0.07327168981908883,0.03801585850305855,0.11111111111109877,0.9175658625673889,0.9820930208790719,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,1740,503,Hop-shortest,1740 3742 3627 3532 4225 3777 5018 3946 4351 4881 503,10,0.018790323636494577,0.09434270858764648,0.07324282266199589,0.09434270858764648,0.09434270858764648,0.014443735685199499,0.3361567085194203,0.6399989560594002,0.18790323636494577,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,1740,503,CVaR-risk,1740 3742 4470 2304 3584 4128 3477 5018 3946 4351 4881 503,11,0.00923333078919148,0.05214293673634529,0.023086771989862125,0.023086771989862125,0.05214293673634529,0.00521717859770764,0.2921098865272404,0.5330420363666521,0.10156663868110627,0.09999999999999,0.4594737129258223,0.7552882216735457,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,936,509,Hop-shortest,936 4015 3777 5018 3946 4351 4881 509,7,0.012350576197994607,0.05214293673634529,0.023085982849200565,0.05214293673634529,0.05214293673634529,0.007978201910321201,0.39412935877640154,0.5340631975771084,0.08645403338596225,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,936,509,CVaR-risk,936 4015 3777 5018 3946 4351 4884 509,7,0.005064520485965269,0.008557505905628204,0.008557505905628204,0.008557505905628204,0.008557505905628204,0.0012307940050959587,0.1816140703501528,0.29063619399119633,0.03545164340175688,0.0,0.5899365013535252,0.8358836988845848,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,2710,303,Hop-shortest,2710 2711 4381 3740 3755 4814 303,6,0.004856462590396404,0.005264286883175373,0.005264286883175373,0.005264286883175373,0.005264286883175373,0.00011773516113559405,0.16737351095461298,0.03588696371245592,0.029138775542378426,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,2710,303,CVaR-risk,2710 2711 4381 3740 3755 4814 303,6,0.004856462590396404,0.005264286883175373,0.005264286883175373,0.005264286883175373,0.005264286883175373,0.00011773516113559405,0.16737351095461298,0.03588696371245592,0.029138775542378426,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,2126,2866,Hop-shortest,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.003610267552075028,0.005779040511697531,0.00560889090411365,0.005779040511697531,0.005779040511697531,0.00015506877874334654,0.13104004188786256,0.21330290973254518,0.03249240796867525,0.0,0.0,0.0,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,2126,2866,CVaR-risk,2126 4871 3692 3812 1915 1916 5126 3804 3735 4157 4403 2866,11,0.0037695119833436115,0.005779040511697531,0.005413810722529888,0.00560889090411365,0.005779040511697531,0.00013710799711671743,0.10421278784589974,0.19337188437397113,0.04146463181677973,0.22222222222219754,-0.27613293100585645,0.029442535869065617,TEG-low-tail,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
