node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,2.9265975952148438,0.27522823214530945,0.10288800299167633,0.26971113681793213,0.17195673286914825,0.2838670611381531,0.11692337691783905,0.054653674364089966,0.04078304395079613,0.021127883344888687,0.04097707197070122
1,0,3,2.9749159812927246,0.2821308672428131,0.12286511063575745,0.25996264815330505,0.16514264047145844,0.30877968668937683,0.1100548505783081,0.033194996416568756,0.04812203347682953,0.03454222157597542,0.0402008593082428
2,0,4,3.602937698364258,0.3718482553958893,0.19954119622707367,0.18097077310085297,0.1634632647037506,0.14597241580486298,0.2374619096517563,0.07259034365415573,0.0863925889134407,0.07922054082155228,0.03392807021737099
3,0,1,3.3462531566619873,0.33517903089523315,0.178243488073349,0.27400675415992737,0.13522940874099731,0.1273127794265747,0.21073505282402039,0.07447252422571182,0.07878337055444717,0.06383470445871353,0.03562541678547859
4,0,1,2.3260271549224854,0.18943245708942413,0.06556281447410583,0.46801263093948364,0.12813904881477356,0.24502916634082794,0.06669636815786362,0.02655995637178421,0.022279201075434685,0.012880438007414341,0.030403176322579384
5,0,1,2.1731085777282715,0.16758693754673004,0.05467860400676727,0.5268309712409973,0.10267359018325806,0.21797187626361847,0.07377757132053375,0.024067357182502747,0.025243910029530525,0.015373199246823788,0.01406149473041296
6,0,1,2.8928732872009277,0.2704104781150818,0.10294882953166962,0.29859742522239685,0.14859215915203094,0.2688071131706238,0.13918949663639069,0.04186498373746872,0.03655379265546799,0.02589559741318226,0.04049944505095482
7,0,1,2.428663730621338,0.2040948122739792,0.09541080892086029,0.4884181320667267,0.16769608855247498,0.11224617809057236,0.0936569944024086,0.042571771889925,0.027847517281770706,0.026963185518980026,0.04060010239481926
8,0,1,3.261845111846924,0.32312074303627014,0.18376195430755615,0.286275714635849,0.21280179917812347,0.09435159713029861,0.15760450065135956,0.06520432978868484,0.05031030252575874,0.059003472328186035,0.07444818317890167
9,0,1,3.1038026809692383,0.30054324865341187,0.15464526414871216,0.32957684993743896,0.09873554110527039,0.25137072801589966,0.07715293020009995,0.08851870149374008,0.06236093491315842,0.04100294038653374,0.0512813962996006
10,0,1,3.0949721336364746,0.2992817461490631,0.18936137855052948,0.37109819054603577,0.1507110893726349,0.1186918169260025,0.10109122842550278,0.06904632598161697,0.07971680164337158,0.03867747634649277,0.07096710056066513
11,0,1,1.6314318180084229,0.09020454436540604,0.015733627602458,0.7311030030250549,0.05073291435837746,0.12767651677131653,0.07018513232469559,0.004568589851260185,0.00465836375951767,0.004302359651774168,0.0067729041911661625
12,0,3,2.3413617610931396,0.19162310659885406,0.017633875831961632,0.3804333209991455,0.08578990399837494,0.4169974625110626,0.08731815963983536,0.011827158741652966,0.0038408588152378798,0.0034414909314364195,0.010351525619626045
13,0,3,3.1379642486572266,0.30542346835136414,0.12977367639541626,0.2428753674030304,0.12264192849397659,0.3220961391925812,0.14015856385231018,0.0424543134868145,0.047934096306562424,0.03171023353934288,0.05012934282422066
14,0,1,3.0430562496185303,0.29186517000198364,0.1585765779018402,0.37211325764656067,0.14459744095802307,0.1349441409111023,0.10525529831647873,0.08451338857412338,0.047123897820711136,0.04103732481598854,0.07041534781455994
15,0,1,1.7855935096740723,0.11222764104604721,0.030023392289876938,0.6688107848167419,0.05145764723420143,0.20713549852371216,0.028825759887695312,0.013746971264481544,0.01213795505464077,0.007488064467906952,0.010397372767329216
16,0,3,3.6778969764709473,0.3825567066669464,0.23174244165420532,0.18014810979366302,0.16217458248138428,0.18851585686206818,0.16665634512901306,0.07076272368431091,0.08584187924861908,0.0948425903916359,0.05105796456336975
17,0,1,1.9068214893341064,0.1295459270477295,0.03192266821861267,0.6101528406143188,0.05833619460463524,0.2555227279663086,0.029624272137880325,0.014441455714404583,0.013374332338571548,0.005908840335905552,0.01263949554413557
18,0,1,2.8295302391052246,0.2613614499568939,0.10859045386314392,0.28935620188713074,0.27973487973213196,0.15045614540576935,0.09551677852869034,0.07634560763835907,0.033341940492391586,0.03649920970201492,0.03874931111931801
