node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,3.182274103164673,0.31175345182418823,0.15877819061279297,0.20250444114208221,0.2032700777053833,0.32763782143592834,0.047831859439611435,0.059977710247039795,0.05985826998949051,0.051408957690000534,0.047510962933301926
1,0,2,2.9961953163146973,0.2851707637310028,0.1384306252002716,0.23987993597984314,0.2884543538093567,0.18821987509727478,0.06469380855560303,0.08032134175300598,0.050743624567985535,0.05159228667616844,0.036094702780246735
2,0,2,3.404879570007324,0.34355422854423523,0.2329103797674179,0.24525557458400726,0.2518818974494934,0.1029302328824997,0.0778476893901825,0.08917424827814102,0.08753888309001923,0.0983976274728775,0.04697386920452118
3,0,2,3.0655746459960938,0.29508209228515625,0.18169176578521729,0.265059232711792,0.31714093685150146,0.09058373421430588,0.07212148606777191,0.07340272516012192,0.07197057455778122,0.07061021775007248,0.03911098092794418
4,0,1,2.9316346645355225,0.27594780921936035,0.15011489391326904,0.32672253251075745,0.14567503333091736,0.27660948038101196,0.05406232178211212,0.046815697103738785,0.05568120628595352,0.05615082010626793,0.03828287124633789
5,0,2,2.54750657081604,0.22107236087322235,0.09518146514892578,0.29829293489456177,0.3932282626628876,0.10423474758863449,0.05043606832623482,0.058626532554626465,0.03678308054804802,0.03270957991480827,0.025688808411359787
6,0,2,3.050147771835327,0.29287824034690857,0.1271952986717224,0.21321754157543182,0.2611768841743469,0.2373110055923462,0.08064419031143188,0.08045513927936554,0.05071491748094559,0.03834160789847374,0.038138777017593384
7,0,1,2.252197027206421,0.1788852959871292,0.05554899945855141,0.45456382632255554,0.20227426290512085,0.1869758516550064,0.04319982975721359,0.05743728205561638,0.028450142592191696,0.015320438891649246,0.01177841704338789
8,0,1,3.480142831802368,0.3543061316013336,0.21261367201805115,0.22027729451656342,0.2159586101770401,0.13988639414310455,0.11636657267808914,0.09489738941192627,0.08882571011781693,0.05492212250828743,0.0688658356666565
9,0,1,3.2682995796203613,0.32404279708862305,0.21586988866329193,0.3269161581993103,0.08963534981012344,0.2463066279888153,0.04590360447764397,0.07536843419075012,0.09294287115335464,0.07833697646856308,0.04459003731608391
10,0,1,2.3333992958068848,0.1904856115579605,0.09661762416362762,0.5167890787124634,0.10149981826543808,0.2176581472158432,0.04171653464436531,0.02571883425116539,0.04165682941675186,0.024451356381177902,0.03050944022834301
11,0,1,3.08305287361145,0.29757899045944214,0.20219789445400238,0.3610849380493164,0.1735440343618393,0.1353662610054016,0.09125398844480515,0.03655284270644188,0.07753228396177292,0.041517600417137146,0.08314801007509232
12,0,1,2.2684977054595947,0.18121396005153656,0.058027248829603195,0.4683847427368164,0.047428566962480545,0.3890180289745331,0.029744837433099747,0.0073965927585959435,0.036575786769390106,0.00882685650140047,0.012624607421457767
13,0,3,3.1147546768188477,0.3021078109741211,0.16444627940654755,0.2687353193759918,0.16552339494228363,0.278738409280777,0.06780551373958588,0.05475099757313728,0.06283512711524963,0.05611955747008324,0.04549158737063408
14,0,1,2.163600444793701,0.16622863709926605,0.07376269996166229,0.5508427619934082,0.12999001145362854,0.16311447322368622,0.046329718083143234,0.035960372537374496,0.03852585703134537,0.014736291021108627,0.020500553771853447
15,0,1,2.2358558177948,0.17655083537101746,0.0790039673447609,0.5508644580841064,0.12189342826604843,0.1430579572916031,0.051059540361166,0.054120615124702454,0.03719712048768997,0.020448151975870132,0.02135869674384594
