edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.3071770668029785,0.18673957884311676,0.6867395639419556,0.006867395713925362,1,3,3
1,0,3494,0.0,0.009999999776482582,1.9090471267700195,0.12986387312412262,0.5142224431037903,0.005142224486917257,1,2,2
2,0,3780,0.0,0.009999999776482582,3.829148054122925,0.40416401624679565,0.8913629055023193,0.00891362875699997,1,4,4
3,1,3780,0.0,0.009999999776482582,3.829148054122925,0.40416401624679565,0.8913629055023193,0.00891362875699997,1,4,4
4,1,3494,0.0,0.009999999776482582,1.7979438304901123,0.11399197578430176,0.5142224431037903,0.005142224486917257,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.829148054122925,0.40416401624679565,0.8913629055023193,0.8913627862930298,5,4,20
6,2,3573,0.0,0.009999999776482582,2.069958448410034,0.15285120904445648,0.6528512239456177,0.006528512109071016,1,3,3
7,2,3494,0.0,0.009999999776482582,1.3304200172424316,0.047202859073877335,0.5142224431037903,0.005142224486917257,1,2,2
8,3,4,0.0,0.009999999776482582,1.9483027458190918,0.13547182083129883,0.6354718208312988,0.006354718003422022,1,2,2
9,4,5,0.0,0.009999999776482582,1.9483027458190918,0.13547182083129883,0.6354718208312988,0.006354718003422022,1,2,2
10,5,6,0.0,0.009999999776482582,1.3807235956192017,0.05438908562064171,0.5543890595436096,0.005543890409171581,1,2,2
11,7,3780,0.0,0.009999999776482582,3.829148054122925,0.40416401624679565,0.8913629055023193,0.00891362875699997,1,4,4
12,7,3494,0.0,0.009999999776482582,2.797640085220337,0.2568057179450989,0.5142224431037903,0.005142224486917257,1,3,3
13,8,3497,0.0,0.009999999776482582,1.0936827659606934,0.013383252546191216,0.5133832693099976,0.0051338328048586845,1,2,2
14,8,9,0.0,0.009999999776482582,1.0364047288894653,0.005200675688683987,0.5052006840705872,0.005052006803452969,1,2,2
15,9,10,0.0,0.009999999776482582,1.1680604219436646,0.024008631706237793,0.5052006840705872,0.005052006803452969,1,2,2
16,10,3497,0.0,0.009999999776482582,1.1680604219436646,0.024008631706237793,0.5133832693099976,0.0051338328048586845,1,2,2
17,11,3782,0.0,0.009999999776482582,1.5250511169433594,0.07500730454921722,0.5750073194503784,0.005750073119997978,1,2,2
18,11,12,0.0,0.009999999776482582,1.5250511169433594,0.07500730454921722,0.5750073194503784,0.005750073119997978,1,2,2
19,12,13,0.0,0.009999999776482582,1.0895088911056519,0.01278698444366455,0.5127869844436646,0.005127869546413422,1,2,2
20,13,14,0.0,0.009999999776482582,1.1410020589828491,0.02014315128326416,0.5201431512832642,0.005201431456953287,1,2,2
21,14,15,0.0,0.009999999776482582,1.1410020589828491,0.02014315128326416,0.5201431512832642,0.005201431456953287,1,2,2
22,16,17,0.0,0.009999999776482582,1.495834469795227,0.07083349674940109,0.5708335041999817,0.005708334967494011,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1837955713272095,0.026256510987877846,0.5262565016746521,0.005262564867734909,1,2,2
24,18,3181,0.0,0.009999999776482582,1.562921404838562,0.08041734248399734,0.5804173350334167,0.005804173182696104,1,2,2
25,19,3181,0.0,0.009999999776482582,1.1837955713272095,0.026256510987877846,0.5262565016746521,0.005262564867734909,1,2,2
26,19,20,0.0,0.009999999776482582,1.0375128984451294,0.005358985625207424,0.5053589940071106,0.005053590051829815,1,2,2
27,20,3784,0.0,0.009999999776482582,1.019961953163147,0.0028517076279968023,0.5028517246246338,0.005028516985476017,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0716441869735718,0.010234883986413479,0.5102348923683167,0.005102348979562521,1,2,2
29,21,22,0.0,0.009999999776482582,1.0888832807540894,0.012697611935436726,0.5126976370811462,0.005126976408064365,1,2,2
30,22,23,0.0,0.009999999776482582,1.0888832807540894,0.012697611935436726,0.5126976370811462,0.005126976408064365,1,2,2
31,24,25,0.0,0.009999999776482582,1.0117415189743042,0.0016773598035797477,0.5016773343086243,0.005016773007810116,1,2,2
32,25,26,0.0,0.009999999776482582,1.0400514602661133,0.005721637047827244,0.5057216286659241,0.00505721615627408,1,2,2
33,26,3497,0.0,0.009999999776482582,1.0936827659606934,0.013383252546191216,0.5133832693099976,0.0051338328048586845,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.478330373764038,0.06833291053771973,0.5683329105377197,0.568332850933075,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.478330373764038,0.06833291053771973,0.5683329105377197,0.005683328956365585,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.2943942546844482,0.04205632209777832,0.5420563220977783,0.005420563276857138,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.3067991733551025,0.04382845386862755,0.5438284277915955,0.27463334798812866,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.478330373764038,0.06833291053771973,0.5683329105377197,0.2870081067085266,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.2943942546844482,0.04205632209777832,0.5420563220977783,0.005420563276857138,1,2,2
40,27,4839,0.0,0.009999999776482582,1.2943942546844482,0.04205632209777832,0.5420563220977783,0.005420563276857138,1,2,2
41,27,4838,0.0,0.009999999776482582,1.478330373764038,0.06833291053771973,0.5683329105377197,0.005683328956365585,1,2,2
42,28,3787,0.0,0.009999999776482582,1.4867191314697266,0.06953130662441254,0.5695313215255737,0.005695313215255737,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.4867191314697266,0.06953130662441254,0.5695313215255737,0.28761330246925354,5,2,10
44,29,3790,0.0,0.009999999776482582,1.5495818853378296,0.07851170003414154,0.5785117149353027,0.0057851169258356094,1,2,2
45,29,30,0.0,0.009999999776482582,1.3454750776290894,0.04935358092188835,0.5493535995483398,0.005493535660207272,1,2,2
46,30,3789,0.0,0.009999999776482582,1.233705759048462,0.033386535942554474,0.5333865284919739,0.005333865061402321,1,2,2
47,31,3787,0.0,0.009999999776482582,1.4867191314697266,0.06953130662441254,0.5695313215255737,0.005695313215255737,1,2,2
48,32,3787,0.0,0.009999999776482582,1.5992072820663452,0.08560103923082352,0.5695313215255737,0.005695313215255737,1,2,2
49,32,3497,0.0,0.009999999776482582,1.5992072820663452,0.08560103923082352,0.5174598097801208,0.005174598190933466,1,2,2
50,33,3497,0.0,0.009999999776482582,1.0936827659606934,0.013383252546191216,0.5133832693099976,0.0051338328048586845,1,2,2
51,33,34,0.0,0.009999999776482582,1.0523754358291626,0.007482205051928759,0.5074822306632996,0.005074822343885899,1,2,2
52,34,3788,0.0,0.009999999776482582,2.7086315155029297,0.2440902143716812,0.74409019947052,0.007440901827067137,1,3,3
53,3478,4573,0.0,0.009999999776482582,2.6737442016601562,0.23910631239414215,0.703083872795105,0.007030838634818792,1,3,3
54,35,3497,0.0,0.009999999776482582,1.0936827659606934,0.013383252546191216,0.5133832693099976,0.0051338328048586845,1,2,2
55,35,36,0.0,0.009999999776482582,1.0713659524917603,0.010195136070251465,0.5101951360702515,0.00510195130482316,1,2,2
56,36,3497,0.0,0.009999999776482582,1.0936827659606934,0.013383252546191216,0.5133832693099976,0.0051338328048586845,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0364835262298584,0.005211932118982077,0.5052119493484497,0.005052119493484497,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0104514360427856,0.0014930622419342399,0.5014930367469788,0.005014930386096239,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0364835262298584,0.005211932118982077,0.5052119493484497,0.005052119493484497,1,2,2
60,38,3496,0.0,0.009999999776482582,1.233152985572815,0.03330757096409798,0.5333075523376465,0.005333075299859047,1,2,2
61,38,39,0.0,0.009999999776482582,1.233152985572815,0.03330757096409798,0.5333075523376465,0.005333075299859047,1,2,2
62,39,40,0.0,0.009999999776482582,1.1180641651153564,0.016866309568285942,0.5168663263320923,0.005168663337826729,1,2,2
63,40,41,0.0,0.009999999776482582,1.1423146724700928,0.02033066749572754,0.5203306674957275,0.005203306674957275,1,2,2
64,41,42,0.0,0.009999999776482582,1.415627360343933,0.0593753382563591,0.5593753457069397,0.005593753419816494,1,2,2
