node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.120790481567383,0.16011293232440948,0.08004890382289886,0.5747331976890564,0.13851705193519592,0.12605230510234833,0.04717404767870903,0.0334746278822422,0.04277987405657768,0.020034343004226685,0.0172346793115139
1,0,1,2.24098539352417,0.1772836297750473,0.10476253926753998,0.5780407190322876,0.0930367186665535,0.1468871831893921,0.04778413474559784,0.029488692060112953,0.05152776464819908,0.037415195256471634,0.015819581225514412
2,0,1,1.3016459941864014,0.043092284351587296,0.008508298546075821,0.8481636047363281,0.05732696130871773,0.06690110266208649,0.012486532330513,0.006613433826714754,0.005689564626663923,0.0015753934858366847,0.0012433398514986038
3,0,1,1.053170919418335,0.007595845498144627,9.302439707425947e-08,0.946880042552948,0.05307001620531082,4.9367223255103454e-05,5.441712005449517e-07,2.539675580948142e-09,8.895999314972869e-08,2.7493352039442698e-09,1.3150631694713866e-09
4,0,2,1.9071787595748901,0.12959696352481842,1.7930184981196362e-07,0.09297879785299301,0.906872034072876,0.0001413142599631101,7.711219041084405e-06,1.1058706839151e-08,1.7510753025362646e-07,3.1525546617672262e-09,1.0417757767555713e-09
5,0,1,1.183807373046875,0.0262581966817379,0.003958580549806356,0.8527127504348755,0.12881825864315033,0.011382325552403927,0.002784374402835965,0.0003437880950514227,0.0018870893400162458,0.0014397165505215526,0.0006317748338915408
6,0,1,1.3168091773986816,0.045258454978466034,0.014076932333409786,0.8183976411819458,0.10666493326425552,0.050770051777362823,0.007217313628643751,0.0028730921912938356,0.010231969878077507,0.002614774275571108,0.0012301886454224586
7,0,1,3.1947553157806396,0.31353646516799927,0.23562738299369812,0.3505569398403168,0.14580120146274567,0.15278494358062744,0.06578686833381653,0.04944273829460144,0.10684854537248611,0.08744218945503235,0.04133666306734085
8,0,1,1.0000042915344238,6.130763381406723e-07,3.000111877676792e-12,0.999997615814209,4.599854150910687e-07,1.9042605572394677e-06,2.4912183427261425e-09,5.019536435807437e-12,2.98272539479838e-12,1.3296122659638403e-14,4.090261539435288e-15
9,0,1,1.0508345365524292,0.0072620767168700695,0.0013811177341267467,0.9737672805786133,0.006828692276030779,0.017357464879751205,0.00045164822950027883,0.00021382331033237278,0.001243221340700984,0.0001007143291644752,3.7181984225753695e-05
10,0,1,1.172914743423462,0.024702105671167374,0.0026988275349140167,0.8759817481040955,0.08954065293073654,0.027351949363946915,0.0034640775993466377,0.0009626737446524203,0.00205483241006732,0.0003547675150912255,0.0002892276970669627
11,0,1,1.5111379623413086,0.07301970571279526,0.03201458603143692,0.7838664650917053,0.07375447452068329,0.08277594298124313,0.017011268064379692,0.010577378794550896,0.018241990357637405,0.00912997405976057,0.00464262068271637
12,0,1,1.0930023193359375,0.013286045752465725,0.0022937841713428497,0.9467438459396362,0.026977282017469406,0.019473349675536156,0.003649677848443389,0.000862022046931088,0.0014130508061498404,0.0005491314805112779,0.00033160176826640964
13,0,1,1.0735039710998535,0.01050056703388691,0.001356612890958786,0.9620747566223145,0.01103145070374012,0.02216542884707451,0.002583334920927882,0.000788196106441319,0.0010267513571307063,0.00020374813175294548,0.00012611341662704945
14,0,1,1.1416124105453491,0.02023034356534481,0.0037323287688195705,0.9243088960647583,0.029636839404702187,0.036841463297605515,0.0035063305404037237,0.0019741873256862164,0.002878360915929079,0.0004927677218802273,0.00036120021832175553
15,0,1,1.0905002355575562,0.012928605079650879,0.0016862611519172788,0.9464013576507568,0.027685027569532394,0.01983410306274891,0.0036560376174747944,0.0007372896652668715,0.0010976609773933887,0.0003788497706409544,0.00020975034567527473
16,0,1,1.9201138019561768,0.13144482672214508,0.1037636250257492,0.7474595904350281,0.05460652709007263,0.0634174644947052,0.02290407568216324,0.007848694920539856,0.023191211745142937,0.04139763489365578,0.03917478397488594
17,0,1,1.0927655696868896,0.01325222384184599,0.0009876223048195243,0.9274436235427856,0.05772707238793373,0.011867948807775974,0.0017000975785776973,0.0002735953312367201,0.0008637649589218199,7.78870380599983e-05,4.5970362407388166e-05
18,0,1,1.4692213535308838,0.0670316219329834,0.017686864361166954,0.7149560451507568,0.18138955533504486,0.06990654766559601,0.011775688268244267,0.004285281058400869,0.01212228462100029,0.004013014957308769,0.0015515655977651477
19,0,1,1.0155361890792847,0.002219455549493432,0.0005658674635924399,0.9920668601989746,0.00275822845287621,0.004202103242278099,0.00026093891938216984,0.00014594192907679826,0.0004473312001209706,5.9090838476549834e-05,5.944546137470752e-05
20,0,1,1.0101306438446045,0.0014472348848357797,5.2627245167968795e-05,0.9934499859809875,0.0033324803225696087,0.002996883587911725,0.0001382833725074306,2.9859967980883084e-05,4.796730718226172e-05,2.427539129712386e-06,2.2323968096316094e-06
21,0,1,1.0966401100158691,0.013805730268359184,0.001543693826533854,0.937386691570282,0.035758085548877716,0.02348117157816887,0.0014504529535770416,0.00037994945887476206,0.0013010104885324836,0.0001553596230223775,8.732372225495055e-05
22,0,1,1.0652565956115723,0.009322370402514935,0.0005803681560792029,0.9467979669570923,0.044278211891651154,0.007462733890861273,0.0005839080549776554,0.00029685607296414673,0.00042755305184982717,9.375117952004075e-05,5.90639392612502e-05
23,0,1,1.0702402591705322,0.010034322738647461,0.0005320432246662676,0.9422309994697571,0.048310428857803345,0.007734236773103476,0.0010451101697981358,0.0001472801814088598,0.00047649384941905737,3.4533924917923287e-05,2.101547215715982e-05
24,0,1,1.00019371509552,2.7673584554577246e-05,5.798408508894681e-08,0.9998871088027954,3.3527903724461794e-05,7.833673589630052e-05,8.124163741740631e-07,1.8861514661239198e-07,4.701615807789494e-08,5.59060397975486e-09,5.37732303129701e-09
25,0,1,1.012497901916504,0.0017854145262390375,8.614599937573075e-05,0.992340087890625,0.0032388027757406235,0.004209452774375677,0.00010411392577225342,2.1461693904711865e-05,7.733188249403611e-05,6.416943961085053e-06,2.3971713289938634e-06
26,0,1,1.0366415977478027,0.005234513897448778,3.356233355589211e-05,0.9661422371864319,0.031329214572906494,0.002357443794608116,0.00012520527525339276,1.2439125384844374e-05,3.065529017476365e-05,1.5323946627177065e-06,1.3746492868449423e-06
27,0,1,1.1775164604187012,0.025359494611620903,0.005145610310137272,0.9020643830299377,0.046185340732336044,0.038545235991477966,0.00598714966326952,0.0020722721237689257,0.003420769004151225,0.0011876124190166593,0.0005372289451770484
28,0,1,1.0272233486175537,0.003889049869030714,0.00034483522176742554,0.9851847887039185,0.005455189850181341,0.007580873090773821,0.001031740684993565,0.00040262978291139007,0.00022451403492596,6.413440132746473e-05,5.618677823804319e-05
29,0,1,1.2608442306518555,0.03726346045732498,0.010102161206305027,0.8683938980102539,0.057780951261520386,0.04831783100962639,0.01121959276497364,0.004185572266578674,0.006191257853060961,0.00230599706992507,0.0016049062833189964
30,0,1,1.0640071630477905,0.009143880568444729,0.002304480643942952,0.9657013416290283,0.0149994483217597,0.014926949515938759,0.0014538448303937912,0.0006138906464911997,0.0017403530655428767,0.00031381301232613623,0.00025031453697010875
31,0,1,1.031332015991211,0.0044760024175047874,0.00019435546710155904,0.9845610857009888,0.0020071659237146378,0.011934863403439522,0.0008474202477373183,0.000455166504252702,0.00011428189463913441,3.980809560744092e-05,4.026547321700491e-05
32,0,1,1.3557556867599487,0.050822239369153976,0.014763844199478626,0.8428482413291931,0.045083239674568176,0.07152795046567917,0.01714971289038658,0.008626967668533325,0.009361403994262218,0.002964561339467764,0.002437879564240575
33,0,1,1.002464771270752,0.00035211018985137343,7.2326224653807e-06,0.9987503290176392,0.0001142890760092996,0.0010790993692353368,4.2111696529900655e-05,6.876053703308571e-06,5.66563221582328e-06,8.064540679697529e-07,7.605361247442488e-07
34,0,1,1.0483592748641968,0.006908467970788479,0.0004995419876649976,0.969567060470581,0.01614048145711422,0.012021786533296108,0.0015138111775740981,0.00025744151207618415,0.0004251076024957001,4.275741594028659e-05,3.167694740113802e-05
35,0,1,1.0504695177078247,0.007209931034594774,0.0016444465145468712,0.9732979536056519,0.010682926513254642,0.012652421370148659,0.0011127947364002466,0.0006095353164710104,0.00131285993847996,0.00018031496438197792,0.00015127152437344193
36,0,1,1.0818041563034058,0.011686308309435844,0.0008361043874174356,0.9411933422088623,0.040555860847234726,0.0157107412815094,0.0014485246501863003,0.0002553105296101421,0.0006342372507788241,0.000124076716019772,7.779042061883956e-05
37,0,1,1.006061315536499,0.0008659022278152406,4.524738324107602e-05,0.9964008331298828,0.0015203696675598621,0.00181852956302464,0.00019294927187729627,2.2073450963944197e-05,3.821246718871407e-05,3.6541207464324543e-06,3.3807955333031714e-06
38,0,1,1.262217402458191,0.03745963051915169,0.0020908282604068518,0.7650007009506226,0.21653221547603607,0.014976068399846554,0.0012550023384392262,0.0001450628333259374,0.001462179352529347,0.0003235380572732538,0.00030511090881191194
39,0,1,1.246642827987671,0.035234689712524414,0.00016264276928268373,0.7620331048965454,0.2312133014202118,0.0052545866928994656,0.0013089963467791677,2.736752139753662e-05,0.00011601899313973263,2.262287489429582e-05,2.400089942966588e-05
40,0,1,1.0738987922668457,0.010556970722973347,0.0007933966699056327,0.9566511511802673,0.018638094887137413,0.021127987653017044,0.00235628429800272,0.00043315268703736365,0.0006150074186734855,0.00012053535465383902,5.785385292256251e-05
41,0,1,1.198825716972351,0.028403673321008682,0.007559172809123993,0.8966922760009766,0.047335442155599594,0.03807002678513527,0.006478628143668175,0.0038644892629235983,0.005754663143306971,0.000948558677919209,0.000855951220728457
42,0,1,1.4277946949005127,0.06111352890729904,0.021203646436333656,0.7970593571662903,0.08004224300384521,0.0807885229587555,0.011915384791791439,0.008990864269435406,0.015144942328333855,0.003669807920232415,0.0023888961877673864
43,0,1,1.2905409336090088,0.0415058471262455,0.009337509982287884,0.8265658617019653,0.1001422256231308,0.053979020565748215,0.00695194723084569,0.0030235068406909704,0.007250494789332151,0.0013708582846447825,0.0007161569083109498
44,0,1,1.1112029552459717,0.015886137261986732,0.00048649637028574944,0.9056344032287598,0.08076807111501694,0.01165929064154625,0.0012208743719384074,0.0002309272822458297,0.0004159904783591628,4.366483335616067e-05,2.684105493244715e-05
45,0,1,1.072478175163269,0.010354025289416313,0.0010257058311253786,0.961395263671875,0.01279209554195404,0.02099728025496006,0.0029553005006164312,0.000834321603178978,0.0007793880067765713,0.00013283343287184834,0.0001134843987529166
46,0,1,1.2271032333374023,0.032443318516016006,0.01593034155666828,0.900605320930481,0.03667202591896057,0.03971943259239197,0.004202240612357855,0.0028707736637443304,0.011030042544007301,0.0025499570183455944,0.002350341761484742
47,0,1,1.0677696466445923,0.009681378491222858,0.0008208249928429723,0.9475640058517456,0.04103194549679756,0.009649029932916164,0.0006479655276052654,0.0002862091059796512,0.0006520798779092729,9.076941205421463e-05,7.797571015544236e-05
48,0,1,1.0172966718673706,0.002470953157171607,0.00010683364234864712,0.9862684607505798,0.010731623508036137,0.0027046622708439827,0.00016429193783551455,2.425019374641124e-05,8.47730043460615e-05,1.2508491636253893e-05,9.552146366331726e-06
49,0,1,1.5638389587402344,0.08054842054843903,0.018069248646497726,0.587914764881134,0.33994603157043457,0.045534707605838776,0.007315628696233034,0.0012196325697004795,0.007932784967124462,0.004621071740984917,0.005515391938388348
50,0,1,1.1139990091323853,0.016285572201013565,0.001941543654538691,0.9328433871269226,0.03362620249390602,0.026394138112664223,0.0036903182044625282,0.0015044354368001223,0.001411875826306641,0.0002712522691581398,0.00025841561728157103
51,0,1,1.7775683403015137,0.11108119040727615,0.05032312497496605,0.6374279856681824,0.1891508549451828,0.08387919515371323,0.02601577900350094,0.013203117065131664,0.02257121168076992,0.01732027344405651,0.010431638918817043
52,0,1,1.4067585468292236,0.058108363300561905,0.01758401095867157,0.8109376430511475,0.0713031068444252,0.07299623638391495,0.017095234245061874,0.010083776898682117,0.01119614765048027,0.002853660611435771,0.0035342033952474594
53,0,1,1.0849034786224365,0.012129068374633789,0.001350099453702569,0.9497908353805542,0.024072827771306038,0.021252363920211792,0.0029537221416831017,0.0005801011575385928,0.0010511486325412989,0.00020397607295308262,9.497481369180605e-05
54,0,1,1.0020463466644287,0.00029233522946015,9.062681556315511e-07,0.9980422258377075,0.0018784392159432173,7.263528095791116e-05,5.432699254015461e-06,3.783305828619632e-07,7.725617479081848e-07,5.078888065668252e-08,8.291757325196158e-08
55,0,1,1.142815351486206,0.020402193069458008,0.003379637375473976,0.9041710495948792,0.06424786895513535,0.024602510035037994,0.0028253754135221243,0.0007734709652140737,0.0027017085812985897,0.00046150884008966386,0.0002164199686376378
56,0,1,1.9798098802566528,0.13997283577919006,0.08119188994169235,0.6653954386711121,0.0697568878531456,0.1368318349123001,0.02658429741859436,0.02023964561522007,0.03171457722783089,0.02923637442290783,0.020240942016243935
