node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.7050774097442627,0.24358248710632324,0.16153667867183685,0.4472865164279938,0.10076746344566345,0.19973036646842957,0.06037331745028496,0.030305713415145874,0.09121786803007126,0.04581448435783386,0.024504316970705986
1,0,1,3.0824637413024902,0.2974948287010193,0.1985483318567276,0.38634076714515686,0.1132742241024971,0.17204976081848145,0.06349281221628189,0.06629418581724167,0.07729363441467285,0.06581641733646393,0.05543828383088112
2,0,1,2.4881515502929688,0.21259307861328125,0.15617284178733826,0.5247052311897278,0.15805089473724365,0.06435775756835938,0.06596928089857101,0.030744023621082306,0.08312102407217026,0.04646659269928932,0.026585225015878677
3,0,1,2.3483521938323975,0.19262173771858215,0.13289782404899597,0.6000924110412598,0.09930301457643509,0.05660053715109825,0.06574951112270355,0.045356787741184235,0.06884981691837311,0.03541269525885582,0.028635306283831596
4,0,1,1.9285192489624023,0.1326456069946289,0.08663634955883026,0.7153961062431335,0.06065371632575989,0.08221345394849777,0.02707637846469879,0.028023945167660713,0.03611244261264801,0.02411573752760887,0.026408173143863678
5,0,1,3.39559268951416,0.3422275185585022,0.3115638494491577,0.36259332299232483,0.12331832945346832,0.10349876433610916,0.058691222220659256,0.04033450782299042,0.19636499881744385,0.060351673513650894,0.05484718456864357
6,0,1,1.9136154651641846,0.13051649928092957,0.057765379548072815,0.6760491132736206,0.05702725797891617,0.14460238814353943,0.02803434617817402,0.03652159124612808,0.025088440626859665,0.016986800357699394,0.015690140426158905
7,0,1,1.9810500144958496,0.14014999568462372,0.08418699353933334,0.6877045631408691,0.06428735703229904,0.08280973881483078,0.03780701011419296,0.043204329907894135,0.054901473224163055,0.014601203612983227,0.01468432042747736
8,0,1,1.536555528640747,0.07665079087018967,0.028177350759506226,0.7791097164154053,0.08624755591154099,0.056594230234622955,0.019033536314964294,0.030837690457701683,0.01692252606153488,0.006728346459567547,0.004526478238403797
9,0,1,1.3815670013427734,0.05450957268476486,0.06405100226402283,0.9037019610404968,0.021297264844179153,0.001614365610294044,0.009130887687206268,0.00020461756503209472,0.05633020028471947,0.006866836920380592,0.0008539623231627047
10,0,1,1.3293238878250122,0.047046270221471786,0.017802830785512924,0.8667184114456177,0.04324321448802948,0.046284716576337814,0.010156008414924145,0.01579473726451397,0.009868910536170006,0.00501764053478837,0.002916279248893261
11,0,1,2.4551215171813965,0.20787450671195984,0.20772545039653778,0.6068850159645081,0.0873245820403099,0.04751015082001686,0.04767967015504837,0.0028752682264894247,0.140689879655838,0.054461970925331116,0.01257359329611063
12,0,1,1.1188441514968872,0.016977736726403236,0.008379054255783558,0.9565709829330444,0.0041807107627391815,0.02230081893503666,0.007864722982048988,0.0007037182804197073,0.006976801436394453,0.0010471200803294778,0.0003551330592017621
13,0,1,1.8420121669769287,0.1202874556183815,0.08445286005735397,0.6970104575157166,0.12155716866254807,0.04245056211948395,0.04337066411972046,0.01115825679153204,0.052483439445495605,0.02539432980120182,0.006575095932930708
14,0,1,1.5076367855072021,0.07251954078674316,0.054731350392103195,0.8168967366218567,0.0773438885807991,0.018886441364884377,0.025505324825644493,0.0066363089717924595,0.04165974259376526,0.010341226123273373,0.0027303805109113455
15,0,1,1.809807300567627,0.11568675935268402,0.023679615929722786,0.6826351284980774,0.07926952838897705,0.12352357059717178,0.020021414384245872,0.07087072730064392,0.009246909990906715,0.007319970987737179,0.007112735882401466
16,0,1,2.083772897720337,0.15482470393180847,0.07518212497234344,0.61802738904953,0.08038695156574249,0.14586955308914185,0.04069383814930916,0.03984012454748154,0.03677375987172127,0.02252257987856865,0.01588578335940838
17,0,1,2.0772409439086914,0.15389156341552734,0.09677759557962418,0.6377559304237366,0.04578685760498047,0.17887206375598907,0.020872334018349648,0.019935328513383865,0.06381309777498245,0.018465556204319,0.014498938806355
18,0,1,2.7120606899261475,0.24458010494709015,0.13625694811344147,0.37190720438957214,0.2541026175022125,0.12682054936885834,0.03786381706595421,0.07304903864860535,0.05396923050284386,0.0473310612142086,0.034956660121679306
19,0,1,1.4088820219039917,0.05841171741485596,0.01571507565677166,0.8385114073753357,0.01610109955072403,0.1027313694357872,0.00934180710464716,0.017599191516637802,0.00893303845077753,0.0032433473970741034,0.003538689576089382
20,0,1,3.3638710975646973,0.3376958668231964,0.19034937024116516,0.30260124802589417,0.11043602228164673,0.2107180804014206,0.05881360173225403,0.12708161771297455,0.0577608160674572,0.0696919858455658,0.06289655715227127
21,0,1,2.621345281600952,0.23162075877189636,0.16118742525577545,0.5471467971801758,0.10095364600419998,0.07742004096508026,0.05799860507249832,0.055293481796979904,0.04957500472664833,0.0587802492082119,0.052832167595624924
22,0,1,1.7920446395874023,0.1131492331624031,0.013334065675735474,0.6613814234733582,0.05059356242418289,0.2122146487236023,0.009795892983675003,0.052680499851703644,0.005967173259705305,0.004492165986448526,0.0028747268952429295
