node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.0915184020996094,0.15593120455741882,0.026707995682954788,0.5326678156852722,0.08877938985824585,0.26628565788269043,0.019852910190820694,0.06570619344711304,0.015986977145075798,0.007197907194495201,0.0035231104120612144
1,0,1,1.7790372371673584,0.11129103600978851,0.028390832245349884,0.6773104667663574,0.0591144897043705,0.18119528889656067,0.013251890428364277,0.040737126022577286,0.018641017377376556,0.006625961046665907,0.003123852889984846
2,0,1,2.1356754302978516,0.16223934292793274,0.05613324046134949,0.548702597618103,0.10318924486637115,0.20202291011810303,0.03461359813809395,0.055338382720947266,0.039824653416872025,0.010037214495241642,0.006271371617913246
3,0,1,1.8114757537841797,0.11592511087656021,0.007664826698601246,0.5365988612174988,0.13900305330753326,0.31666770577430725,5.0573566113598645e-05,1.4913918676029425e-05,0.0070804706774652,0.0005668980884365737,1.7458000002079643e-05
4,0,2,2.0547046661376953,0.1506720930337906,3.4746051824186e-05,0.01950564607977867,0.9070165753364563,0.07312794029712677,2.6717221771832556e-05,0.00028841037419624627,1.4458220903179608e-05,1.5893021554802544e-05,4.394810730445897e-06
5,0,2,1.809343934059143,0.11562056094408035,0.011500670574605465,0.2601499855518341,0.7168677449226379,0.009800652973353863,0.0008808932034298778,0.0008000230882316828,0.0024526589550077915,0.008567264303565025,0.0004807475197594613
6,0,2,1.9293735027313232,0.13276764750480652,0.019969062879681587,0.27091097831726074,0.6368584036827087,0.05145002529025078,0.005395874381065369,0.015415667556226254,0.009925554506480694,0.008167501538991928,0.0018760054372251034
7,0,3,2.5811729431152344,0.22588184475898743,0.08244883269071579,0.3696214556694031,0.08729080855846405,0.38084444403648376,0.03764058277010918,0.04215382784605026,0.051586050540208817,0.023313378915190697,0.007549406960606575
8,0,3,2.8084943294525146,0.25835633277893066,4.782045380125055e-06,0.09585272520780563,0.0001262164587387815,0.9037075042724609,0.0003067661018576473,1.9979438548034523e-06,4.271761554264231e-06,2.625860702210048e-07,2.476975282661442e-07
9,0,1,1.1293596029281616,0.01847994327545166,0.0008521919953636825,0.9353078007698059,0.006487228441983461,0.05510004609823227,0.000921787170227617,0.001331072417087853,0.0006441896548494697,9.445673640584573e-05,0.00011354564048815519
10,0,1,1.6379683017730713,0.0911383256316185,0.04307403415441513,0.7308688163757324,0.09437848627567291,0.09538736939430237,0.016786305233836174,0.01950487494468689,0.03621324151754379,0.0046549467369914055,0.0022058445028960705
11,0,1,1.4553364515304565,0.06504806131124496,0.02145780436694622,0.8002156019210815,0.04626798257231712,0.11426196992397308,0.005599547643214464,0.012197082862257957,0.01576773077249527,0.003711608238518238,0.001978466520085931
12,0,1,1.0325034856796265,0.004643355030566454,0.0008444866398349404,0.9843403100967407,0.00668659433722496,0.00487448088824749,0.0019477606983855367,0.001306213904172182,0.00024335137277375907,0.0004247317847330123,0.00017640346777625382
13,0,1,1.0278960466384888,0.003985149320214987,0.0009423734154552221,0.9870955944061279,0.0048159086145460606,0.004435377195477486,0.0017829989083111286,0.0009276742930524051,0.0005943148280493915,0.0002581866574473679,8.987194451037794e-05
14,0,1,1.317352056503296,0.045336008071899414,0.011413193307816982,0.8586578369140625,0.02611631713807583,0.08997154980897903,0.0050124297849833965,0.008828566409647465,0.008501742035150528,0.0019477762980386615,0.0009636749164201319
